company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-24,19.93,20.21,19.88,20.19,22768800
Exxon Mobil Corporation,XOM,2013-05-24,54.69,54.92,54.46,54.78,12771900
Chevron Corporation,CVX,2013-05-24,73.74,74.36,73.64,74.3,5593200
Phillips 66,PSX,2013-05-24,41.79,42.26,41.16,42.24,2518400
General Motors Company,GM,2013-05-24,24.32,24.66,24.29,24.56,5861200
General Electric Company,GE,2013-05-24,90.84,91.5,90.8,90.96,8558317
Valero Energy Corporation,VLO,2013-05-24,25.18,25.31,24.86,25.31,4514900
Ford Motor Company,F,2013-05-24,7.82,7.91,7.79,7.86,25287100
AT&T Inc.,ATT.L,2013-05-24,40.25,40.38,39.7,39.7,194230
Fannie Mae,FNMA,2013-05-24,2.26,3.15,2.2,2.97,156286600
CVS Caremark Corporation,CVS,2013-05-24,41.72,42.48,41.49,42.38,4245000
McKesson Corporation,MCK,2013-05-24,106.51,107.28,105.87,106.98,665600
Verizon Communications Inc.,VZ,2013-05-24,27.35,27.42,27.14,27.25,6583800
UnitedHealth Group Incorporated,UNH,2013-05-24,50.88,51.29,50.45,50.91,4697900
J.P. Morgan Chase & Co.,JPM,2013-05-24,37.72,38.26,37.59,38.26,18342300
"Cardinal Health, Inc.",CAH,2013-05-24,33.71,33.9,33.35,33.76,1744800
International Business Machines Corporation,IBM,2013-05-24,119.75,120.77,119.59,120.35,3447407
Bank of America Corporation,BAC,2013-05-24,10.41,10.48,10.37,10.46,83452600
Costco Wholesale Corporation,COST,2013-05-24,89.17,90.93,88.99,90.69,1769800
The Kroger Company,KR,2013-05-24,13.46,13.55,13.39,13.54,4207600
Express Scripts Holding Company,ESH.BE,2013-05-24,10.25,10.25,10.25,10.25,0
Wells Fargo & Company,WFC,2013-05-24,27.84,28.39,27.83,28.35,17121900
Citigroup Inc.,C,2013-05-24,37.25,37.6,37.2,37.58,23094900
"Prudential Financial, Inc.",PRU,2013-05-24,39.52,39.82,39.24,39.79,1507300
The Boeing Company,BA,2013-05-24,84.56,85.26,83.8,84.77,6746300
Freddie Mac,FMCC,2013-05-24,2.21,3.03,2.2,2.81,66850600
Marathon Petroleum Corporation,MPC,2013-05-24,28.32,28.39,27.9,28.37,3205600
"The Home Depot, Inc.",THD,2013-05-24,65.05,65.11,64.66,64.78,329500
Microsoft Corporation,MSFT,2013-05-24,27.74,28.03,27.72,28.02,33174400
Target Corporation,TGT,2013-05-24,47.32,48.19,47.18,48.18,5412500
"American International Group, Inc.",AIG,2013-05-24,33.63,34.06,33.46,34.04,11933900
"MetLife, Inc.",MET,2013-05-24,24.98,25.0,24.66,24.95,5607644
Johnson & Johnson,JNJ,2013-05-24,61.68,61.84,61.46,61.7,10390100
Caterpillar Inc.,CAT,2013-05-24,62.52,62.85,62.16,62.48,4637400
"PepsiCo, Inc.",PEP,2013-05-24,56.54,57.21,56.36,57.07,3579600
ConocoPhillips,COP,2013-05-24,41.34,41.39,41.1,41.33,4623700
Comcast Corporation,CMCSA,2013-05-24,15.67,15.87,15.63,15.87,15468600
Pfizer Inc.,PFIZER.NS,2013-05-24,676.4,708.54,666.96,672.08,2226
The Dow Chemical Company,TDC,2013-05-24,54.54,55.29,54.19,54.4,982700
"United Parcel Service, Inc.",UPS,2013-05-24,56.16,56.28,55.94,56.23,3587400
Intel Corporation,INTC,2013-05-24,17.45,17.54,17.2,17.45,30861700
"Lowe's Companies, Inc.",LOW,2013-05-24,33.69,34.16,33.64,34.1,7603100
"Merck & Co., Inc.",MRK,2013-05-24,30.38,30.45,30.09,30.45,16554208
Lockheed Martin Corporation,LMT,2013-05-24,74.68,75.4,74.29,75.37,4807100
"Cisco Systems, Inc.",CSCO,2013-05-24,15.93,16.11,15.87,16.02,25036200
"Best Buy Co., Inc.",BBY,2013-05-24,17.04,17.19,16.74,16.98,4140300
FedEx Corporation,FDX,2013-05-24,83.7,83.7,82.58,82.98,2543100
Enterprise Products Partners L.P.,EPD,2013-05-24,13.72,13.74,13.62,13.7,1708000
Sysco Corporation,SYY,2013-05-24,24.59,24.93,24.56,24.87,2588400
The Walt Disney Company,DIS,2013-05-24,57.9,58.6,57.58,58.56,8846100
"Johnson Controls, Inc.",JCI,2013-05-24,23.98,24.32,23.88,24.25,2814099
"The Goldman Sachs Group, Inc.",TGS,2013-05-24,1.47,1.49,1.45,1.45,51600
Abbott Laboratories,ABT,2013-05-24,29.25,29.77,29.2,29.71,5429900
Sears Holdings Corporation,SRSCQ,2013-05-24,5.42,5.42,5.29,5.32,12304
World Fuel Services Corporation,WFK.BE,2013-05-24,26.5,26.5,26.5,26.5,0
"Plains All American Pipeline, L.P.",PAA,2013-05-24,23.52,23.62,23.4,23.52,735900
Honeywell International Inc.,HON,2013-05-24,54.84,55.12,54.48,55.03,2696433
"United Continental Holdings, Inc.",UAL,2013-05-24,34.13,34.57,33.84,34.37,1885900
Oracle Corporation,ORCL,2013-05-24,28.01,28.38,27.78,28.31,22642500
Liberty Mutual Holding Company Inc.,LBTYA,2013-05-24,16.21,16.43,16.13,16.41,6071568
"Delta Air Lines, Inc.",DAL,2013-05-24,15.74,16.36,15.74,16.36,11080300
Deere & Company,DE,2013-05-24,68.53,68.53,67.77,68.14,2869700
Sprint Nextel Corporation,SIX.AX,2013-05-24,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-05-24,23.81,24.06,23.62,23.77,10606700
New York Life Insurance Company,601336.SS,2013-05-24,18.84,19.06,18.66,18.86,4898895
American Express Company,AXP,2013-05-24,62.23,63.29,62.14,63.22,5564000
The Allstate Corporation,ALL,2013-05-24,37.15,37.36,36.74,37.28,3131600
"Tyson Foods, Inc.",TSN,2013-05-24,19.1,19.27,18.96,19.22,1848500
Morgan Stanley,MS,2013-05-24,17.67,17.81,17.53,17.8,11617400
General Dynamics Corporation,GD,2013-05-24,58.18,58.98,57.97,58.71,1278600
Philip Morris International Inc.,PM,2013-05-24,50.78,51.09,50.49,50.92,3815700
