company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-08-23,51.01,51.59,50.98,51.5,14210400
Amazon,AMZN,2023-08-23,134.5,135.95,133.22,135.52,42801000
Exxon Mobil,XOM,2023-08-23,98.94,99.18,97.72,99.04,11435600
Apple,APLE,2023-08-23,12.57,12.64,12.51,12.53,904000
UnitedHealth Group,UNH,2023-08-23,473.45,474.41,468.59,470.04,2011400
CVS Health,CVS,2023-08-23,61.36,61.59,60.26,60.6,8131200
Alphabet,GOOGL,2023-08-23,129.29,132.5,128.98,131.46,27819700
McKesson,MCK,2023-08-23,414.8,418.2,413.99,416.76,594600
Chevron,CVX,2023-08-23,143.39,144.54,142.08,144.4,4975600
AmerisourceBergen,ABC.VI,2023-08-23,160.88,160.88,160.55,160.55,0
Costco Wholesale,COST,2023-08-23,519.26,521.39,516.64,521.09,1295800
Microsoft,MSFT,2023-08-23,318.42,323.71,318.06,321.54,21166400
Cardinal Health,CAH,2023-08-23,82.28,82.83,81.84,82.08,1662300
Cigna,CI,2023-08-23,269.83,271.72,269.39,270.73,1203300
Marathon Petroleum,MPC,2023-08-23,135.25,136.76,133.18,136.59,3645600
Phillips 66,PSX,2023-08-23,103.51,103.98,101.87,103.82,2027400
Valero Energy,VLO,2023-08-23,121.02,121.77,117.87,120.89,4025800
Ford Motor,F,2023-08-23,10.13,10.26,10.11,10.25,30437700
Home Depot,HD,2023-08-23,307.02,309.3,306.6,308.51,2728000
General Motors,GM,2023-08-23,32.05,32.77,31.98,32.76,10262700
Elevance Health,ELV,2023-08-23,448.12,449.66,441.94,444.57,671100
JPMorgan Chase,JPM,2023-08-23,138.95,140.13,138.1,139.92,7858000
Kroger,KR,2023-08-23,44.69,44.82,44.25,44.65,3539700
Centene,CNC,2023-08-23,64.41,64.41,63.22,63.63,2927300
Verizon Communications,VZ,2023-08-23,28.51,28.66,28.35,28.5,15766400
Fannie Mae,FNMA,2023-08-23,0.61,0.61,0.56,0.58,2315000
Comcast,CMCSA,2023-08-23,42.6,42.7,42.13,42.25,18382800
AT&T,ATT.L,2023-08-23,259.5,260.2,255.0,259.5,421961
Meta Platforms,META,2023-08-23,286.73,295.58,285.91,292.44,18287000
Bank of America,BAC,2023-08-23,26.82,26.87,26.56,26.82,44686600
Target,TGT,2023-08-23,114.45,115.44,113.04,113.43,4797500
Dell Technologies,DELL,2023-08-23,54.07,54.74,53.58,54.66,2643700
Archer Daniels Midland,ADM,2023-08-23,74.36,74.93,73.57,74.9,2060200
Citigroup,C,2023-08-23,38.02,38.18,37.76,38.04,16214500
UPS,UPS,2023-08-23,147.97,149.39,147.64,149.0,2375200
Pfizer,PFIZER.NS,2023-08-23,3783.1,3785.08,3740.74,3765.13,17328
Lowe's,X1G.PA,2023-08-23,211.45,212.85,211.45,213.06,251
Johnson & Johnson,JNJ,2023-08-23,154.65,155.21,152.39,153.38,119011400
FedEx,FDX,2023-08-23,246.57,249.2,245.15,248.18,1653700
Humana,HUM.ST,2023-08-23,26.74,27.08,26.4,27.08,103225
Energy Transfer,ET,2023-08-23,10.85,10.86,10.79,10.85,11893100
Freddie Mac,FMCC,2023-08-23,0.58,0.59,0.56,0.57,879200
PepsiCo,PEP,2023-08-23,164.35,165.3,163.53,165.15,4042700
Wells Fargo,WFC,2023-08-23,39.28,39.35,38.96,39.33,11927400
Walt Disney,DIS,2023-08-23,84.4,84.91,84.24,84.42,7576000
ConocoPhillips,COP,2023-08-23,107.06,108.29,105.99,107.8,3136700
Tesla,TSLA,2023-08-23,229.34,238.98,229.29,236.86,101077600
Procter & Gamble,PG,2023-08-23,144.03,144.98,144.03,144.76,4522500
General Electric,GE,2023-08-23,87.88,89.67,87.88,89.44,3568043
Albertsons,ACI,2023-08-23,20.65,20.94,20.65,20.89,4210300
MetLife,MET,2023-08-23,57.33,57.74,57.04,57.67,2251400
Goldman Sachs Group,GS,2023-08-23,303.26,304.99,300.78,304.87,1429000
Sysco,SYY,2023-08-23,65.91,66.3,65.72,66.11,2801500
Boeing,BA,2023-08-23,230.0,230.54,227.11,228.58,3004500
StoneX Group,SNEX,2023-08-23,42.86,42.86,42.26,42.51,94050
Lockheed Martin,LMT,2023-08-23,427.64,427.93,425.3,427.63,1043200
Morgan Stanley,MS,2023-08-23,76.96,77.63,76.85,77.32,5878600
Intel,INTC,2023-08-23,32.34,33.59,32.26,33.42,32324300
HP,HP,2023-08-23,36.07,37.08,35.74,36.98,988100
TD Synnex,SNX,2023-08-23,94.89,96.24,94.8,95.98,264600
IBM,IBM,2023-08-23,131.84,133.47,131.71,133.41,2559100
HCA Healthcare,HCA,2023-08-23,271.89,272.63,270.33,272.13,833700
Prudential Financial,PRU,2023-08-23,81.15,82.18,80.87,82.07,1431100
Caterpillar,CAT,2023-08-23,260.73,264.07,259.58,263.36,1677800
Merck,MRK,2023-08-23,102.62,104.4,102.46,103.84,10588200
World Fuel Services,WFK.BE,2023-08-23,18.75,18.75,18.47,18.66,0
New York Life Insurance,601336.SS,2023-08-23,39.12,39.4,38.57,38.7,8749454
Enterprise Products Partners,EPD,2023-08-23,22.49,22.56,22.37,22.56,2888100
AbbVie,ABBV,2023-08-23,137.21,137.51,134.69,135.74,5414800
Plains GP Holdings,PAGP,2023-08-23,13.45,13.58,13.28,13.52,2979200
Dow,DOW,2023-08-23,46.76,47.02,46.03,46.54,3391300
AIG,AIG,2023-08-23,54.75,54.95,54.44,54.9,2360600
American Express,AXP,2023-08-23,155.13,155.86,154.52,155.24,2042500
Charter Communications,CHTR,2023-08-23,416.31,417.51,411.55,415.28,1040700
Tyson Foods,TSN,2023-08-23,49.99,50.07,49.11,49.43,1877900
Deere,DE,2023-08-23,372.94,383.1,372.94,381.76,1582200
Cisco Systems,CSCO,2023-08-23,52.13,52.68,51.93,52.47,18250000
Allstate,ALL,2023-08-23,99.97,101.24,99.97,100.43,897100
Delta Air Lines,DAL,2023-08-23,40.56,41.34,40.22,41.14,7094300
Liberty Mutual Insurance Group,LFG.AX,2023-08-23,3.16,3.16,3.11,3.12,2407
TJX,TJX,2023-08-23,86.41,87.55,85.99,87.37,4478900
Progressive,PGR,2023-08-23,126.87,127.08,125.83,126.88,2855400
American Airlines Group,AAL,2023-08-23,14.78,14.92,14.57,14.78,18599700
CHS,CHS.V,2023-08-23,0.03,0.04,0.03,0.04,380000
Performance Food Group,PFGC,2023-08-23,60.94,61.74,60.86,61.66,660900
PBF Energy,PBF,2023-08-23,42.56,42.62,41.55,42.32,2283700
Nike,NKE,2023-08-23,93.12,95.25,92.71,94.82,20909100
Best Buy,BBY,2023-08-23,66.41,67.44,66.26,67.12,2904800
United Airlines Holdings,UAL,2023-08-23,49.29,50.63,48.66,50.39,4779500
Thermo Fisher Scientific,TMO,2023-08-23,537.61,543.91,534.5,541.51,1769100
Qualcomm,QCOM,2023-08-23,104.01,106.09,103.54,105.75,6873900
Abbott Laboratories,ABT,2023-08-23,101.14,101.54,100.28,100.6,3403300
