company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-07-02,12.61,12.61,12.36,12.37,4810893
"Wal-Mart Stores, Inc.",WMT,1999-07-02,10.24,10.44,10.2,10.37,14817000
Exxon Corporation,XOM,1999-07-02,17.22,17.35,16.97,17.33,5073000
General Electric Company,GE,1999-07-02,95.85,96.87,95.37,96.66,2013297
International Business Machines Corporation,IBM,1999-07-02,64.63,65.31,63.95,65.31,3706606
"Citigroup, Inc.",C,1999-07-02,189.05,192.95,188.32,190.76,791227
The Boeing Company,BA,1999-07-02,28.27,28.27,27.94,28.27,1072400
AT&T Corp.,ATT.L,1999-07-02,16.75,16.75,16.75,16.75,0
"American International Group,Inc.",AIG,1999-07-02,757.32,776.65,753.38,769.55,188559
Fannie Mae,FNMA,1999-07-02,55.71,56.07,55.26,55.92,1476700
Morgan Stanley Dean Witter & Co.,MS,1999-07-02,24.66,24.92,24.32,24.6,2121400
"Motorola, Inc.",MSI,1999-07-02,82.75,83.64,81.85,82.96,1585224
The Kroger Company,KR,1999-07-02,9.94,10.3,9.9,10.19,2877200
"Merck & Co., Inc.",MRK,1999-07-02,28.16,28.33,27.79,28.07,3645678
Chevron Corporation,CVX,1999-07-02,18.06,18.09,17.85,18.03,1670800
Intel Corporation,INTC,1999-07-02,17.83,18.16,17.81,18.02,37455600
Lockheed Martin Corporation,LMT,1999-07-02,20.0,20.0,19.24,19.46,1303900
The Allstate Corporation,ALL,1999-07-02,19.57,19.7,19.4,19.7,1649700
"ConAgra, Inc.",CAG,1999-07-02,8.22,8.28,8.09,8.26,1351820
Johnson & Johnson,JNJ,1999-07-02,24.76,24.85,24.63,24.76,1926400
The Walt Disney Company,DIS,1999-07-02,21.74,21.74,21.18,21.32,11733198
"PepsiCo, Inc.",PEP,1999-07-02,19.44,19.57,19.31,19.41,2067000
First Union Corporation,FHN,1999-07-02,17.85,18.1,17.5,17.59,139877
CIGNA Corporation,CI,1999-07-02,25.12,25.67,25.08,25.65,2685000
"Caterpillar, Inc.",CAT,1999-07-02,15.71,16.07,15.71,15.83,2364400
McKesson HBOC Inc.,MCK,1999-07-02,26.97,27.02,26.15,26.35,1931300
Loews Corporation,L,1999-07-02,10.97,11.1,10.96,11.03,1058400
Wells Fargo & Co.,WFC,1999-07-02,10.64,10.78,10.63,10.77,7001400
Xerox Corporation,XRX,1999-07-02,67.37,67.37,66.67,66.88,402839
American Express Company,AXP,1999-07-02,27.37,28.42,27.35,28.24,5329944
International Paper Company,IP,1999-07-02,18.95,19.35,18.77,19.05,2195321
J.P. Morgan & Co. Incorporated,JPM,1999-07-02,26.73,27.11,26.69,26.71,2399100
Freddie Mac,FMCC,1999-07-02,47.65,47.85,46.72,47.19,1249300
Duke Energy Corporation,DUK,1999-07-02,14.27,14.31,14.16,14.19,1045144
"AutoNation, Inc.",AN,1999-07-02,15.4,15.46,14.67,15.06,1132700
United Health Care Corporation,UNH,1999-07-02,5.95,6.05,5.94,6.01,6248000
Halliburton Company,HAL,1999-07-02,14.38,14.77,14.38,14.67,2093800
Electronic Data Systems Corporation,EA,1999-07-02,13.14,14.11,13.11,14.08,4842000
Archer Daniels Midland Company,ADM,1999-07-02,7.02,7.1,7.02,7.1,661930
"Cardinal Health, Inc.",CAH,1999-07-02,20.33,21.13,20.12,20.96,2429100
FDX Corporation,FDX,1999-07-02,43.96,44.57,43.81,44.21,1469100
"Federated Department Stores, Inc.",FHI,1999-07-02,3.81,3.95,3.81,3.95,143700
"Alcoa, Inc.",AA,1999-07-02,53.19,53.19,52.08,53.13,1055930
Sysco Corporation,SYY,1999-07-02,7.75,8.01,7.73,7.94,1437600
CVS Corporation,CVS,1999-07-02,16.22,16.22,15.8,15.96,1386800
