company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-02-19,17.79,18.03,17.66,18.0,46686900
Exxon Mobil,XOM,2016-02-19,53.52,53.75,52.69,53.72,13615900
Apple,APLE,2016-02-19,11.79,12.17,11.61,11.65,622400
McKesson,MCK,2016-02-19,144.19,144.19,141.82,142.85,1403300
UnitedHealth Group,UNH,2016-02-19,100.78,101.68,99.51,100.93,4481400
CVS Health,CVS,2016-02-19,71.84,72.78,71.59,72.73,4349700
General Motors,GM,2016-02-19,23.28,23.36,22.88,23.2,12362300
Ford Motor,F,2016-02-19,7.28,7.3,7.17,7.23,26479300
AT&T,ATT.L,2016-02-19,55.55,55.6,54.4,54.75,161580
General Electric,GE,2016-02-19,122.7,123.5,121.59,123.04,7525419
Verizon,VZ,2016-02-19,30.48,30.68,30.22,30.55,15607000
Chevron,CVX,2016-02-19,56.99,57.13,55.98,57.11,9783300
Costco,COST,2016-02-19,125.72,125.83,123.9,125.46,2471700
Fannie Mae,FNMA,2016-02-19,1.43,1.45,1.35,1.4,2624500
Kroger,KR,2016-02-19,30.98,31.25,30.68,31.01,6938000
HP,HP,2016-02-19,31.53,32.03,31.05,32.03,1726100
Cardinal Health,CAH,2016-02-19,61.12,61.16,60.52,60.96,2446800
Express Scripts Holding,ESH.BE,2016-02-19,8.53,8.53,8.53,8.53,0
J.P. Morgan Chase,JPM,2016-02-19,44.17,44.68,43.84,44.41,15658200
Boeing,BA,2016-02-19,106.18,106.2,103.57,104.24,6920600
Microsoft,MSFT,2016-02-19,45.83,46.11,45.44,45.7,33559100
Bank of America Corp.,BAC,2016-02-19,9.87,9.88,9.67,9.79,121045600
Wells Fargo,WFC,2016-02-19,36.02,36.6,35.97,36.54,18234900
Home Depot,HD,2016-02-19,95.04,96.53,94.19,96.52,5435500
Citigroup,C,2016-02-19,29.03,29.21,28.47,29.16,22426000
Phillips 66,PSX,2016-02-19,54.46,55.45,54.21,55.38,3173500
IBM,IBM,2016-02-19,83.6,84.42,82.64,84.06,5361064
Valero Energy,VLO,2016-02-19,37.25,38.63,37.19,38.61,5530100
Procter & Gamble,PG,2016-02-19,62.8,63.03,62.37,62.67,7709600
Alphabet,GOOGL,2016-02-19,35.55,35.95,35.41,35.86,34918000
Comcast,CMCSA,2016-02-19,22.59,22.92,22.57,22.9,17595000
Target,TGT,2016-02-19,54.1,54.19,52.87,54.19,4390800
Johnson & Johnson,JNJ,2016-02-19,79.59,80.44,79.44,80.04,9343300
MetLife,MET,2016-02-19,24.92,25.05,24.62,25.02,5508010
Archer Daniels Midland,ADM,2016-02-19,25.21,25.3,24.2,24.45,5502300
Marathon Petroleum,MPC,2016-02-19,22.8,23.3,22.59,23.29,5887600
Freddie Mac,FMCC,2016-02-19,1.39,1.43,1.33,1.37,748000
PepsiCo,PEP,2016-02-19,73.55,74.84,73.55,74.39,4531300
Lowe's,X1G.PA,2016-02-19,223.58,223.58,223.58,223.58,0
UPS,UPS,2016-02-19,67.98,68.17,67.47,68.08,2313000
AIG,AIG,2016-02-19,40.61,40.63,40.14,40.32,9108000
Prudential Financial,PRU,2016-02-19,41.98,42.28,41.33,42.23,3114800
Intel,INTC,2016-02-19,23.28,23.38,22.89,22.89,42056700
Disney,DIS,2016-02-19,88.37,88.83,87.75,88.17,6838200
Cisco Systems,CSCO,2016-02-19,19.45,19.66,19.43,19.66,28791700
Pfizer,PFIZER.NS,2016-02-19,1692.55,1692.55,1655.87,1672.16,6718
Sysco,SYY,2016-02-19,34.57,35.15,34.55,35.06,5328900
FedEx,FDX,2016-02-19,112.18,112.55,110.26,111.72,2689200
Caterpillar,CAT,2016-02-19,51.45,51.92,50.78,51.84,4994900
Lockheed Martin,LMT,2016-02-19,165.47,165.65,164.08,164.79,1233300
New York Life Insurance,601336.SS,2016-02-19,29.53,30.02,29.13,29.55,9480422
Energy Transfer Equity,ET,2016-02-19,3.0,3.04,2.85,3.01,21247100
Tyson Foods,TSN,2016-02-19,49.86,50.36,49.02,49.86,4760600
American Airlines Group,AAL,2016-02-19,37.53,38.4,37.41,38.1,11052400
Delta Air Lines,DAL,2016-02-19,41.21,41.82,41.01,41.44,10578700
Johnson Controls,JCI,2016-02-19,25.68,25.73,24.72,25.03,7676863
Best Buy,BBY,2016-02-19,20.99,21.32,20.68,21.1,8596900
Merck,MRK,2016-02-19,35.5,35.61,35.23,35.41,9394482
Goldman Sachs Group,GS,2016-02-19,120.39,120.99,119.11,120.32,5257300
Honeywell International,HON,2016-02-19,77.48,78.49,76.94,78.3,4924560
Oracle,ORCL,2016-02-19,31.52,31.76,31.44,31.75,13203400
