company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-10-15,44.49,45.07,44.41,44.94,13692600
Amazon,AMZN,2020-10-15,164.6,167.79,164.0,166.93,104468000
Exxon Mobil,XOM,2020-10-15,26.89,27.5,26.55,27.49,23251600
Apple,AAPL,2020-10-15,115.37,117.78,114.82,117.3,112559200
CVS Health,CVS,2020-10-15,48.98,50.03,48.84,50.02,8205000
UnitedHealth Group,UNH,2020-10-15,294.81,302.32,292.48,300.1,3172200
McKesson,MCK,2020-10-15,147.61,151.89,147.61,151.75,899800
AT&T,ATT.L,2020-10-15,272.5,272.5,263.5,270.5,2332410
Alphabet,GOOGL,2020-10-15,76.7,78.03,76.53,77.24,31210000
Ford Motor,F,2020-10-15,5.63,5.78,5.59,5.78,49336200
Cigna,CI,2020-10-15,158.38,163.16,158.24,162.67,1350000
Costco Wholesale,COST,2020-10-15,346.44,348.19,343.31,346.55,1697800
Chevron,CVX,2020-10-15,57.23,58.74,56.89,58.57,10052100
Cardinal Health,CAH,2020-10-15,42.03,43.1,41.8,43.07,1180000
JPMorgan Chase,JPM,2020-10-15,87.04,89.39,86.98,89.34,17171200
General Motors,GM,2020-10-15,29.96,31.6,29.92,31.51,11829800
Verizon Communications,VZ,2020-10-15,43.07,43.19,42.78,43.1,13644500
Microsoft,MSFT,2020-10-15,207.77,210.89,206.73,210.22,22733100
Marathon Petroleum,MPC,2020-10-15,25.17,26.44,24.73,26.41,5150200
Kroger,KR,2020-10-15,30.09,30.45,30.07,30.37,5598200
Fannie Mae,FNMA,2020-10-15,1.99,2.0,1.94,1.98,2631100
Bank of America,BAC,2020-10-15,20.88,21.42,20.79,21.38,66832400
Home Depot,HD,2020-10-15,251.79,257.23,250.91,254.83,2699400
Phillips 66,PSX,2020-10-15,41.35,42.72,40.84,42.53,3502000
Comcast,CMCSA,2020-10-15,39.16,39.27,38.73,39.23,12904800
Elevance Health,ELV,2020-10-15,269.22,278.05,268.92,276.16,785100
Wells Fargo,WFC,2020-10-15,20.46,20.48,20.18,20.36,60328600
Citigroup,C,2020-10-15,35.15,36.06,34.91,36.03,26408000
Valero Energy,VLO,2020-10-15,33.49,34.16,32.57,34.03,5678300
General Electric,GE,2020-10-15,32.65,33.53,32.21,33.48,17907361
Dell Technologies,DELL,2020-10-15,32.31,32.71,31.99,32.54,2558192
Johnson & Johnson,JNJ,2020-10-15,127.88,128.24,126.88,127.62,5978600
Target,TGT,2020-10-15,140.28,143.42,139.66,143.42,1859000
IBM,IBM,2020-10-15,95.07,95.94,94.89,95.69,3541024
Boeing,BA,2020-10-15,161.01,164.54,158.73,164.24,13226800
Freddie Mac,FMCC,2020-10-15,1.88,1.88,1.83,1.86,1230500
Centene,CNC,2020-10-15,64.12,66.12,64.01,65.86,2465000
Lowe's,X1G.PA,2020-10-15,262.67,262.71,262.01,262.4,192
Intel,INTC,2020-10-15,47.34,48.45,47.23,48.33,18272900
Meta Platforms,META,2020-10-15,265.96,267.39,262.05,265.09,15416100
FedEx,FDX,2020-10-15,248.78,257.02,247.56,257.0,2254700
MetLife,MET,2020-10-15,32.49,33.2,32.32,33.14,3646300
Walt Disney,DIS,2020-10-15,122.95,125.31,122.39,125.27,7744000
Procter & Gamble,PG,2020-10-15,125.54,126.71,125.39,126.22,4997100
PepsiCo,PEP,2020-10-15,121.31,122.0,120.84,121.54,3306800
Humana,HUM.ST,2020-10-15,54.26,54.26,51.63,53.09,42821
Prudential Financial,PRU,2020-10-15,50.74,51.61,50.22,51.51,1868900
Archer Daniels Midland,ADM,2020-10-15,41.85,43.16,41.61,43.13,2759200
Albertsons,ACI,2020-10-15,9.53,9.55,9.36,9.51,3333600
Sysco,SYY,2020-10-15,58.04,59.23,58.0,58.55,1970700
Lockheed Martin,LMT,2020-10-15,337.81,339.15,334.23,336.75,792000
HP,HP,2020-10-15,11.82,12.11,11.69,12.02,1569200
Energy Transfer,ET,2020-10-15,4.05,4.17,3.97,4.1,15588000
Goldman Sachs Group,GS,2020-10-15,186.02,187.04,183.64,185.15,4325700
Morgan Stanley,MS,2020-10-15,42.25,43.89,42.24,43.44,21059700
Caterpillar,CAT,2020-10-15,144.85,149.83,144.74,149.16,2958500
Cisco Systems,CSCO,2020-10-15,34.06,34.51,33.95,34.49,15451400
Pfizer,PFIZER.NS,2020-10-15,4682.74,4690.09,4615.2,4650.68,39269
HCA Healthcare,HCA,2020-10-15,126.8,132.55,126.36,131.86,1327800
AIG,AIG,2020-10-15,25.94,26.67,25.91,26.66,3554600
American Express,AXP,2020-10-15,97.24,98.61,96.85,98.17,2699300
Delta Air Lines,DAL,2020-10-15,30.53,30.61,29.86,30.49,11922300
Merck,MRK,2020-10-15,65.01,65.12,64.18,64.41,9151974
American Airlines Group,AAL,2020-10-15,12.22,12.3,11.97,12.23,33776100
Charter Communications,CHTR,2020-10-15,631.87,640.3,630.5,636.89,825900
Allstate,ALL,2020-10-15,79.58,81.55,79.46,81.06,1812000
New York Life Insurance,601336.SS,2020-10-15,54.69,56.87,54.6,55.46,19062332
Best Buy,BBY,2020-10-15,95.58,98.28,95.15,98.13,1624200
United Airlines Holdings,UAL,2020-10-15,35.18,35.38,33.64,34.25,23652000
Dow,DOW,2020-10-15,36.56,37.47,36.53,37.42,2793200
Tyson Foods,TSN,2020-10-15,50.28,52.12,50.22,52.09,1674800
TJX,TJX,2020-10-15,52.89,53.46,52.63,53.31,4833800
TIAA,TILIX,2020-10-15,28.88,28.88,28.88,28.88,0
Oracle,ORCL,2020-10-15,56.22,56.65,56.04,56.45,6251600
General Dynamics,GD,2020-10-15,126.7,126.97,125.34,125.91,1336200
Deere,DE,2020-10-15,219.97,224.36,219.69,223.32,1225200
Nike,NKE,2020-10-15,118.3,120.75,117.95,120.65,4235800
Progressive,PGR,2020-10-15,87.12,89.77,87.0,88.36,2740800
Tech Data,TECH.OL,2020-10-15,62.0,62.0,56.5,58.0,86487
World Fuel Services,WFK.BE,2020-10-15,17.3,17.56,17.12,17.56,0
Honeywell International,HON,2020-10-15,144.91,147.01,144.3,146.23,2585233
ConocoPhillips,COP,2020-10-15,27.95,29.27,27.78,29.21,8633700
USAA,UIPMX,2020-10-15,22.4,22.4,22.4,22.4,0
Exelon,EXC,2020-10-15,23.95,24.56,23.88,24.52,8298017
Northrop Grumman,NOC,2020-10-15,288.56,291.07,287.37,289.75,854000
Capital One Financial,COF,2020-10-15,70.83,71.85,70.14,71.72,2878800
Plains GP Holdings,PAGP,2020-10-15,4.65,4.73,4.53,4.7,3413800
AbbVie,ABBV,2020-10-15,70.28,70.55,69.91,70.13,6190900
StoneX Group,SNEX,2020-10-15,23.59,25.0,23.56,24.39,102375
