company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-12-13,28.05,28.18,27.81,27.97,24126900
Exxon Mobil,XOM,2018-12-13,54.91,55.77,54.86,55.6,13749700
Apple,APLE,2018-12-13,11.07,11.22,11.07,11.17,1230700
UnitedHealth Group,UNH,2018-12-13,243.16,245.37,242.05,244.32,2350400
McKesson,MCK,2018-12-13,117.16,118.25,115.23,116.72,1288500
CVS Health,CVS,2018-12-13,59.27,59.43,57.64,58.48,10693900
AT&T,ATT.L,2018-12-13,134.0,135.0,131.5,131.5,187420
General Motors,GM,2018-12-13,32.96,33.16,32.14,32.18,9001000
Ford Motor,F,2018-12-13,6.07,6.09,5.92,5.95,34200400
Chevron,CVX,2018-12-13,84.67,85.53,84.05,85.25,7030500
Cardinal Health,CAH,2018-12-13,43.68,43.68,42.18,42.55,2950300
Costco,COST,2018-12-13,207.18,207.89,204.14,205.07,2170200
Verizon,VZ,2018-12-13,38.83,39.17,38.7,38.89,15454700
Kroger,KR,2018-12-13,25.58,25.74,25.3,25.59,6421100
General Electric,GE,2018-12-13,34.76,34.81,33.05,33.42,43251895
JPMorgan Chase,JPM,2018-12-13,83.46,83.8,82.73,83.1,17250900
Fannie Mae,FNMA,2018-12-13,1.15,1.15,1.13,1.13,1554500
Alphabet,GOOGL,2018-12-13,53.42,54.05,52.88,53.31,24986000
Home Depot,HD,2018-12-13,147.72,148.23,145.82,147.34,6102200
Bank of America Corp.,BAC,2018-12-13,20.92,21.05,20.6,20.7,64860100
Express Scripts Holding,ESH.BE,2018-12-13,1.77,1.77,1.77,1.77,0
Wells Fargo,WFC,2018-12-13,39.51,39.64,38.66,38.74,35227100
Boeing,BA,2018-12-13,319.11,319.44,314.99,316.26,2247700
Phillips 66,PSX,2018-12-13,67.22,67.71,66.02,66.93,3040700
Microsoft,MSFT,2018-12-13,102.53,103.74,101.64,102.41,31333400
Valero Energy,VLO,2018-12-13,55.5,55.98,54.81,55.14,4508700
Citigroup,C,2018-12-13,44.08,44.12,43.32,43.6,27670700
Comcast,CMCSA,2018-12-13,30.86,31.09,30.33,30.64,18407300
IBM,IBM,2018-12-13,85.46,85.83,84.69,85.08,4177306
Dell Technologies,DELL,2018-12-13,27.07,27.27,26.93,27.14,13518212
Johnson & Johnson,JNJ,2018-12-13,121.49,122.84,121.36,122.22,6008300
Freddie Mac,FMCC,2018-12-13,1.13,1.15,1.12,1.13,905000
Target,TGT,2018-12-13,55.74,56.78,54.54,55.13,5866800
Lowe's,X1G.PA,2018-12-13,229.16,230.08,229.12,229.12,2267
Marathon Petroleum,MPC,2018-12-13,49.67,50.03,49.17,49.6,6501700
Procter & Gamble,PG,2018-12-13,79.46,81.07,79.4,80.82,18541300
MetLife,MET,2018-12-13,31.24,31.37,30.82,31.13,7424200
UPS,UPS,2018-12-13,77.07,77.47,75.87,76.65,3490500
PepsiCo,PEP,2018-12-13,95.67,97.1,95.65,96.66,6181200
Intel,INTC,2018-12-13,41.53,41.81,41.19,41.56,19526000
Archer Daniels Midland,ADM,2018-12-13,36.67,36.82,36.31,36.52,2685100
FedEx,FDX,2018-12-13,167.37,167.74,162.51,165.73,4194800
Prudential Financial,PRU,2018-12-13,58.82,59.07,57.99,58.47,3226300
Sysco,SYY,2018-12-13,54.57,55.28,54.57,54.96,2514600
Disney,DIS,2018-12-13,109.68,110.39,109.16,110.18,6661500
Humana,HUM.ST,2018-12-13,57.65,57.65,56.78,57.17,110359
Pfizer,PFIZER.NS,2018-12-13,2486.57,2504.1,2435.56,2456.95,18348
HP,HP,2018-12-13,43.39,43.83,42.43,42.84,1474600
Lockheed Martin,LMT,2018-12-13,244.8,246.47,242.9,243.93,1125300
AIG,AIG,2018-12-13,31.52,31.88,31.04,31.27,9853600
Centene,CNC,2018-12-13,67.32,68.15,65.7,66.43,2856200
Cisco Systems,CSCO,2018-12-13,38.68,38.92,38.24,38.51,20051700
HCA Healthcare,HCA,2018-12-13,127.63,129.65,126.65,128.42,2377100
Energy Transfer Equity,ET,2018-12-13,7.65,7.91,7.63,7.85,10102500
Caterpillar,CAT,2018-12-13,108.54,110.83,107.33,108.07,4544100
Morgan Stanley,MS,2018-12-13,32.88,33.07,32.44,32.65,15964600
New York Life Insurance,601336.SS,2018-12-13,34.88,35.72,34.73,35.45,11432167
Goldman Sachs Group,GS,2018-12-13,151.83,152.57,149.52,150.2,4008600
American Airlines Group,AAL,2018-12-13,33.75,34.14,31.86,31.94,10279700
Best Buy,BBY,2018-12-13,45.51,45.58,43.06,43.34,5613700
Cigna,CI,2018-12-13,193.13,196.52,190.67,194.9,3082200
Charter Communications,CHTR,2018-12-13,318.64,321.18,308.25,311.48,1063100
Delta Air Lines,DAL,2018-12-13,52.89,53.1,50.18,50.37,10174900
Honeywell International,HON,2018-12-13,113.39,114.28,112.41,113.16,2505552
Merck,MRK,2018-12-13,60.2,60.84,60.01,60.78,11272498
Allstate,ALL,2018-12-13,70.05,70.43,68.4,68.7,2360800
Tyson Foods,TSN,2018-12-13,46.1,46.63,45.93,46.44,4136400
United Continental Holdings,UAL,2018-12-13,89.63,90.15,86.23,87.48,3776400
Oracle,ORCL,2018-12-13,42.79,42.85,42.13,42.57,23295400
Tech Data,TECH.OL,2018-12-13,32.0,33.0,31.2,31.3,4655
TIAA,TILIX,2018-12-13,17.07,17.07,17.07,17.07,0
TJX,TJX,2018-12-13,42.05,42.31,41.27,41.68,8450200
American Express,AXP,2018-12-13,98.1,98.64,96.79,97.12,3542600
Nike,NKE,2018-12-13,68.44,68.52,66.68,66.99,7454800
World Fuel Services,WFK.BE,2018-12-13,17.65,17.76,17.3,17.3,0
Exelon,EXC,2018-12-13,26.16,26.38,26.11,26.2,6210720
ConocoPhillips,COP,2018-12-13,51.15,52.69,50.97,51.94,6417200
3M,MMM,2018-12-13,130.65,131.28,129.41,131.1,2190713
Time Warner,T,2018-12-13,13.71,13.76,13.47,13.63,65005487
General Dynamics,GD,2018-12-13,146.15,147.02,144.74,145.17,2760700
USAA,UIPMX,2018-12-13,10.66,10.66,10.66,10.66,0
