company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-17,13.06,13.06,12.65,12.78,27423600
Exxon Mobil Corporation,XOM,2002-04-17,19.66,19.78,19.4,19.54,9391500
Ford Motor Company,F,2002-04-17,7.21,7.21,6.97,7.07,17049500
General Electric Company,GE,2002-04-17,89.74,91.03,88.96,90.14,6186601
"Citigroup, Inc.",C,2002-04-17,258.04,260.13,254.01,255.46,1342420
International Business Machines Corporation,IBM,2002-04-17,43.56,43.63,42.03,42.43,11526397
Philip Morris Companies Inc.,TABAK.PR,2002-04-17,1102.16,1111.83,1077.3,1082.82,400
Verizon Communications Inc.,VZ,2002-04-17,12.12,12.27,11.98,12.0,6466644
"American International Group,Inc.",AIG,2002-04-17,860.84,872.5,856.32,868.22,191900
"American Electric Power Company, Inc.",AEP,2002-04-17,17.8,17.83,17.7,17.8,2453900
Duke Energy Corporation,DUK,2002-04-17,21.84,22.34,21.67,22.19,3091149
AT&T Corp.,ATT.L,2002-04-17,28.15,28.15,28.15,28.15,0
The Boeing Company,BA,2002-04-17,31.63,31.64,29.93,30.18,10684800
El Paso Corporation,EL.PA,2002-04-17,14.18,14.28,14.11,14.28,904338
Bank of America Corporation,BAC,2002-04-17,19.95,20.14,19.83,20.03,14004600
Fannie Mae,FNMA,2002-04-17,69.01,69.18,67.95,68.16,3714500
J.P. Morgan Chase & Co.,JPM,2002-04-17,18.38,19.22,18.29,19.06,19356200
The Kroger Company,KR,2002-04-17,7.87,7.92,7.76,7.8,5853000
"Cardinal Health, Inc.",CAH,2002-04-17,31.7,31.72,31.44,31.48,898300
"Merck & Co., Inc.",MRK,2002-04-17,21.73,21.74,21.54,21.59,7918374
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-17,16.05,16.08,15.87,15.95,13138234
Morgan Stanley Dean Witter & Co.,MS,2002-04-17,27.77,28.08,27.47,27.72,4834900
McKesson Corporation,MCK,2002-04-17,30.85,31.1,30.64,30.85,1153600
Target Corporation,TGT,2002-04-17,26.91,26.91,26.29,26.54,2420000
Freddie Mac,FMCC,2002-04-17,57.37,57.48,56.43,56.54,2307400
Costco Wholesale Corporation,COST,2002-04-17,28.59,28.76,28.16,28.42,2708400
Johnson & Johnson,JNJ,2002-04-17,33.08,33.43,32.69,32.93,9971400
Conoco Inc.,COP,2002-04-17,10.72,10.74,10.62,10.7,2878857
MetLife Inc.,MET,2002-04-17,16.92,17.19,16.89,17.12,1468249
"Goldman Sachs Group, Inc.",GS,2002-04-17,59.79,61.08,59.3,60.08,2970700
"United Parcel Service, Inc.",UPS,2002-04-17,30.26,30.35,30.09,30.22,1304500
"Motorola, Inc.",MSI,2002-04-17,40.84,42.21,39.93,42.21,9052145
The Allstate Corporation,ALL,2002-04-17,22.27,23.26,22.27,23.15,5504900
"ConAgra Foods, Incorporated",CAG,2002-04-17,8.29,8.31,8.24,8.28,954626
"Prudential Financial, Inc.",PRU,2002-04-17,15.62,15.67,15.48,15.49,941600
"PepsiCo, Inc.",PEP,2002-04-17,28.05,28.05,27.68,27.79,2525000
Wells Fargo & Co.,WFC,2002-04-17,13.01,13.26,12.92,13.23,12843000
Intel,INTC,2002-04-17,17.8,17.85,17.29,17.48,63790400
International Paper Company,IP,2002-04-17,16.76,16.9,16.58,16.71,2279699
Microsoft Corporation,MSFT,2002-04-17,17.7,17.8,17.23,17.3,55158600
The Walt Disney Company,DIS,2002-04-17,18.59,18.78,18.43,18.67,6612671
Lockheed Martin Corporation,LMT,2002-04-17,33.04,33.04,32.0,32.28,2184100
Honeywell International Inc.,HON,2002-04-17,21.21,21.23,20.82,21.16,3477017
"UnitedHealth Group, Incorporated",UNH,2002-04-17,15.24,15.67,15.14,15.55,15121200
"Alcoa, Inc.",AA,2002-04-17,67.18,67.18,65.94,66.58,1397337
American Express Company,AXP,2002-04-17,26.12,26.42,25.86,25.86,4431052
"Cisco Systems, Inc.",CSCO,2002-04-17,10.25,10.44,10.04,10.39,51955800
CVS Corporation,CVS,2002-04-17,11.38,11.38,11.08,11.1,3650200
Sysco Corporation,SYY,2002-04-17,15.59,15.59,15.36,15.37,1272900
Electronic Data Systems Corporation,EA,2002-04-17,29.73,29.76,28.77,29.49,5658400
"Caterpillar, Inc.",CAT,2002-04-17,15.69,15.79,15.34,15.49,6017200
Archer Daniels Midland Company,ADM,2002-04-17,7.99,7.99,7.87,7.91,1356000
"AutoNation, Inc.",AN,2002-04-17,14.69,14.9,14.49,14.51,584300
