company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-11-14,45.44,45.98,44.36,44.4,37525800
Amazon,AMZN,2022-11-14,98.77,100.12,97.29,98.49,99533100
Apple,APLE,2022-11-14,13.26,13.39,13.13,13.13,998000
CVS Health,CVS,2022-11-14,87.28,88.15,86.62,86.65,5018600
UnitedHealth Group,UNH,2022-11-14,495.95,502.59,487.79,488.12,5238400
Exxon Mobil,XOM,2022-11-14,101.59,103.4,101.46,102.26,20858300
Alphabet,GOOGL,2022-11-14,94.44,96.13,93.86,95.04,30179500
McKesson,MCK,2022-11-14,353.46,362.52,351.84,355.65,1219200
Costco Wholesale,COST,2022-11-14,495.02,499.75,488.93,489.18,1820200
Cigna,CI,2022-11-14,290.73,296.52,289.21,291.13,1973300
AT&T,ATT.L,2022-11-14,238.0,242.0,229.5,236.0,717748
Microsoft,MSFT,2022-11-14,235.68,237.55,232.97,235.25,31123300
Cardinal Health,CAH,2022-11-14,71.32,72.63,70.88,71.0,2932600
Chevron,CVX,2022-11-14,162.99,165.94,162.87,163.2,9722400
Home Depot,HD,2022-11-14,291.4,292.9,283.96,284.5,6394800
Marathon Petroleum,MPC,2022-11-14,112.78,114.62,112.09,112.2,2839000
Elevance Health,ELV,2022-11-14,474.18,478.68,469.86,470.33,1344500
Kroger,KR,2022-11-14,44.19,44.51,43.51,43.55,5400500
Ford Motor,F,2022-11-14,11.21,11.3,11.07,11.07,57691600
Verizon Communications,VZ,2022-11-14,31.42,31.86,31.3,31.3,23028500
JPMorgan Chase,JPM,2022-11-14,125.2,126.06,124.37,124.37,11085600
General Motors,GM,2022-11-14,39.74,39.91,38.68,38.69,14968900
Centene,CNC,2022-11-14,82.0,83.36,81.96,82.04,3234500
Meta Platforms,META,2022-11-14,110.31,115.56,110.12,113.52,53395000
Comcast,CMCSA,2022-11-14,30.82,31.5,30.73,31.02,28778100
Phillips 66,PSX,2022-11-14,98.71,100.96,98.03,98.06,3977400
Valero Energy,VLO,2022-11-14,121.61,126.95,121.57,123.88,4593700
Dell Technologies,DELL,2022-11-14,39.14,40.32,39.14,39.69,2918200
Target,TGT,2022-11-14,154.58,158.3,154.32,155.13,5753800
Fannie Mae,FNMA,2022-11-14,0.48,0.5,0.47,0.48,1074900
UPS,UPS,2022-11-14,152.91,155.81,152.57,152.63,3082500
Lowe's,X1G.PA,2022-11-14,212.91,213.48,212.46,212.89,306
Bank of America,BAC,2022-11-14,35.18,35.34,34.87,34.88,35541400
Johnson & Johnson,JNJ,2022-11-14,155.39,158.14,155.39,156.91,6581500
Archer Daniels Midland,ADM,2022-11-14,84.43,86.86,84.17,85.23,2871700
FedEx,FDX,2022-11-14,163.35,167.44,163.35,163.58,2999100
Humana,HUM.ST,2022-11-14,41.69,42.81,41.06,41.35,11377
Wells Fargo,WFC,2022-11-14,43.64,43.98,43.34,43.34,13929900
Pfizer,PFIZER.NS,2022-11-14,4331.86,4331.86,4131.95,4286.62,73414
Citigroup,C,2022-11-14,44.78,44.82,43.95,43.95,19631600
PepsiCo,PEP,2022-11-14,162.4,162.86,160.43,160.63,5633000
Intel,INTC,2022-11-14,29.26,29.88,29.1,29.27,39395300
Procter & Gamble,PG,2022-11-14,130.26,133.09,130.03,130.7,8516200
General Electric,GE,2022-11-14,52.76,53.45,52.57,52.67,7906367
IBM,IBM,2022-11-14,127.84,130.93,127.43,129.24,5293500
MetLife,MET,2022-11-14,67.62,68.18,67.21,67.24,4540900
Prudential Financial,PRU,2022-11-14,93.49,94.3,92.14,92.19,2072200
Albertsons,ACI,2022-11-14,19.08,19.37,18.87,19.08,2480600
Walt Disney,DIS,2022-11-14,94.28,95.04,92.67,92.73,20598000
Energy Transfer,ET,2022-11-14,9.5,9.66,9.35,9.37,12506700
Lockheed Martin,LMT,2022-11-14,431.29,435.56,423.92,426.39,2286700
Freddie Mac,FMCC,2022-11-14,0.5,0.5,0.48,0.49,281200
Goldman Sachs Group,GS,2022-11-14,355.57,358.62,352.33,354.05,2609100
HP,HP,2022-11-14,44.94,46.84,44.72,44.92,1070400
Boeing,BA,2022-11-14,176.5,178.19,173.5,173.55,5598300
Morgan Stanley,MS,2022-11-14,81.57,82.55,81.13,81.15,4873400
HCA Healthcare,HCA,2022-11-14,219.09,221.14,217.08,217.08,1224200
AbbVie,ABBV,2022-11-14,135.27,138.46,135.27,135.95,7077100
Dow,DOW,2022-11-14,43.93,44.29,43.42,43.49,5484400
Tesla,TSLA,2022-11-14,192.77,195.73,186.34,190.95,92226600
Allstate,ALL,2022-11-14,123.17,123.89,119.99,120.1,1075000
AIG,AIG,2022-11-14,56.47,57.17,56.29,56.36,4687800
Best Buy,BBY,2022-11-14,64.38,65.6,64.34,64.45,2472000
Charter Communications,CHTR,2022-11-14,392.56,395.81,387.4,387.81,1040100
