company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-12-24,6.38,6.38,6.27,6.31,3216035
Exxon Corporation,XOM,1997-12-24,12.72,12.85,12.62,12.66,2933600
"Wal-Mart Stores, Inc.",WMT,1997-12-24,4.03,4.03,3.88,3.93,9490800
General Electric Company,GE,1997-12-24,60.41,60.62,59.62,59.62,1453165
International Business Machines Corporation,IBM,1997-12-24,24.49,24.65,24.21,24.24,4309520
AT&T Corp.,ATT.L,1997-12-24,10.85,10.85,10.85,10.85,0
Chevron Corporation,CVX,1997-12-24,13.38,13.57,13.38,13.51,1287200
"PepsiCo, Inc.",PEP,1997-12-24,17.43,17.75,17.3,17.4,2048500
"American International Group,Inc.",AIG,1997-12-24,438.11,438.37,429.72,429.99,96919
"Motorola, Inc.",MSI,1997-12-24,46.76,47.23,46.13,46.24,949493
Lockheed Martin Corporation,LMT,1997-12-24,23.18,23.49,23.15,23.32,383800
The Kroger Company,KR,1997-12-24,5.9,5.92,5.79,5.82,1308000
Fannie Mae,FNMA,1997-12-24,44.16,44.6,44.06,44.16,881200
"ConAgra, Inc.",CAG,1997-12-24,9.59,9.62,9.41,9.44,791817
The Allstate Corporation,ALL,1997-12-24,22.36,22.96,22.36,22.55,784200
The Boeing Company,BA,1997-12-24,30.27,30.43,29.84,30.07,1268400
Johnson & Johnson,JNJ,1997-12-24,16.5,16.52,16.19,16.22,2102000
Travelers Group Inc.,TRV,1997-12-24,20.34,20.45,20.23,20.3,82600
Intel Corporation,INTC,1997-12-24,10.06,10.1,9.89,9.94,22021600
International Paper Company,IP,1997-12-24,15.53,15.53,15.19,15.42,434203
Loews Corporation,L,1997-12-24,13.79,13.86,13.59,13.66,426000
"Merck & Co., Inc.",MRK,1997-12-24,19.17,19.17,18.44,18.46,2905056
Xerox Corporation,XRX,1997-12-24,38.13,38.16,37.65,37.89,430657
CIGNA Corporation,CI,1997-12-24,15.04,15.08,14.95,15.03,1373400
The Walt Disney Company,DIS,1997-12-24,24.32,24.36,23.65,23.69,1665281
American Express Company,AXP,1997-12-24,17.35,17.42,17.2,17.27,1331886
"Caterpillar, Inc.",CAT,1997-12-24,11.64,11.75,11.51,11.51,695800
J.P. Morgan & Co. Incorporated,JPM,1997-12-24,15.81,15.89,15.65,15.75,3498600
Digital Equipment Corporation,GEN,1997-12-24,0.95,0.95,0.92,0.93,3206400
Rockwell International Corporation,ROK,1997-12-24,8.5,8.59,8.4,8.4,244100
Minnesota Mining & Manufacturing Company,MMM,1997-12-24,16.46,16.49,16.36,16.41,1294311
McKesson Corporation,MCK,1997-12-24,40.68,40.68,39.9,40.25,165200
SYSCO Corporation,SYY,1997-12-24,5.64,5.65,5.56,5.56,811600
Archer Daniels Midland Company,ADM,1997-12-24,9.2,9.37,9.12,9.2,446212
Morgan Stanley Group,MS,1997-12-24,12.8,12.8,12.32,12.44,830800
Alcoa,AA,1997-12-24,28.7,28.7,28.36,28.49,327091
The Goodyear Tire & Rubber Company,TGT,1997-12-24,8.96,9.01,8.79,8.99,3864000
