company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-08,36.03,36.34,35.46,35.87,30050500
"Wal-Mart Stores, Inc.",WMT,2009-07-08,11.4,11.49,11.37,11.46,56639400
Chevron Corporation,CVX,2009-07-08,32.42,32.68,32.02,32.47,11905600
ConocoPhillips,COP,2009-07-08,17.04,17.16,16.53,16.88,30069529
General Electric Company,GE,2009-07-08,37.7,37.94,36.02,36.74,29145003
Ford Motor Company,F,2009-07-08,2.85,2.89,2.7,2.75,67379800
AT&T Inc.,ATT.L,2009-07-08,20.3,20.3,20.3,20.3,29850
Valero Energy Corporation,VLO,2009-07-08,8.66,8.69,8.2,8.49,19264574
Bank of America Corporation,BAC,2009-07-08,9.49,9.57,8.78,9.22,570440000
"Citigroup, Inc.",C,2009-07-08,20.11,20.11,18.92,19.44,21018320
International Business Machines Corporation,IBM,2009-07-08,54.68,55.16,54.25,54.9,7720317
McKesson Corporation,MCK,2009-07-08,39.16,39.4,38.11,38.48,3238500
J.P. Morgan Chase & Co.,JPM,2009-07-08,21.89,22.26,21.13,21.74,71784600
Verizon Communications Inc.,VZ,2009-07-08,11.96,11.96,11.55,11.65,21800981
"Cardinal Health, Inc.",CAH,2009-07-08,14.36,14.38,14.04,14.11,4756700
CVS Caremark Corporation,CVS,2009-07-08,20.89,21.3,20.88,21.17,12330500
UnitedHealth Group Incorporated,UNH,2009-07-08,19.84,19.92,18.78,19.38,11864900
The Kroger Company,KR,2009-07-08,7.86,8.02,7.83,8.01,19427600
Costco Wholesale Corporation,COST,2009-07-08,31.6,32.5,31.46,32.44,7496100
"The Home Depot, Inc.",THD,2009-07-08,21.02,21.15,20.63,20.76,56400
Target Corporation,TGT,2009-07-08,23.63,23.87,23.23,23.8,8004500
Johnson & Johnson,JNJ,2009-07-08,34.94,35.41,34.8,35.33,15414200
Morgan Stanley,MS,2009-07-08,18.57,18.61,17.52,17.98,33320100
The Boeing Company,BA,2009-07-08,29.93,30.47,29.78,30.26,8800400
Microsoft Corporation,MSFT,2009-07-08,16.51,16.79,16.28,16.69,73023400
The Dow Chemical Company,TDC,2009-07-08,21.99,22.14,21.43,21.82,1226300
"MetLife, Inc.",MET,2009-07-08,14.88,15.15,14.04,14.53,12782722
"The Goldman Sachs Group, Inc.",TGS,2009-07-08,1.08,1.1,1.04,1.06,1200
Wells Fargo & Company,WFC,2009-07-08,15.34,15.49,14.51,15.06,93891900
"United Parcel Service, Inc.",UPS,2009-07-08,27.58,27.71,26.88,27.51,7529600
Caterpillar Inc.,CAT,2009-07-08,20.06,20.21,19.75,20.12,15867800
Pfizer Inc.,PFIZER.NS,2009-07-08,464.46,464.46,455.19,456.37,4689
"Lowe's Companies, Inc.",LOW,2009-07-08,13.82,14.02,13.64,13.95,21406200
Time Warner Inc.,T,2009-07-08,5.65,5.65,5.46,5.51,45130394
Sears Holdings Corporation,SRSCQ,2009-07-08,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-07-08,34.58,34.61,33.62,33.82,12094700
Kraft Foods Inc.,1959.T,2009-07-08,431.74,433.1,422.89,430.38,69000
Lockheed Martin Corporation,LMT,2009-07-08,47.17,47.53,46.96,47.34,2177100
Best Buy Co. Inc.,BBY,2009-07-08,18.78,19.21,18.59,19.16,12242100
"Cisco Systems, Inc.",CSCO,2009-07-08,11.87,11.92,11.59,11.79,53554200
"Johnson Controls, Inc.",JCI,2009-07-08,8.26,8.35,8.15,8.3,7067499
FedEx Corporation,FDX,2009-07-08,45.46,46.39,43.62,44.27,5429400
The Walt Disney Company,DIS,2009-07-08,19.21,19.35,18.68,18.84,14542800
Intel Corporation,INTC,2009-07-08,10.4,10.44,10.07,10.17,80897100
Sysco Corporation,SYY,2009-07-08,13.61,13.66,13.46,13.57,6138500
Honeywell International Inc.,HON,2009-07-08,18.32,18.58,18.19,18.38,10440289
Sprint Nextel Corporation,SIX.AX,2009-07-08,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-07-08,4.69,4.79,4.68,4.74,52212600
Northrop Grumman Corporation,NOC,2009-07-08,27.83,28.16,27.77,28.04,4161151
American Express Company,AXP,2009-07-08,17.83,18.33,17.41,17.98,25292500
"Motorola, Inc.",MSI,2009-07-08,19.44,19.66,18.99,19.31,5326135
"Plains All American Pipeline, L.P.",PAA,2009-07-08,6.84,7.03,6.84,6.97,1697200
Abbott Laboratories,ABT,2009-07-08,15.13,15.46,15.13,15.4,19459983
The Allstate Corporation,ALL,2009-07-08,16.48,16.63,15.91,16.18,7193500
General Dynamics Corporation,GD,2009-07-08,35.73,36.1,35.29,35.57,2331400
"Prudential Financial, Inc.",PRU,2009-07-08,18.45,18.59,17.29,17.84,7244200
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-08,3.25,3.29,3.14,3.18,14959004
Deere & Company,DE,2009-07-08,26.46,26.51,25.68,26.18,7314900
"Tyson Foods, Inc.",TSN,2009-07-08,9.41,9.42,9.06,9.18,3040500
"Alcoa, Inc.",AA,2009-07-08,20.1,20.65,18.94,20.0,30525010
Murphy Oil Corporation,MUR,2009-07-08,25.24,25.41,24.45,24.87,3122200
Philip Morris International Inc.,PM,2009-07-08,20.51,20.62,20.16,20.27,8664800
Emerson Electric Co.,EMR,2009-07-08,19.5,19.75,19.26,19.57,4285800
3M Company,MMM,2009-07-08,30.06,30.25,29.51,30.13,7297394
International Paper Company,IP,2009-07-08,7.14,7.34,7.02,7.24,7730846
Occidental Petroleum Corporation,OXY,2009-07-08,36.25,36.98,35.66,36.21,9561496
"The Travelers Companies, Inc.",TTC,2009-07-08,5.77,5.86,5.74,5.85,1853600
