company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-01-24,53.26,53.31,52.41,52.47,22932900
Amazon,AMZN,2024-01-24,157.8,158.51,156.48,156.87,48547300
Apple,AAPL,2024-01-24,193.59,194.54,192.52,192.68,53631300
Unitedhealth Group,UNH,2024-01-24,501.01,504.71,496.22,496.49,2918800
Cvs,CVS,2024-01-24,70.58,71.15,68.73,68.91,17535800
Exxon Mobil,XOM,2024-01-24,91.71,92.95,91.17,92.9,17330600
Alphabet,GOOGL,2024-01-24,147.52,148.82,147.09,147.68,25233500
Mckesson,MCK,2024-01-24,481.83,484.13,480.4,481.15,496500
Cencora,COR,2024-01-24,214.9,215.23,213.56,213.82,977100
Costco,COST,2024-01-24,681.44,682.4,675.63,678.98,1946500
Jp Morgan Chase,JPM,2024-01-24,162.98,164.57,162.5,164.08,9967100
Microsoft,MSFT,2024-01-24,395.64,399.67,394.57,396.65,24867000
Cardinal Health,CAH,2024-01-24,101.8,102.47,101.23,101.43,1758200
Chevron,CVX,2024-01-24,130.75,132.83,130.31,132.78,8100000
Cigna,CI,2024-01-24,298.04,300.13,294.32,295.19,1697300
Ford Motor,F,2024-01-24,9.95,9.96,9.57,9.6,59064600
Bank Of America,BAC,2024-01-24,31.64,31.94,31.53,31.6,36403900
General Motors,GM,2024-01-24,34.64,34.94,33.92,34.06,15483400
Elevance Health,ELV,2024-01-24,476.28,483.57,460.33,460.88,2378900
Citigroup,C,2024-01-24,50.22,50.33,49.71,49.96,14402200
Centene,CNC,2024-01-24,76.31,77.29,75.26,75.48,3155500
Home Depot,HD,2024-01-24,337.34,338.23,332.67,332.86,3474400
Marathon Petroleum,MPC,2024-01-24,148.58,149.12,147.65,148.7,1851000
Kroger,KR,2024-01-24,44.27,44.39,43.95,44.15,3975600
Phillips 66,PSX,2024-01-24,123.16,124.78,122.84,124.75,2649200
Fannie Mae,FNMA,2024-01-24,1.35,1.49,1.34,1.4,9301700
Valero Energy,VLO,2024-01-24,122.92,123.31,121.78,122.61,3140800
Meta Platforms,META,2024-01-24,387.61,393.72,385.43,388.31,15698500
Verizon Communications,VZ,2024-01-24,37.67,37.76,36.74,36.82,27910400
At&T,ATT.L,2024-01-24,319.0,326.0,319.0,324.0,1056296
Comcast,CMCSA,2024-01-24,41.7,41.75,40.96,41.25,19446800
Wells Fargo,WFC,2024-01-24,47.08,47.76,46.96,47.19,17776000
Goldman Sachs Group,GS,2024-01-24,367.14,369.83,364.61,364.82,2235800
Freddie Mac,FMCC,2024-01-24,1.15,1.24,1.14,1.19,3864100
Target,TGT,2024-01-24,131.71,131.9,129.25,129.48,2845900
Humana,HUM.ST,2024-01-24,24.35,24.69,24.26,24.35,28496
Tesla,TSLA,2024-01-24,211.88,212.73,206.77,207.83,123369900
Morgan Stanley,MS,2024-01-24,81.96,82.88,81.84,82.19,12480900
Johnson & Johnson,JNJ,2024-01-24,151.2,152.01,149.7,150.45,7247900
