company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-09-02,12.81,13.02,12.8,13.02,20201400
Exxon Mobil Corporation,XOM,2003-09-02,18.19,18.29,18.06,18.28,10965000
Ford Motor Company,F,2003-09-02,5.42,5.68,5.35,5.68,17479200
General Electric Company,GE,2003-09-02,82.55,84.61,82.08,84.47,5105899
"Citigroup, Inc.",C,2003-09-02,257.72,263.07,257.12,262.65,1298100
International Business Machines Corporation,IBM,2003-09-02,41.72,43.52,41.67,43.42,12977094
"American International Group,Inc.",AIG,2003-09-02,709.51,710.7,696.13,704.85,398280
Verizon Communications Inc.,VZ,2003-09-02,10.33,10.52,10.3,10.47,7999686
"Altria Group, Inc.",MO,2003-09-02,2.57,2.62,2.56,2.61,5796400
ConocoPhillips,COP,2003-09-02,10.37,10.53,10.29,10.53,7762392
The Boeing Company,BA,2003-09-02,25.56,25.9,25.53,25.84,2984800
Fannie Mae,FNMA,2003-09-02,57.62,59.32,57.36,59.19,8111200
"Merck & Co., Inc.",MRK,2003-09-02,21.49,21.96,21.49,21.89,7970669
The Kroger Company,KR,2003-09-02,6.76,6.82,6.71,6.81,5787600
"Cardinal Health, Inc.",CAH,2003-09-02,25.93,26.35,25.88,26.21,1737000
McKesson Corporation,MCK,2003-09-02,27.72,28.48,27.72,28.48,1080600
AT&T,ATT.L,2003-09-02,20.95,20.95,20.95,20.95,0
Bank of America Corporation,BAC,2003-09-02,23.43,23.62,23.38,23.49,15231000
Target Corporation,TGT,2003-09-02,24.66,25.09,24.64,25.09,5226400
J.P. Morgan Chase & Co.,JPM,2003-09-02,18.81,19.15,18.63,18.97,8424200
Freddie Mac,FMCC,2003-09-02,47.17,47.43,46.48,46.89,6640200
Costco Wholesale Corporation,COST,2003-09-02,21.54,22.2,21.46,22.13,7867600
Johnson & Johnson,JNJ,2003-09-02,26.85,27.04,26.65,26.96,8743800
Pfizer Inc.,PFIZER.NS,2003-09-02,225.44,225.44,218.49,220.74,35641
MetLife Inc.,MET,2003-09-02,14.37,14.68,14.28,14.68,1791834
Morgan Stanley,MS,2003-09-02,25.27,25.89,25.21,25.89,3958700
"United Parcel Service, Inc.",UPS,2003-09-02,31.84,32.07,31.64,32.03,2336200
The Allstate Corporation,ALL,2003-09-02,21.0,21.23,20.84,21.15,2142300
Wells Fargo & Co.,WFC,2003-09-02,13.75,13.8,13.49,13.76,13974200
Microsoft Corporation,MSFT,2003-09-02,16.36,16.73,16.22,16.71,74168900
"ConAgra Foods, Incorporated",CAG,2003-09-02,7.89,7.9,7.76,7.82,3946620
Valero Energy Corp,VLO,2003-09-02,4.97,4.98,4.93,4.96,5403047
Lockheed Martin Corporation,LMT,2003-09-02,27.81,28.0,27.65,27.97,1412400
"Prudential Financial, Inc.",PRU,2003-09-02,17.81,18.28,17.7,18.11,1471900
Intel,INTC,2003-09-02,16.52,16.56,16.17,16.5,58841200
"Motorola, Inc.",MSI,2003-09-02,28.61,28.61,27.74,28.05,4340558
"Lowe's Companies, Inc.",LOW,2003-09-02,19.37,19.44,19.08,19.29,7143800
The Walt Disney Company,DIS,2003-09-02,16.25,16.5,16.12,16.43,12159655
"PepsiCo, Inc.",PEP,2003-09-02,24.17,24.57,24.12,24.49,3150300
"UnitedHealth Group, Incorporated",UNH,2003-09-02,19.36,19.59,19.2,19.47,4537000
International Paper Company,IP,2003-09-02,16.48,17.02,16.48,17.0,3595586
CVS Corporation,CVS,2003-09-02,10.65,10.7,10.5,10.63,3853600
American Express Company,AXP,2003-09-02,28.66,29.06,28.47,28.97,3873986
Archer Daniels Midland Company,ADM,2003-09-02,8.18,8.34,8.17,8.29,2158600
"Tyson Foods, Inc.",TSN,2003-09-02,7.76,7.88,7.76,7.84,838700
Sysco Corporation,SYY,2003-09-02,17.08,17.29,16.96,17.27,1341500
"Goldman Sachs Group, Inc.",GS,2003-09-02,63.35,64.85,63.35,64.72,3802000
Honeywell International Inc.,HON,2003-09-02,15.99,16.24,15.86,16.22,3705272
Electronic Data Systems Corporation,EA,2003-09-02,43.7,44.47,43.32,44.29,5095200
"Alcoa, Inc.",AA,2003-09-02,52.91,52.98,51.26,52.49,1314648
FedEx Corporation,FDX,2003-09-02,54.42,55.35,54.15,55.22,1232300
"Caterpillar, Inc.",CAT,2003-09-02,20.87,21.14,20.66,21.02,4235400
"Johnson Controls, Inc.",JCI,2003-09-02,20.98,21.18,20.75,21.1,5083872
CIGNA Corporation,CI,2003-09-02,14.08,14.15,13.78,14.11,3238800
Best Buy Co. Inc.,BBY,2003-09-02,19.52,20.02,19.49,19.82,7231200
"AutoNation, Inc.",AN,2003-09-02,18.85,19.14,18.8,18.96,1742100
"Cisco Systems, Inc.",CSCO,2003-09-02,12.57,12.79,12.48,12.74,51500100
Weyerhaeuser Company,WY,2003-09-02,10.51,10.77,10.35,10.77,895800
Northrop Grumman Corporation,NOC,2003-09-02,27.24,27.49,27.0,27.22,1429773
Abbott Laboratories,ABT,2003-09-02,10.15,10.31,10.08,10.3,10146783
