company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-11-16,14.28,14.36,14.17,14.18,35342400
Exxon Mobil Corporation,XOM,2011-11-16,45.06,45.93,44.96,45.07,20376800
Chevron Corporation,CVX,2011-11-16,57.81,58.33,56.81,56.99,12581000
ConocoPhillips,COP,2011-11-16,33.56,33.71,32.72,32.88,13159756
Fannie Mae,FNMA,2011-11-16,0.22,0.22,0.21,0.21,1174000
General Electric Company,GE,2011-11-16,58.82,59.48,58.27,58.38,11046655
General Motors Corporation,GM,2011-11-16,17.36,17.45,16.9,16.92,9297200
Bank of America Corporation,BAC,2011-11-16,4.78,4.78,4.63,4.63,292502400
Ford Motor Company,F,2011-11-16,5.55,5.57,5.4,5.43,49001300
AT&T Inc.,ATT.L,2011-11-16,31.52,31.52,31.4,31.35,80010
J.P. Morgan Chase & Co.,JPM,2011-11-16,22.1,22.2,21.46,21.5,40761800
"Citigroup, Inc.",C,2011-11-16,20.64,20.71,19.9,19.95,52980400
McKesson Corporation,MCK,2011-11-16,73.63,73.91,72.79,72.87,1659800
Verizon Communications Inc.,VZ,2011-11-16,18.3,18.36,18.09,18.11,13345500
"American International Group,Inc.",AIG,2011-11-16,17.47,17.69,17.07,17.1,8635900
International Business Machines Corporation,IBM,2011-11-16,107.11,108.29,106.24,106.42,4829173
"Cardinal Health, Inc.",CAH,2011-11-16,30.3,30.39,29.6,29.63,1998800
Freddie Mac,FMCC,2011-11-16,0.21,0.22,0.21,0.21,1093100
CVS Caremark Corporation,CVS,2011-11-16,27.0,27.31,26.9,26.93,9365000
UnitedHealth Group Incorporated,UNH,2011-11-16,36.91,37.15,35.99,36.05,8053800
Wells Fargo & Company,WFC,2011-11-16,16.93,17.28,16.78,16.86,36164200
Valero Energy Corporation,VLO,2011-11-16,13.37,13.49,12.56,12.59,24252230
The Kroger Company,KR,2011-11-16,8.8,8.83,8.61,8.62,11730200
Costco Wholesale Corporation,COST,2011-11-16,61.08,61.39,60.3,60.35,2459300
"The Home Depot, Inc.",THD,2011-11-16,41.11,41.82,41.11,41.27,317900
Pfizer Inc.,PFIZER.NS,2011-11-16,836.2,843.95,830.15,836.52,888
Target Corporation,TGT,2011-11-16,36.55,36.75,35.32,35.38,13135800
The Boeing Company,BA,2011-11-16,54.93,55.36,54.17,54.28,5352800
Microsoft Corporation,MSFT,2011-11-16,20.73,20.76,20.39,20.42,53262800
Johnson & Johnson,JNJ,2011-11-16,43.14,43.56,42.99,43.05,8398100
"PepsiCo, Inc.",PEP,2011-11-16,42.51,43.97,42.41,42.95,17887600
The Dow Chemical Company,TDC,2011-11-16,56.05,57.1,55.76,56.15,1881100
"MetLife, Inc.",MET,2011-11-16,18.23,18.83,18.18,18.36,11110044
Best Buy Co. Inc.,BBY,2011-11-16,17.17,17.53,17.11,17.36,6530200
"United Parcel Service, Inc.",UPS,2011-11-16,43.38,43.48,42.81,42.92,4903900
Kraft Foods Inc.,1959.T,2011-11-16,323.41,324.12,318.44,318.44,3000
"Lowe's Companies, Inc.",LOW,2011-11-16,17.78,18.68,17.71,18.24,23133400
Lockheed Martin Corporation,LMT,2011-11-16,50.47,50.61,49.6,49.7,2368200
"Merck & Co., Inc.",MRK,2011-11-16,21.33,21.61,21.25,21.28,13459778
"The Goldman Sachs Group, Inc.",TGS,2011-11-16,2.13,2.13,2.03,2.07,23800
Intel Corporation,INTC,2011-11-16,17.37,17.62,17.19,17.24,74241700
Sears Holdings Corporation,SRSCQ,2011-11-16,7.11,7.11,7.11,7.11,0
Caterpillar Inc.,CAT,2011-11-16,67.47,68.84,67.02,67.13,8117500
"Cisco Systems, Inc.",CSCO,2011-11-16,12.47,12.6,12.35,12.37,54561100
Morgan Stanley,MS,2011-11-16,11.32,11.32,10.51,10.54,48861600
"Prudential Financial, Inc.",PRU,2011-11-16,29.2,29.65,28.79,28.84,5985800
The Walt Disney Company,DIS,2011-11-16,31.15,31.46,30.72,30.77,10809700
Comcast Corporation,CMCSA,2011-11-16,8.09,8.13,7.88,7.9,37716600
Sysco Corporation,SYY,2011-11-16,18.69,18.96,18.63,18.65,2890700
Abbott Laboratories,ABT,2011-11-16,19.69,19.72,19.48,19.5,11433097
Northrop Grumman Corporation,NOC,2011-11-16,44.99,45.54,44.61,44.71,2164200
FedEx Corporation,FDX,2011-11-16,68.75,69.86,68.43,68.49,1911400
"Johnson Controls, Inc.",JCI,2011-11-16,15.69,16.56,15.54,16.04,15455400
"Enterprise Products Partners, L.P.",EPD,2011-11-16,9.24,9.27,9.21,9.22,2248200
Honeywell International Inc.,HON,2011-11-16,35.89,36.37,35.58,35.64,4469719
Liberty Mutual Holding Company Inc.,LBTYA,2011-11-16,9.05,9.33,9.0,9.05,4846478
Sprint Nextel Corporation,SIX.AX,2011-11-16,1.15,1.15,1.15,1.15,467
General Dynamics Corporation,GD,2011-11-16,47.43,47.6,47.0,47.18,2504000
"Delta Air Lines, Inc.",DAL,2011-11-16,6.85,6.87,6.54,6.55,9692800
The Allstate Corporation,ALL,2011-11-16,19.31,19.49,19.13,19.15,4480000
American Express Company,AXP,2011-11-16,40.56,40.75,39.51,39.6,7570000
"Tyson Foods, Inc.",TSN,2011-11-16,14.89,15.13,14.8,14.94,3415400
Philip Morris International Inc.,PM,2011-11-16,36.87,37.73,36.64,36.93,7934600
Time Warner Inc.,T,2011-11-16,8.15,8.18,8.04,8.06,35149684
Oracle Corporation,ORCL,2011-11-16,26.73,27.11,26.23,26.23,24295200
3M Company,MMM,2011-11-16,43.97,44.95,43.73,44.28,6096132
