company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-01-29,4.29,4.34,4.22,4.27,10244346
Exxon Corporation,XOM,1997-01-29,10.28,10.59,10.21,10.57,9167600
"Wal-Mart Stores, Inc.",WMT,1997-01-29,2.41,2.42,2.4,2.41,17938800
General Electric Company,GE,1997-01-29,42.19,42.91,42.03,42.91,3354410
International Business Machines Corporation,IBM,1997-01-29,18.61,19.0,18.47,18.96,19522962
AT&T Corp.,ATT.L,1997-01-29,10.95,10.95,10.95,10.95,0
Chevron Corporation,CVX,1997-01-29,11.32,11.6,11.3,11.58,1930600
"PepsiCo, Inc.",PEP,1997-01-29,15.82,15.94,15.65,15.71,5630400
"American International Group,Inc.",AIG,1997-01-29,319.03,325.99,318.68,324.95,171387
"Motorola, Inc.",MSI,1997-01-29,55.29,55.49,54.25,54.56,1191032
Lockheed Martin Corporation,LMT,1997-01-29,21.84,22.0,21.84,21.94,536200
The Kroger Company,KR,1997-01-29,4.21,4.22,4.14,4.16,12336000
Fannie Mae,FNMA,1997-01-29,30.08,30.57,29.79,30.47,1706500
"ConAgra, Inc.",CAG,1997-01-29,7.22,7.37,7.22,7.28,924172
The Allstate Corporation,ALL,1997-01-29,15.98,16.39,15.91,16.39,1220000
The Boeing Company,BA,1997-01-29,32.9,33.25,32.39,32.62,4496400
Johnson & Johnson,JNJ,1997-01-29,13.37,13.58,13.34,13.52,3595000
Travelers Group Inc.,TRV,1997-01-29,15.02,15.02,14.87,14.9,586800
Intel Corporation,INTC,1997-01-29,10.78,10.94,10.71,10.94,74363200
International Paper Company,IP,1997-01-29,14.65,14.74,14.43,14.61,1023455
Loews Corporation,L,1997-01-29,12.68,12.77,12.68,12.73,780600
"Merck & Co., Inc.",MRK,1997-01-29,15.54,15.81,15.52,15.79,6085107
Xerox Corporation,XRX,1997-01-29,30.88,31.49,30.74,31.15,630046
CIGNA Corporation,CI,1997-01-29,13.18,13.28,13.13,13.28,1194300
The Walt Disney Company,DIS,1997-01-29,18.05,18.3,18.05,18.3,6216827
American Express Company,AXP,1997-01-29,11.91,12.21,11.91,12.21,3969610
"Caterpillar, Inc.",CAT,1997-01-29,9.24,9.3,9.21,9.27,4508000
J.P. Morgan & Co. Incorporated,JPM,1997-01-29,13.14,13.34,13.14,13.29,5784900
Digital Equipment Corporation,GEN,1997-01-29,0.74,0.75,0.71,0.71,11952800
Rockwell International Corporation,ROK,1997-01-29,9.08,9.24,9.06,9.15,534000
Minnesota Mining & Manufacturing Company,MMM,1997-01-29,15.86,16.03,15.72,16.03,2142514
McKesson Corporation,MCK,1997-01-29,21.99,22.49,21.84,22.29,397200
SYSCO Corporation,SYY,1997-01-29,4.04,4.11,4.04,4.04,1524800
Archer Daniels Midland Company,ADM,1997-01-29,8.15,8.25,8.1,8.15,1196003
Morgan Stanley Group,MS,1997-01-29,8.52,8.67,8.49,8.67,722200
Alcoa,AA,1997-01-29,27.76,28.06,27.66,27.96,637703
The Goodyear Tire & Rubber Company,TGT,1997-01-29,5.18,5.27,5.18,5.25,1819200
