company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-01-06,43.98,44.3,42.64,43.0,41906100
"Wal-Mart Stores, Inc.",WMT,2009-01-06,13.27,13.31,13.03,13.13,57438000
Chevron Corporation,CVX,2009-01-06,39.37,39.83,38.75,39.27,15894500
ConocoPhillips,COP,2009-01-06,23.69,24.07,23.17,23.33,17082142
General Electric Company,GE,2009-01-06,55.73,56.13,54.41,55.73,14854133
Ford Motor Company,F,2009-01-06,1.36,1.47,1.35,1.42,58945900
AT&T Inc.,ATT.L,2009-01-06,20.0,20.0,20.0,20.2,12480
Valero Energy Corporation,VLO,2009-01-06,13.42,13.7,13.05,13.2,16844756
Bank of America Corporation,BAC,2009-01-06,11.07,11.49,10.92,11.08,111015400
"Citigroup, Inc.",C,2009-01-06,53.96,56.18,53.89,55.22,11249880
International Business Machines Corporation,IBM,2009-01-06,46.99,48.78,46.6,48.14,10093377
McKesson Corporation,MCK,2009-01-06,34.95,35.6,34.18,34.6,1510500
J.P. Morgan Chase & Co.,JPM,2009-01-06,19.74,20.16,19.55,19.8,44216300
Verizon Communications Inc.,VZ,2009-01-06,12.72,12.74,12.25,12.44,28001608
"Cardinal Health, Inc.",CAH,2009-01-06,16.8,17.24,16.46,16.68,2666500
CVS Caremark Corporation,CVS,2009-01-06,20.28,20.6,19.66,19.84,8914400
UnitedHealth Group Incorporated,UNH,2009-01-06,21.26,21.46,20.24,20.78,7423000
The Kroger Company,KR,2009-01-06,9.73,9.8,9.18,9.22,21260400
Costco Wholesale Corporation,COST,2009-01-06,36.75,36.79,35.74,36.0,6472900
"The Home Depot, Inc.",THD,2009-01-06,16.06,16.15,16.06,16.11,4100
Target Corporation,TGT,2009-01-06,23.15,24.44,22.89,24.12,14464400
Johnson & Johnson,JNJ,2009-01-06,36.71,36.77,35.84,36.32,22097600
Morgan Stanley,MS,2009-01-06,12.53,13.82,12.48,13.57,38858500
The Boeing Company,BA,2009-01-06,35.14,35.25,34.13,34.74,7180300
Microsoft Corporation,MSFT,2009-01-06,15.15,15.33,15.05,15.16,58083400
The Dow Chemical Company,TDC,2009-01-06,15.65,15.73,15.15,15.5,983700
"MetLife, Inc.",MET,2009-01-06,19.45,20.2,19.04,19.24,10534234
"The Goldman Sachs Group, Inc.",TGS,2009-01-06,0.92,0.92,0.87,0.91,6500
Wells Fargo & Company,WFC,2009-01-06,18.46,18.56,17.57,17.73,54222900
"United Parcel Service, Inc.",UPS,2009-01-06,31.24,31.68,30.63,31.23,4578400
Caterpillar Inc.,CAT,2009-01-06,30.07,30.08,29.18,29.43,10863400
Pfizer Inc.,PFIZER.NS,2009-01-06,310.34,318.86,310.03,315.2,2980
"Lowe's Companies, Inc.",LOW,2009-01-06,17.0,17.0,16.51,16.85,13041500
Time Warner Inc.,T,2009-01-06,6.27,6.31,6.15,6.22,38059836
Sears Holdings Corporation,SRSCQ,2009-01-06,6.0,6.0,6.0,6.0,0
"PepsiCo, Inc.",PEP,2009-01-06,33.91,34.51,33.34,33.77,8081600
Kraft Foods Inc.,1959.T,2009-01-06,490.62,490.62,483.19,483.19,72000
Lockheed Martin Corporation,LMT,2009-01-06,50.68,50.69,49.53,50.02,2860100
Best Buy Co. Inc.,BBY,2009-01-06,18.18,18.74,18.02,18.45,9276600
"Cisco Systems, Inc.",CSCO,2009-01-06,11.27,11.7,11.23,11.57,58256600
"Johnson Controls, Inc.",JCI,2009-01-06,7.55,7.95,7.49,7.87,7814440
FedEx Corporation,FDX,2009-01-06,53.24,53.44,52.37,52.89,4064900
The Walt Disney Company,DIS,2009-01-06,20.17,21.03,20.16,20.59,12070800
Intel Corporation,INTC,2009-01-06,9.45,9.71,9.44,9.62,61631400
Sysco Corporation,SYY,2009-01-06,14.94,15.18,14.74,15.03,4399200
Honeywell International Inc.,HON,2009-01-06,21.3,22.27,21.3,22.05,8014735
Sprint Nextel Corporation,SIX.AX,2009-01-06,5.91,5.91,5.91,5.91,0
Comcast Corporation,CMCSA,2009-01-06,5.96,6.13,5.91,6.0,34914200
