company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-04-07,31.46,31.88,31.19,31.24,16137600
"Wal-Mart Stores, Inc.",WMT,2006-04-07,10.4,10.46,10.24,10.29,37372500
Chevron Corporation,CVX,2006-04-07,27.91,27.92,27.31,27.43,6880500
Ford Motor Company,F,2006-04-07,3.88,3.9,3.81,3.83,13831600
ConocoPhillips,COP,2006-04-07,26.16,26.38,25.74,25.91,10637051
General Electric Company,GE,2006-04-07,102.85,103.44,101.24,101.3,4943184
"Citigroup, Inc.",C,2006-04-07,312.71,314.66,308.93,310.23,1255520
"American International Group,Inc.",AIG,2006-04-07,794.36,794.48,779.77,782.57,434910
International Business Machines Corporation,IBM,2006-04-07,43.24,43.34,42.64,42.66,5583025
Bank of America Corporation,BAC,2006-04-07,30.72,30.76,30.22,30.27,9406600
Valero Energy Corporation,VLO,2006-04-07,32.08,32.17,31.49,31.55,8841817
McKesson Corporation,MCK,2006-04-07,44.78,45.04,44.11,44.11,1262900
J.P. Morgan Chase & Co.,JPM,2006-04-07,25.51,25.62,25.13,25.17,10753900
Verizon Communications Inc.,VZ,2006-04-07,11.26,11.32,11.15,11.25,13018797
"Cardinal Health, Inc.",CAH,2006-04-07,33.6,33.75,32.67,32.77,1881600
"Altria Group, Inc.",MO,2006-04-07,5.06,5.08,4.98,5.0,7547200
The Kroger Company,KR,2006-04-07,7.12,7.14,7.02,7.02,6020600
The Boeing Company,BA,2006-04-07,57.15,57.43,56.25,56.85,2709900
Costco Wholesale Corporation,COST,2006-04-07,38.45,39.08,37.88,37.94,3650500
Target Corporation,TGT,2006-04-07,32.4,32.52,31.91,31.95,3401600
Morgan Stanley,MS,2006-04-07,34.93,35.23,34.5,34.63,3362900
Pfizer Inc.,PFIZER.NS,2006-04-07,673.54,679.15,625.13,652.27,22309
Johnson & Johnson,JNJ,2006-04-07,33.12,33.27,32.69,32.77,8974300
"MetLife, Inc.",MET,2006-04-07,25.77,25.87,25.48,25.53,2106443
UnitedHealth Group Incorporated,UNH,2006-04-07,42.8,43.25,42.01,42.05,8073100
AT&T Inc.,ATT.L,2006-04-07,24.0,24.0,24.0,24.0,0
Time Warner Inc.,T,2006-04-07,5.05,5.06,4.98,4.99,29140048
"The Goldman Sachs Group, Inc.",TGS,2006-04-07,2.4,2.43,2.38,2.4,36900
"Lowe's Companies, Inc.",LOW,2006-04-07,23.62,23.8,23.2,23.3,6111000
"United Parcel Service, Inc.",UPS,2006-04-07,42.91,43.17,42.75,43.12,3766300
Wells Fargo & Company,WFC,2006-04-07,18.96,19.05,18.7,18.79,6489800
Microsoft Corporation,MSFT,2006-04-07,19.32,19.39,19.05,19.07,47249400
Intel Corporation,INTC,2006-04-07,11.45,11.51,11.32,11.32,54523300
Lockheed Martin Corporation,LMT,2006-04-07,42.49,42.69,41.69,41.95,1633000
CVS Corporation,CVS,2006-04-07,20.72,21.18,20.49,20.71,5375200
"Motorola, Inc.",MSI,2006-04-07,71.78,72.02,70.36,71.14,3641484
"Caterpillar, Inc.",CAT,2006-04-07,45.93,46.2,45.36,45.51,4262900
The Allstate Corporation,ALL,2006-04-07,32.12,32.34,31.71,31.77,2225200
"PepsiCo, Inc.",PEP,2006-04-07,33.19,33.31,32.94,32.98,3924900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-04-07,19.67,19.68,19.62,19.65,11700
The Walt Disney Company,DIS,2006-04-07,22.4,22.6,22.09,22.22,6067917
"Prudential Financial, Inc.",PRU,2006-04-07,38.86,39.1,38.43,38.52,995500
"Plains All American Pipeline, L.P.",PAA,2006-04-07,5.72,5.75,5.67,5.69,140200
Northrop Grumman Corporation,NOC,2006-04-07,41.42,41.57,41.07,41.19,1518539
Sysco Corporation,SYY,2006-04-07,17.85,18.06,17.77,18.02,3067000
American Express Company,AXP,2006-04-07,39.02,39.12,38.43,38.46,4555000
FedEx Corporation,FDX,2006-04-07,97.25,97.3,95.39,95.54,1458900
Honeywell International Inc.,HON,2006-04-07,24.77,24.88,24.29,24.42,2591821
"Johnson Controls, Inc.",JCI,2006-04-07,27.49,27.58,26.97,27.06,4013219
Best Buy Co. Inc.,BBY,2006-04-07,33.59,34.04,33.19,33.25,4604500
The Hartford Financial Services Group Inc.,HFF.BE,2006-04-07,48.11,48.11,48.11,48.11,0
"Alcoa, Inc.",AA,2006-04-07,62.78,63.66,62.16,62.64,4896546
"Tyson Foods, Inc.",TSN,2006-04-07,9.51,9.52,9.45,9.46,1789000
International Paper Company,IP,2006-04-07,15.35,15.47,15.31,15.32,2062437
"Cisco Systems, Inc.",CSCO,2006-04-07,13.78,13.91,13.52,13.54,44277000
"Federated Department Stores, Inc.",FHI,2006-04-07,14.16,14.21,13.89,13.95,601100
Weyerhaeuser Company,WY,2006-04-07,14.19,14.29,14.01,14.01,973300
Massachusetts Financial Group,MFG.AX,2006-04-07,0.37,0.37,0.37,0.37,43094
Abbott Laboratories,ABT,2006-04-07,13.08,13.12,12.83,12.84,7422259
Comcast Corporation,CMCSA,2006-04-07,6.27,6.38,6.24,6.3,33858000
"Merck & Co., Inc.",MRK,2006-04-07,16.58,16.72,16.48,16.57,11584697
Deere & Company,DE,2006-04-07,27.55,27.64,27.21,27.34,4308000
General Dynamics Corporation,GD,2006-04-07,42.2,42.6,41.69,41.95,1134100
