company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-01-26,43.54,44.0,42.85,43.04,26185500
Amazon,AMZN,2022-01-26,144.75,145.18,137.32,138.87,95602000
Apple,APLE,2022-01-26,12.6,12.82,12.23,12.32,1976600
CVS Health,CVS,2022-01-26,90.82,92.33,90.51,91.93,10827900
UnitedHealth Group,UNH,2022-01-26,431.39,436.5,426.69,431.37,4435900
Exxon Mobil,XOM,2022-01-26,65.44,65.94,63.76,64.35,35252400
Alphabet,GOOGL,2022-01-26,130.22,132.09,126.27,128.35,49130000
McKesson,MCK,2022-01-26,241.19,243.81,239.0,242.14,893100
Costco Wholesale,COST,2022-01-26,460.71,470.85,456.46,460.94,3074900
Cigna,CI,2022-01-26,220.43,223.8,216.11,219.17,1761800
AT&T,ATT.L,2022-01-26,272.0,286.14,269.5,280.0,2010875
Microsoft,MSFT,2022-01-26,298.01,298.5,283.53,287.09,90428900
Cardinal Health,CAH,2022-01-26,46.8,47.57,46.48,46.76,2671400
Chevron,CVX,2022-01-26,113.09,114.63,111.97,112.91,17266500
Home Depot,HD,2022-01-26,327.48,332.85,322.43,325.01,6103300
Marathon Petroleum,MPC,2022-01-26,66.09,66.83,64.29,64.8,7942800
Elevance Health,ELV,2022-01-26,409.89,417.95,399.96,407.29,2261200
Kroger,KR,2022-01-26,41.31,41.58,40.52,40.71,9921800
Ford Motor,F,2022-01-26,16.02,16.04,14.92,15.18,135786400
Verizon Communications,VZ,2022-01-26,41.26,41.44,39.84,40.0,41504700
JPMorgan Chase,JPM,2022-01-26,134.7,136.38,132.2,133.97,20709100
General Motors,GM,2022-01-26,51.79,52.2,49.76,50.61,23174300
Centene,CNC,2022-01-26,76.37,77.3,74.47,75.34,3087900
Meta Platforms,META,2022-01-26,305.13,305.63,289.07,292.82,28348800
Comcast,CMCSA,2022-01-26,44.06,44.8,42.59,43.12,34221300
Phillips 66,PSX,2022-01-26,74.88,75.78,72.72,73.27,3907700
Valero Energy,VLO,2022-01-26,72.58,73.92,70.68,71.57,4132200
Dell Technologies,DELL,2022-01-26,51.51,52.01,50.37,50.73,3126700
Target,TGT,2022-01-26,190.25,191.62,185.63,186.8,4207500
Fannie Mae,FNMA,2022-01-26,0.83,0.85,0.82,0.83,1206200
UPS,UPS,2022-01-26,168.96,171.22,163.89,165.37,3074700
Lowe's,X1G.PA,2022-01-26,253.1,253.1,252.4,252.4,488
Bank of America,BAC,2022-01-26,41.57,42.19,41.1,41.68,63735800
Johnson & Johnson,JNJ,2022-01-26,149.97,151.47,148.79,150.72,9963200
Archer Daniels Midland,ADM,2022-01-26,62.36,64.62,62.04,64.39,6153400
FedEx,FDX,2022-01-26,226.9,229.16,222.67,224.46,2010800
Humana,HUM.ST,2022-01-26,58.93,60.79,58.64,59.52,46247
Wells Fargo,WFC,2022-01-26,48.7,49.61,48.27,48.91,39687100
Citigroup,C,2022-01-26,55.77,56.7,55.06,55.82,31803400
PepsiCo,PEP,2022-01-26,150.86,153.04,148.27,151.01,6841800
Intel,INTC,2022-01-26,47.42,48.9,47.07,47.94,54895400
Procter & Gamble,PG,2022-01-26,143.1,145.13,142.23,143.84,10707100
