company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-11-28,51.1,52.08,50.96,52.03,15959900
"Wal-Mart Stores, Inc.",WMT,2012-11-28,17.82,18.16,17.77,18.1,31489200
Chevron Corporation,CVX,2012-11-28,60.04,61.57,59.91,61.55,7024200
ConocoPhillips,COP,2012-11-28,36.18,36.92,36.08,36.91,7168100
General Motors Company,GM,2012-11-28,18.45,18.9,18.41,18.89,5312900
General Electric Company,GE,2012-11-28,78.84,80.36,77.89,80.32,7257831
Fannie Mae,FNMA,2012-11-28,0.28,0.28,0.27,0.27,2576000
Ford Motor Company,F,2012-11-28,5.79,5.9,5.75,5.89,38496900
AT&T Inc.,ATT.L,2012-11-28,31.65,31.65,31.65,31.65,0
Valero Energy Corporation,VLO,2012-11-28,17.58,18.2,17.49,18.11,8817312
Bank of America Corporation,BAC,2012-11-28,7.54,7.7,7.4,7.7,152946500
McKesson Corporation,MCK,2012-11-28,84.19,84.78,83.41,84.43,1550300
Verizon Communications Inc.,VZ,2012-11-28,22.19,22.6,22.09,22.59,14210700
J.P. Morgan Chase & Co.,JPM,2012-11-28,28.49,28.77,28.06,28.73,26106900
CVS Caremark Corporation,CVS,2012-11-28,32.06,32.57,31.99,32.57,5896800
International Business Machines Corporation,IBM,2012-11-28,110.74,111.36,109.75,111.32,3769366
Citigroup Inc.,C,2012-11-28,25.85,26.08,25.31,26.08,48663700
"Cardinal Health, Inc.",CAH,2012-11-28,27.86,28.17,27.66,28.17,1538900
UnitedHealth Group Incorporated,UNH,2012-11-28,42.55,43.34,42.52,42.94,5744200
The Kroger Company,KR,2012-11-28,9.66,9.81,9.6,9.81,13442800
Costco Wholesale Corporation,COST,2012-11-28,73.96,75.57,73.64,75.54,10407800
Freddie Mac,FMCC,2012-11-28,0.3,0.3,0.29,0.3,1522800
Wells Fargo & Company,WFC,2012-11-28,22.52,22.8,22.29,22.77,18115300
Marathon Petroleum Corporation,MPC,2012-11-28,19.87,20.41,19.77,20.31,5923800
"American International Group,Inc.",AIG,2012-11-28,24.54,24.88,24.45,24.83,15335500
"MetLife, Inc.",MET,2012-11-28,18.99,19.33,18.9,19.33,7879133
"The Home Depot, Inc.",THD,2012-11-28,53.42,53.94,53.14,53.88,199600
Microsoft Corporation,MSFT,2012-11-28,21.75,22.06,21.56,22.03,53018400
Target Corporation,TGT,2012-11-28,42.73,43.05,42.57,42.94,4891800
The Boeing Company,BA,2012-11-28,62.01,62.21,61.3,62.09,4245900
"PepsiCo, Inc.",PEP,2012-11-28,47.6,48.07,47.53,47.9,4434100
Johnson & Johnson,JNJ,2012-11-28,48.08,48.55,48.0,48.48,9983200
Caterpillar Inc.,CAT,2012-11-28,59.88,60.92,59.43,60.82,4884700
The Dow Chemical Company,TDC,2012-11-28,61.2,61.2,58.74,59.27,3473600
Comcast Corporation,CMCSA,2012-11-28,13.59,13.76,13.46,13.74,26547800
Kraft Foods Inc.,1959.T,2012-11-28,281.65,281.65,277.28,278.01,118000
Intel Corporation,INTC,2012-11-28,14.22,14.38,14.04,14.37,43226300
"United Parcel Service, Inc.",UPS,2012-11-28,45.97,46.43,45.81,46.41,2523200
"Best Buy Co., Inc.",BBY,2012-11-28,8.17,8.52,8.08,8.52,10163700
"Lowe's Companies, Inc.",LOW,2012-11-28,27.83,28.37,27.52,28.36,12373300
"Prudential Financial, Inc.",PRU,2012-11-28,29.76,30.52,29.72,30.49,2773400
"Merck & Co., Inc.",MRK,2012-11-28,27.71,28.26,27.58,28.25,11124310
Lockheed Martin Corporation,LMT,2012-11-28,63.51,64.3,63.03,64.3,1621900
Express Scripts Holding Company,ESH.BE,2012-11-28,9.46,9.46,9.46,9.46,206
"Sunoco, Inc.",SUN,2012-11-28,8.11,8.26,8.06,8.2,37500
Enterprise Products Partners L.P.,EPD,2012-11-28,11.01,11.18,10.97,11.18,3639000
"Cisco Systems, Inc.",CSCO,2012-11-28,12.76,12.81,12.53,12.72,41262800
Sears Holdings Corporation,SRSCQ,2012-11-28,6.0,6.22,5.92,6.22,104580
The Walt Disney Company,DIS,2012-11-28,42.69,43.37,42.13,43.33,8148500
"Johnson Controls, Inc.",JCI,2012-11-28,19.22,19.84,19.16,19.83,3774924
Morgan Stanley,MS,2012-11-28,11.94,12.33,11.84,12.29,23800600
Sysco Corporation,SYY,2012-11-28,21.88,22.18,21.78,22.18,3617600
FedEx Corporation,FDX,2012-11-28,74.82,75.84,74.5,75.81,2049600
Abbott Laboratories,ABT,2012-11-28,23.91,24.19,23.83,24.18,8485619
"United Continental Holdings, Inc.",UAL,2012-11-28,20.12,20.41,20.0,20.18,2871200
Honeywell International Inc.,HON,2012-11-28,41.36,42.07,41.08,42.04,3374186
"The Goldman Sachs Group, Inc.",TGS,2012-11-28,0.93,0.95,0.86,0.94,36900
Oracle Corporation,ORCL,2012-11-28,25.75,26.31,25.62,26.29,21603200
"Delta Air Lines, Inc.",DAL,2012-11-28,8.45,8.77,8.43,8.64,11320000
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-28,12.32,12.48,12.26,12.45,3567962
World Fuel Services Corporation,WFK.BE,2012-11-28,24.7,24.7,24.7,24.7,0
New York Life Insurance Company,601336.SS,2012-11-28,14.77,14.8,13.87,13.88,7320385
"Plains All American Pipeline, L.P.",PAA,2012-11-28,18.22,18.47,18.1,18.3,1171700
Sprint Nextel Corporation,SIX.AX,2012-11-28,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-11-28,48.19,49.11,48.13,49.1,1435200
The Allstate Corporation,ALL,2012-11-28,30.55,30.97,30.52,30.91,4987000
American Express Company,AXP,2012-11-28,45.2,46.4,45.2,46.33,7216000
"Tyson Foods, Inc.",TSN,2012-11-28,14.61,14.85,14.59,14.71,5121100
Deere & Company,DE,2012-11-28,65.59,66.0,65.15,65.81,2886800
Murphy Oil Corporation,MUR,2012-11-28,31.28,31.79,31.11,31.79,2215486
Philip Morris International Inc.,PM,2012-11-28,47.64,48.19,47.23,48.12,5520800
