company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-17,49.39,49.61,49.19,49.36,15627900
"Wal-Mart Stores, Inc.",WMT,2012-01-17,15.07,15.13,14.98,15.06,25500000
Chevron Corporation,CVX,2012-01-17,60.5,60.9,59.8,60.19,6925300
ConocoPhillips,COP,2012-01-17,33.47,33.59,33.23,33.38,8332234
General Motors Company,GM,2012-01-17,18.38,18.44,18.06,18.08,9385800
General Electric Company,GE,2012-01-17,70.18,70.59,69.04,69.26,10267594
Fannie Mae,FNMA,2012-01-17,0.23,0.25,0.23,0.23,2718300
Ford Motor Company,F,2012-01-17,6.27,6.31,6.15,6.18,44398400
AT&T Inc.,ATT.L,2012-01-17,30.1,30.15,29.77,30.17,588150
Valero Energy Corporation,VLO,2012-01-17,11.82,12.32,11.8,12.29,16177197
Bank of America Corporation,BAC,2012-01-17,5.21,5.36,5.06,5.09,294196500
McKesson Corporation,MCK,2012-01-17,70.39,70.71,69.71,69.85,1684900
Verizon Communications Inc.,VZ,2012-01-17,19.63,19.75,19.48,19.54,11718300
J.P. Morgan Chase & Co.,JPM,2012-01-17,23.99,24.56,23.75,24.03,55115100
CVS Caremark Corporation,CVS,2012-01-17,29.61,29.87,29.58,29.77,6444600
International Business Machines Corporation,IBM,2012-01-17,102.85,103.79,102.26,102.65,6279556
Citigroup Inc.,C,2012-01-17,21.67,22.26,20.91,20.96,116154600
"Cardinal Health, Inc.",CAH,2012-01-17,28.92,29.16,28.87,28.99,1608600
UnitedHealth Group Incorporated,UNH,2012-01-17,42.72,43.2,42.58,43.14,6495700
The Kroger Company,KR,2012-01-17,9.35,9.52,9.32,9.32,9076000
Costco Wholesale Corporation,COST,2012-01-17,59.12,59.49,58.66,59.25,2747800
Freddie Mac,FMCC,2012-01-17,0.24,0.26,0.24,0.25,1071000
Wells Fargo & Company,WFC,2012-01-17,20.26,20.74,20.05,20.16,50040400
Marathon Petroleum Corporation,MPC,2012-01-17,11.16,11.34,11.0,11.2,4440600
"American International Group,Inc.",AIG,2012-01-17,19.18,19.36,18.56,18.71,4504400
"MetLife, Inc.",MET,2012-01-17,20.46,20.66,19.81,19.9,12076198
"The Home Depot, Inc.",THD,2012-01-17,42.63,42.75,42.28,42.46,142200
Microsoft Corporation,MSFT,2012-01-17,22.24,22.44,22.06,22.13,72395300
Target Corporation,TGT,2012-01-17,33.37,33.51,33.09,33.33,5066600
The Boeing Company,BA,2012-01-17,61.61,62.19,61.48,61.57,3700100
Pfizer Inc.,PFIZER.NS,2012-01-17,695.08,720.43,695.08,718.32,2797
"PepsiCo, Inc.",PEP,2012-01-17,43.08,43.3,42.97,43.0,7457600
Johnson & Johnson,JNJ,2012-01-17,44.22,44.32,43.52,43.94,8359900
Caterpillar Inc.,CAT,2012-01-17,72.78,73.47,72.43,72.47,8864700
The Dow Chemical Company,TDC,2012-01-17,49.41,50.18,49.17,49.68,1396400
Comcast Corporation,CMCSA,2012-01-17,9.45,9.54,9.39,9.43,23967800
Kraft Foods Inc.,1959.T,2012-01-17,336.21,339.05,329.1,337.63,27000
Intel Corporation,INTC,2012-01-17,17.4,17.55,17.26,17.31,60438600
"United Parcel Service, Inc.",UPS,2012-01-17,46.22,46.28,45.76,45.94,4093200
"Best Buy Co., Inc.",BBY,2012-01-17,15.25,15.42,15.19,15.24,3510900
"Lowe's Companies, Inc.",LOW,2012-01-17,20.59,20.88,20.55,20.81,19179400
"Prudential Financial, Inc.",PRU,2012-01-17,31.85,32.01,31.13,31.25,3647500
"Merck & Co., Inc.",MRK,2012-01-17,23.65,23.87,23.55,23.83,17349326
Lockheed Martin Corporation,LMT,2012-01-17,54.41,54.44,53.94,54.14,1953700
Express Scripts Holding Company,ESH.BE,2012-01-17,7.2,7.2,7.2,7.2,0
Enterprise Products Partners L.P.,EPD,2012-01-17,9.69,9.75,9.63,9.74,2333600
"Cisco Systems, Inc.",CSCO,2012-01-17,12.69,12.75,12.61,12.75,40402800
Sears Holdings Corporation,SRSCQ,2012-01-17,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-17,34.07,34.33,33.83,33.89,9142800
"Johnson Controls, Inc.",JCI,2012-01-17,16.82,16.9,16.58,16.6,4064561
Morgan Stanley,MS,2012-01-17,11.93,12.21,11.57,11.68,24135700
Sysco Corporation,SYY,2012-01-17,20.22,20.58,20.22,20.4,5045700
FedEx Corporation,FDX,2012-01-17,75.88,76.49,74.98,75.75,2424800
Abbott Laboratories,ABT,2012-01-17,20.45,20.57,20.38,20.38,15592747
"United Continental Holdings, Inc.",UAL,2012-01-17,18.53,18.6,18.14,18.23,4511100
Honeywell International Inc.,HON,2012-01-17,38.34,38.59,38.15,38.23,3442406
"The Goldman Sachs Group, Inc.",TGS,2012-01-17,1.99,2.01,1.97,1.98,57000
Oracle Corporation,ORCL,2012-01-17,22.75,22.91,22.58,22.73,35769400
"Delta Air Lines, Inc.",DAL,2012-01-17,7.66,7.7,7.48,7.54,6881500
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-17,9.25,9.47,9.14,9.35,4264329
World Fuel Services Corporation,WFK.BE,2012-01-17,28.24,28.24,28.24,28.24,0
New York Life Insurance Company,601336.SS,2012-01-17,21.73,23.51,21.67,23.47,9177673
"Plains All American Pipeline, L.P.",PAA,2012-01-17,13.84,13.93,13.8,13.92,817600
Sprint Nextel Corporation,SIX.AX,2012-01-17,1.5,1.5,1.5,1.5,0
General Dynamics Corporation,GD,2012-01-17,51.74,52.13,51.74,51.85,2438400
The Allstate Corporation,ALL,2012-01-17,21.75,21.82,21.48,21.56,3575000
American Express Company,AXP,2012-01-17,40.96,41.67,40.96,41.48,6533900
"Tyson Foods, Inc.",TSN,2012-01-17,15.24,15.29,14.79,14.87,3856700
Deere & Company,DE,2012-01-17,65.32,65.73,65.04,65.17,3729300
Murphy Oil Corporation,MUR,2012-01-17,30.71,30.99,30.36,30.49,1743137
Philip Morris International Inc.,PM,2012-01-17,40.17,40.36,39.47,39.54,6676900
