company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-06-14,29.0,29.68,28.99,29.59,24867900
"Wal-Mart Stores, Inc.",WMT,2006-06-14,10.67,10.75,10.63,10.7,31289400
Chevron Corporation,CVX,2006-06-14,26.96,27.29,26.84,27.28,9987700
Ford Motor Company,F,2006-06-14,3.42,3.43,3.32,3.38,25581700
ConocoPhillips,COP,2006-06-14,22.88,23.5,22.86,23.49,14746630
General Electric Company,GE,2006-06-14,100.32,101.18,100.2,100.91,5024667
"Citigroup, Inc.",C,2006-06-14,317.4,319.63,312.2,314.37,2341840
"American International Group,Inc.",AIG,2006-06-14,720.66,725.65,713.59,722.24,430685
International Business Machines Corporation,IBM,2006-06-14,39.93,40.41,39.93,40.34,6316376
Bank of America Corporation,BAC,2006-06-14,31.42,31.6,30.67,31.19,20908100
Valero Energy Corporation,VLO,2006-06-14,28.76,29.58,28.74,29.54,10670438
McKesson Corporation,MCK,2006-06-14,38.58,39.36,38.58,39.31,1723700
J.P. Morgan Chase & Co.,JPM,2006-06-14,24.53,24.66,23.74,24.13,16879100
Verizon Communications Inc.,VZ,2006-06-14,10.52,10.54,10.42,10.53,10114834
"Cardinal Health, Inc.",CAH,2006-06-14,30.68,30.86,30.44,30.79,1583000
"Altria Group, Inc.",MO,2006-06-14,5.04,5.09,5.03,5.07,6925100
The Kroger Company,KR,2006-06-14,6.9,6.99,6.89,6.97,5640800
The Boeing Company,BA,2006-06-14,56.93,58.8,56.78,58.8,9857200
Costco Wholesale Corporation,COST,2006-06-14,35.89,36.43,35.8,36.17,2897100
Target Corporation,TGT,2006-06-14,29.58,29.89,29.45,29.74,3930700
Morgan Stanley,MS,2006-06-14,30.27,30.71,29.96,30.32,7575000
Pfizer Inc.,PFIZER.NS,2006-06-14,382.15,396.25,382.15,389.17,38624
Johnson & Johnson,JNJ,2006-06-14,34.94,34.99,34.76,34.92,8972700
"MetLife, Inc.",MET,2006-06-14,26.08,26.17,25.51,25.75,3194895
UnitedHealth Group Incorporated,UNH,2006-06-14,35.05,35.45,34.89,35.22,5954700
AT&T Inc.,ATT.L,2006-06-14,19.62,19.62,19.62,19.62,0
Time Warner Inc.,T,2006-06-14,5.14,5.18,5.13,5.18,22512237
"The Goldman Sachs Group, Inc.",TGS,2006-06-14,2.05,2.1,2.01,2.08,56900
"Lowe's Companies, Inc.",LOW,2006-06-14,22.03,22.38,21.94,22.21,8928400
"United Parcel Service, Inc.",UPS,2006-06-14,41.59,41.84,41.1,41.44,2917000
Wells Fargo & Company,WFC,2006-06-14,19.71,19.76,19.22,19.57,15514400
Microsoft Corporation,MSFT,2006-06-14,15.16,15.41,15.14,15.37,86081500
Intel Corporation,INTC,2006-06-14,10.35,10.56,10.35,10.49,117591300
Lockheed Martin Corporation,LMT,2006-06-14,39.91,40.14,39.88,39.95,2740200
CVS Corporation,CVS,2006-06-14,19.18,19.5,19.14,19.49,4393300
"Motorola, Inc.",MSI,2006-06-14,60.35,61.26,60.16,61.07,4644304
"Caterpillar, Inc.",CAT,2006-06-14,40.19,41.19,40.16,41.12,5343500
The Allstate Corporation,ALL,2006-06-14,32.91,33.31,32.77,33.3,2641500
"PepsiCo, Inc.",PEP,2006-06-14,33.68,33.87,33.57,33.75,4012000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-06-14,19.24,19.26,19.12,19.2,4600
The Walt Disney Company,DIS,2006-06-14,22.6,23.24,22.56,23.16,15075621
"Prudential Financial, Inc.",PRU,2006-06-14,37.81,38.07,37.21,37.64,2605700
"Plains All American Pipeline, L.P.",PAA,2006-06-14,5.65,5.73,5.59,5.68,410000
Northrop Grumman Corporation,NOC,2006-06-14,37.23,37.43,36.91,37.17,2153735
Sysco Corporation,SYY,2006-06-14,17.14,17.17,16.91,17.04,1612200
American Express Company,AXP,2006-06-14,38.82,39.25,38.76,39.24,7001100
FedEx Corporation,FDX,2006-06-14,85.9,86.44,85.01,86.25,1384700
Honeywell International Inc.,HON,2006-06-14,21.68,22.03,21.64,22.01,5061000
"Johnson Controls, Inc.",JCI,2006-06-14,27.49,27.75,27.49,27.58,2841274
Best Buy Co. Inc.,BBY,2006-06-14,29.51,29.91,28.96,29.45,6314000
The Hartford Financial Services Group Inc.,HFF.BE,2006-06-14,46.98,46.98,46.98,46.98,0
"Alcoa, Inc.",AA,2006-06-14,56.16,57.38,56.01,57.23,2502913
"Tyson Foods, Inc.",TSN,2006-06-14,10.49,10.62,10.37,10.53,1869500
International Paper Company,IP,2006-06-14,13.84,14.01,13.82,14.0,2349300
"Cisco Systems, Inc.",CSCO,2006-06-14,12.62,12.85,12.59,12.76,40552900
"Federated Department Stores, Inc.",FHI,2006-06-14,11.14,11.28,10.92,11.07,851800
Weyerhaeuser Company,WY,2006-06-14,10.86,10.96,10.81,10.92,2059600
Massachusetts Financial Group,MFG.AX,2006-06-14,0.39,0.39,0.39,0.39,0
Abbott Laboratories,ABT,2006-06-14,12.97,13.2,12.97,13.12,10675281
Comcast Corporation,CMCSA,2006-06-14,7.39,7.44,7.33,7.39,38091000
"Merck & Co., Inc.",MRK,2006-06-14,16.32,16.4,16.1,16.28,7433883
Deere & Company,DE,2006-06-14,26.62,27.03,26.38,26.67,5428400
General Dynamics Corporation,GD,2006-06-14,40.22,41.41,40.18,41.34,1420200
