company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-12,30.65,30.9,30.2,30.22,21130200
"Wal-Mart Stores, Inc.",WMT,2006-01-12,10.3,10.33,10.17,10.19,34275000
Chevron Corporation,CVX,2006-01-12,27.84,28.11,27.66,27.79,7535200
Ford Motor Company,F,2006-01-12,4.41,4.41,4.23,4.26,30717300
ConocoPhillips,COP,2006-01-12,23.95,24.26,23.59,23.73,16953456
General Electric Company,GE,2006-01-12,104.74,104.77,103.24,103.41,4623743
"Citigroup, Inc.",C,2006-01-12,316.23,316.23,314.81,315.78,1230010
"American International Group,Inc.",AIG,2006-01-12,861.08,861.08,849.56,852.11,264465
International Business Machines Corporation,IBM,2006-01-12,43.24,43.32,43.03,43.12,5150609
Bank of America Corporation,BAC,2006-01-12,30.26,30.26,29.92,29.98,10546600
Valero Energy Corporation,VLO,2006-01-12,29.64,30.3,29.27,29.46,11858632
McKesson Corporation,MCK,2006-01-12,44.08,44.49,43.75,44.18,1662100
J.P. Morgan Chase & Co.,JPM,2006-01-12,24.1,24.2,23.89,23.92,12230000
Verizon Communications Inc.,VZ,2006-01-12,10.55,10.63,10.5,10.57,27355696
"Cardinal Health, Inc.",CAH,2006-01-12,32.05,32.13,31.91,32.03,824200
"Altria Group, Inc.",MO,2006-01-12,5.43,5.48,5.39,5.41,7424700
The Kroger Company,KR,2006-01-12,6.54,6.6,6.53,6.59,10442800
The Boeing Company,BA,2006-01-12,49.98,50.13,49.48,49.59,2347000
Costco Wholesale Corporation,COST,2006-01-12,34.23,34.63,34.19,34.47,2206400
Target Corporation,TGT,2006-01-12,33.32,33.32,32.89,33.1,2577300
Morgan Stanley,MS,2006-01-12,32.38,32.47,32.19,32.3,3817700
Pfizer Inc.,PFIZER.NS,2006-01-12,596.7,616.29,596.7,603.91,10211
Johnson & Johnson,JNJ,2006-01-12,35.21,35.24,34.82,35.05,7262400
"MetLife, Inc.",MET,2006-01-12,26.41,26.44,26.16,26.18,2166245
UnitedHealth Group Incorporated,UNH,2006-01-12,48.45,49.24,48.32,48.94,5374100
AT&T Inc.,ATT.L,2006-01-12,23.15,23.15,23.15,23.15,0
Time Warner Inc.,T,2006-01-12,4.71,4.73,4.67,4.68,17361612
"The Goldman Sachs Group, Inc.",TGS,2006-01-12,2.55,2.58,2.5,2.5,8000
"Lowe's Companies, Inc.",LOW,2006-01-12,23.8,23.92,23.49,23.61,5913400
"United Parcel Service, Inc.",UPS,2006-01-12,39.33,39.38,38.99,39.19,2774200
Wells Fargo & Company,WFC,2006-01-12,18.36,18.41,18.2,18.21,10763600
Microsoft Corporation,MSFT,2006-01-12,19.0,19.01,18.81,18.92,45994800
Intel Corporation,INTC,2006-01-12,15.26,15.53,15.15,15.21,54026700
Lockheed Martin Corporation,LMT,2006-01-12,37.34,37.64,37.05,37.43,2019200
CVS Corporation,CVS,2006-01-12,17.98,18.07,17.82,17.91,3863300
"Motorola, Inc.",MSI,2006-01-12,72.85,73.0,71.73,72.03,3893432
"Caterpillar, Inc.",CAT,2006-01-12,37.05,37.91,36.98,37.64,5322500
The Allstate Corporation,ALL,2006-01-12,34.23,34.24,33.75,33.77,2746500
"PepsiCo, Inc.",PEP,2006-01-12,33.34,33.49,33.19,33.42,2984500
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-12,20.05,20.05,19.95,20.03,16600
The Walt Disney Company,DIS,2006-01-12,20.7,20.82,20.6,20.69,10032438
"Prudential Financial, Inc.",PRU,2006-01-12,38.69,38.75,38.13,38.16,1310600
"Plains All American Pipeline, L.P.",PAA,2006-01-12,5.3,5.32,5.27,5.27,292800
Northrop Grumman Corporation,NOC,2006-01-12,37.21,37.21,36.19,36.34,1408080
Sysco Corporation,SYY,2006-01-12,17.42,17.56,17.39,17.41,2860200
American Express Company,AXP,2006-01-12,39.77,39.86,39.53,39.75,2995000
FedEx Corporation,FDX,2006-01-12,82.34,82.48,81.2,81.78,1681700
Honeywell International Inc.,HON,2006-01-12,21.45,21.45,21.08,21.24,5787721
"Johnson Controls, Inc.",JCI,2006-01-12,31.34,32.3,31.03,31.33,6455375
Best Buy Co. Inc.,BBY,2006-01-12,27.37,27.68,27.19,27.37,3017000
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-12,51.38,51.38,51.38,51.38,0
"Alcoa, Inc.",AA,2006-01-12,55.3,55.98,55.0,55.27,3105035
"Tyson Foods, Inc.",TSN,2006-01-12,11.96,12.02,11.82,12.01,1339100
International Paper Company,IP,2006-01-12,14.99,15.03,14.77,14.77,1736705
"Cisco Systems, Inc.",CSCO,2006-01-12,12.54,12.59,12.41,12.49,59581300
"Federated Department Stores, Inc.",FHI,2006-01-12,13.73,13.8,13.67,13.77,350700
Weyerhaeuser Company,WY,2006-01-12,12.81,12.81,12.61,12.64,921200
Massachusetts Financial Group,MFG.AX,2006-01-12,0.34,0.34,0.34,0.34,4369
Abbott Laboratories,ABT,2006-01-12,12.59,12.63,12.55,12.62,7043143
Comcast Corporation,CMCSA,2006-01-12,6.27,6.39,6.26,6.37,29442900
"Merck & Co., Inc.",MRK,2006-01-12,15.95,15.96,15.85,15.91,7491733
Deere & Company,DE,2006-01-12,23.66,23.78,23.41,23.67,2259600
General Dynamics Corporation,GD,2006-01-12,36.97,37.3,36.67,37.04,920800
