company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-02-11,4.22,4.26,4.22,4.26,4890499
Exxon Corporation,XOM,1997-02-11,10.36,10.48,10.33,10.48,7511600
"Wal-Mart Stores, Inc.",WMT,1997-02-11,2.57,2.61,2.55,2.57,24908400
General Electric Company,GE,1997-02-11,43.33,43.48,42.71,43.33,2847737
International Business Machines Corporation,IBM,1997-02-11,17.42,17.65,17.15,17.65,22531258
AT&T Corp.,ATT.L,1997-02-11,11.0,11.0,11.0,11.0,0
Chevron Corporation,CVX,1997-02-11,11.43,11.71,11.38,11.71,3757800
"PepsiCo, Inc.",PEP,1997-02-11,14.91,14.96,14.79,14.91,3102300
"American International Group,Inc.",AIG,1997-02-11,347.59,347.59,340.97,343.76,116817
"Motorola, Inc.",MSI,1997-02-11,54.98,55.39,51.26,52.5,5810553
Lockheed Martin Corporation,LMT,1997-02-11,21.72,22.03,21.57,22.0,1071400
The Kroger Company,KR,1997-02-11,4.48,4.49,4.35,4.4,1800800
Fannie Mae,FNMA,1997-02-11,31.83,32.32,31.64,32.13,2198100
"ConAgra, Inc.",CAG,1997-02-11,7.46,7.58,7.46,7.53,1398080
The Allstate Corporation,ALL,1997-02-11,16.68,16.71,16.46,16.68,1245400
The Boeing Company,BA,1997-02-11,33.36,33.6,32.74,33.32,2033800
Johnson & Johnson,JNJ,1997-02-11,14.69,14.78,14.66,14.75,3926200
Travelers Group Inc.,TRV,1997-02-11,16.97,17.21,16.97,17.09,1709000
Intel Corporation,INTC,1997-02-11,10.9,10.94,10.36,10.73,151842400
International Paper Company,IP,1997-02-11,14.96,15.01,14.83,15.01,810476
Loews Corporation,L,1997-02-11,13.39,13.52,13.27,13.32,1063200
"Merck & Co., Inc.",MRK,1997-02-11,16.57,16.64,16.37,16.64,4075882
Xerox Corporation,XRX,1997-02-11,30.88,30.95,30.13,30.34,692967
CIGNA Corporation,CI,1997-02-11,13.97,13.97,13.77,13.88,2084400
The Walt Disney Company,DIS,1997-02-11,18.77,18.86,18.52,18.61,3702179
American Express Company,AXP,1997-02-11,13.18,13.41,13.03,13.41,8595224
"Caterpillar, Inc.",CAT,1997-02-11,9.65,9.68,9.55,9.65,1576400
J.P. Morgan & Co. Incorporated,JPM,1997-02-11,14.53,14.62,14.38,14.62,5064600
Digital Equipment Corporation,GEN,1997-02-11,0.71,0.72,0.7,0.71,9870400
Rockwell International Corporation,ROK,1997-02-11,9.99,10.03,9.83,9.9,582500
Minnesota Mining & Manufacturing Company,MMM,1997-02-11,15.98,16.01,15.79,16.01,1490455
McKesson Corporation,MCK,1997-02-11,22.59,22.74,22.09,22.59,238400
SYSCO Corporation,SYY,1997-02-11,4.2,4.23,4.2,4.2,1266400
Archer Daniels Midland Company,ADM,1997-02-11,7.86,7.91,7.81,7.81,908585
Morgan Stanley Group,MS,1997-02-11,9.9,9.96,9.67,9.79,2296600
Alcoa,AA,1997-02-11,27.29,27.65,27.19,27.34,951810
The Goodyear Tire & Rubber Company,TGT,1997-02-11,5.65,5.7,5.56,5.63,1262000
