company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-29,12.16,12.37,12.15,12.27,25303500
Exxon Mobil Corporation,XOM,2003-04-29,16.74,16.81,16.48,16.54,11393000
Ford Motor Company,F,2003-04-29,4.6,4.71,4.59,4.68,16600300
General Electric Company,GE,2003-04-29,81.82,81.94,80.36,81.05,4352232
"Citigroup, Inc.",C,2003-04-29,231.82,234.76,227.13,229.48,1711140
International Business Machines Corporation,IBM,2003-04-29,43.04,43.62,42.85,43.2,9082313
"American International Group,Inc.",AIG,2003-04-29,676.95,682.67,665.25,675.16,309880
Verizon Communications Inc.,VZ,2003-04-29,10.9,10.91,10.59,10.78,6801896
"Altria Group, Inc.",MO,2003-04-29,1.92,1.93,1.88,1.9,9033700
ConocoPhillips,COP,2003-04-29,9.34,9.34,9.17,9.21,7054550
The Boeing Company,BA,2003-04-29,18.56,18.88,18.56,18.82,4308500
Fannie Mae,FNMA,2003-04-29,63.79,63.99,62.97,63.38,3209400
"Merck & Co., Inc.",MRK,2003-04-29,23.01,23.28,22.85,23.12,4678062
The Kroger Company,KR,2003-04-29,5.09,5.18,5.06,5.08,5602600
"Cardinal Health, Inc.",CAH,2003-04-29,24.38,25.01,24.27,24.95,2887500
McKesson Corporation,MCK,2003-04-29,20.36,21.11,20.29,20.98,2071600
AT&T,ATT.L,2003-04-29,13.0,13.0,13.0,13.0,0
Bank of America Corporation,BAC,2003-04-29,21.61,21.76,21.34,21.62,10198600
Target Corporation,TGT,2003-04-29,19.98,20.41,19.73,20.08,4375100
J.P. Morgan Chase & Co.,JPM,2003-04-29,15.53,15.83,15.49,15.77,12232300
Freddie Mac,FMCC,2003-04-29,50.91,50.91,49.71,50.0,3385200
Costco Wholesale Corporation,COST,2003-04-29,22.9,23.53,22.9,23.28,3984000
Johnson & Johnson,JNJ,2003-04-29,30.38,30.58,30.2,30.4,5867500
Pfizer Inc.,PFIZER.NS,2003-04-29,161.87,165.61,161.87,164.08,15227
MetLife Inc.,MET,2003-04-29,14.4,14.5,14.17,14.33,1534559
Morgan Stanley,MS,2003-04-29,23.52,23.89,22.5,22.88,9234100
"United Parcel Service, Inc.",UPS,2003-04-29,31.01,31.33,30.94,31.21,3876000
The Allstate Corporation,ALL,2003-04-29,21.94,22.03,21.59,21.59,2894200
Wells Fargo & Co.,WFC,2003-04-29,12.75,12.81,12.58,12.75,8034000
Microsoft Corporation,MSFT,2003-04-29,15.9,16.09,15.74,15.81,65877300
"ConAgra Foods, Incorporated",CAG,2003-04-29,7.5,7.61,7.47,7.61,2054972
Valero Energy Corp,VLO,2003-04-29,4.68,4.7,4.57,4.57,6109334
Lockheed Martin Corporation,LMT,2003-04-29,27.46,27.98,26.84,27.21,2858400
"Prudential Financial, Inc.",PRU,2003-04-29,15.55,15.62,15.45,15.55,1889300
Intel,INTC,2003-04-29,10.87,11.04,10.72,10.84,60841900
"Motorola, Inc.",MSI,2003-04-29,21.31,21.65,20.97,21.07,2777556
"Lowe's Companies, Inc.",LOW,2003-04-29,15.91,16.1,15.8,15.8,8846400
The Walt Disney Company,DIS,2003-04-29,14.54,14.74,14.26,14.37,7337456
"PepsiCo, Inc.",PEP,2003-04-29,23.49,23.68,23.24,23.59,3680800
"UnitedHealth Group, Incorporated",UNH,2003-04-29,17.76,17.84,17.62,17.7,7396800
International Paper Company,IP,2003-04-29,14.77,14.81,14.63,14.75,4309477
CVS Corporation,CVS,2003-04-29,7.87,8.06,7.87,8.06,5164000
American Express Company,AXP,2003-04-29,23.94,24.41,23.67,23.93,5748315
Archer Daniels Midland Company,ADM,2003-04-29,6.55,6.6,6.47,6.51,1734300
"Tyson Foods, Inc.",TSN,2003-04-29,6.69,6.74,6.59,6.62,949500
Sysco Corporation,SYY,2003-04-29,15.61,15.81,15.42,15.54,3139800
"Goldman Sachs Group, Inc.",GS,2003-04-29,54.58,55.65,53.69,54.54,5327400
Honeywell International Inc.,HON,2003-04-29,12.38,12.57,12.28,12.45,3105867
Electronic Data Systems Corporation,EA,2003-04-29,29.27,29.62,28.61,28.97,7500800
"Alcoa, Inc.",AA,2003-04-29,40.76,41.31,40.67,41.14,1556638
FedEx Corporation,FDX,2003-04-29,48.39,48.47,47.82,48.16,1684200
"Caterpillar, Inc.",CAT,2003-04-29,15.23,15.3,14.96,15.1,3377200
"Johnson Controls, Inc.",JCI,2003-04-29,15.34,15.66,15.27,15.59,5616605
CIGNA Corporation,CI,2003-04-29,14.92,14.97,14.64,14.87,3035700
Best Buy Co. Inc.,BBY,2003-04-29,12.68,13.05,12.68,12.83,7076100
"AutoNation, Inc.",AN,2003-04-29,14.04,14.08,13.65,13.87,1588800
"Cisco Systems, Inc.",CSCO,2003-04-29,9.84,10.21,9.66,9.85,77559500
Weyerhaeuser Company,WY,2003-04-29,8.74,8.79,8.69,8.71,1788800
Northrop Grumman Corporation,NOC,2003-04-29,25.25,25.64,24.84,25.19,5750968
Abbott Laboratories,ABT,2003-04-29,10.05,10.16,9.88,10.11,6702816
