company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-10-07,13.7,13.7,12.71,12.8,103654200
Exxon Mobil Corporation,XOM,2008-10-07,41.53,42.53,39.91,40.5,62791100
Chevron Corporation,CVX,2008-10-07,39.27,39.53,36.51,36.92,24464700
ConocoPhillips,COP,2008-10-07,27.49,27.91,24.92,25.39,26526119
General Electric Company,GE,2008-10-07,72.26,73.46,65.48,65.84,32972199
Ford Motor Company,F,2008-10-07,1.95,2.01,1.5,1.5,71723500
"Citigroup, Inc.",C,2008-10-07,133.05,133.05,109.66,110.76,12775840
Bank of America Corporation,BAC,2008-10-07,22.49,22.94,18.03,18.03,143285000
AT&T Inc.,ATT.L,2008-10-07,18.6,18.6,18.6,18.95,56000
J.P. Morgan Chase & Co.,JPM,2008-10-07,29.74,29.94,25.73,25.74,62396200
"American International Group,Inc.",AIG,2008-10-07,53.33,53.33,44.36,44.36,4507990
International Business Machines Corporation,IBM,2008-10-07,54.45,55.05,50.56,51.32,11941241
Valero Energy Corporation,VLO,2008-10-07,12.95,13.29,11.84,11.94,19984207
Verizon Communications Inc.,VZ,2008-10-07,11.47,11.76,11.01,11.06,30234281
McKesson Corporation,MCK,2008-10-07,39.26,39.64,37.78,38.12,3490500
"Cardinal Health, Inc.",CAH,2008-10-07,21.62,21.99,20.73,20.73,4535900
"The Goldman Sachs Group, Inc.",TGS,2008-10-07,1.2,1.31,1.17,1.24,20400
Morgan Stanley,MS,2008-10-07,16.62,16.62,9.67,12.08,90486600
"The Home Depot, Inc.",THD,2008-10-07,18.49,18.49,17.06,17.06,57100
CVS Caremark Corporation,CVS,2008-10-07,21.48,21.49,19.22,19.64,11430400
UnitedHealth Group Incorporated,UNH,2008-10-07,17.65,17.84,16.09,16.09,11134900
The Kroger Company,KR,2008-10-07,9.65,9.77,9.32,9.34,17723800
The Boeing Company,BA,2008-10-07,38.56,39.13,36.26,36.69,10927800
Costco Wholesale Corporation,COST,2008-10-07,42.16,42.84,39.79,40.32,9819200
Target Corporation,TGT,2008-10-07,27.29,27.39,25.08,25.1,24995600
Johnson & Johnson,JNJ,2008-10-07,39.29,39.61,37.47,37.71,24172200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-10-07,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-10-07,21.75,22.31,19.51,19.51,45277800
The Dow Chemical Company,TDC,2008-10-07,16.7,16.83,15.98,16.07,1911400
"MetLife, Inc.",MET,2008-10-07,23.52,23.97,19.5,19.5,11790649
Microsoft Corporation,MSFT,2008-10-07,18.12,18.28,16.78,16.85,145941200
"United Parcel Service, Inc.",UPS,2008-10-07,34.01,34.43,32.84,33.06,7611400
Pfizer Inc.,PFIZER.NS,2008-10-07,335.71,339.51,324.39,326.43,4161
"Lowe's Companies, Inc.",LOW,2008-10-07,15.36,15.49,14.22,14.27,22088400
Time Warner Inc.,T,2008-10-07,5.9,5.98,5.54,5.54,57608829
"Caterpillar, Inc.",CAT,2008-10-07,32.25,33.57,29.95,30.11,13518900
Fannie Mae,FNMA,2008-10-07,1.41,1.42,1.15,1.2,60802700
Freddie Mac,FMCC,2008-10-07,1.59,1.6,1.29,1.29,39924700
Lockheed Martin Corporation,LMT,2008-10-07,61.26,62.45,58.43,58.43,5152000
Sprint Nextel Corporation,SIX.AX,2008-10-07,7.01,7.01,7.01,7.01,0
"PepsiCo, Inc.",PEP,2008-10-07,40.45,40.81,38.91,39.17,12900400
Intel Corporation,INTC,2008-10-07,10.6,10.8,9.93,9.94,90115400
"Altria Group, Inc.",MO,2008-10-07,6.87,6.9,6.4,6.42,24983400
Kraft Foods Inc.,1959.T,2008-10-07,367.63,372.36,367.63,372.36,193000
The Allstate Corporation,ALL,2008-10-07,28.03,28.29,25.3,25.3,5106000
"Motorola, Inc.",MSI,2008-10-07,19.83,19.99,17.64,17.7,7450390
Best Buy Co. Inc.,BBY,2008-10-07,18.86,19.38,17.74,17.83,10681800
The Walt Disney Company,DIS,2008-10-07,23.21,23.66,21.87,22.17,27859500
FedEx Corporation,FDX,2008-10-07,64.77,64.77,61.38,61.51,3934600
Sysco Corporation,SYY,2008-10-07,17.96,18.3,17.22,17.31,5441800
"Cisco Systems, Inc.",CSCO,2008-10-07,13.38,13.6,12.2,12.26,104679700
"Johnson Controls, Inc.",JCI,2008-10-07,9.89,9.94,9.18,9.2,7272101
Honeywell International Inc.,HON,2008-10-07,21.79,22.52,20.94,21.15,10259666
"Prudential Financial, Inc.",PRU,2008-10-07,27.17,27.9,24.08,24.08,5878400
American Express Company,AXP,2008-10-07,23.61,24.97,21.43,21.71,20965900
Northrop Grumman Corporation,NOC,2008-10-07,34.47,34.97,33.73,33.86,5969784
Comcast Corporation,CMCSA,2008-10-07,6.3,6.62,5.95,5.95,73504600
"Alcoa, Inc.",AA,2008-10-07,37.54,38.54,34.0,34.0,10907324
General Dynamics Corporation,GD,2008-10-07,44.68,45.33,43.4,43.4,4342000
"Tyson Foods, Inc.",TSN,2008-10-07,8.68,8.88,8.05,8.07,5688100
"The Travelers Companies, Inc.",TTC,2008-10-07,7.46,7.5,7.02,7.02,1594000
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-07,5.73,5.73,5.08,5.08,14040646
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-07,13.13,13.13,13.13,13.13,0
Abbott Laboratories,ABT,2008-10-07,18.47,18.91,18.09,18.15,25050229
Massachusetts Financial Group,MFG,2008-10-07,6.91,7.25,6.49,6.65,531400
3M Company,MMM,2008-10-07,31.66,32.03,29.73,29.78,10522528
