company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-19,11.44,11.83,11.38,11.81,33150000
Exxon Mobil Corporation,XOM,2002-08-19,17.12,17.47,17.08,17.41,9356000
Ford Motor Company,F,2002-08-19,5.13,5.4,5.05,5.37,10927900
General Electric Company,GE,2002-08-19,85.05,88.66,84.91,88.66,5021933
"Citigroup, Inc.",C,2002-08-19,189.06,197.13,189.06,196.86,1555640
International Business Machines Corporation,IBM,2002-08-19,39.87,41.63,39.7,41.45,11300879
Philip Morris Companies Inc.,TABAK.PR,2002-08-19,1577.28,1596.61,1491.78,1577.28,500
Verizon Communications Inc.,VZ,2002-08-19,9.02,9.61,9.02,9.5,9156446
"American International Group,Inc.",AIG,2002-08-19,774.39,809.63,774.39,808.44,307050
"American Electric Power Company, Inc.",AEP,2002-08-19,12.31,12.53,12.27,12.47,1152800
Duke Energy Corporation,DUK,2002-08-19,15.77,16.14,15.57,16.1,1607411
AT&T Corp.,ATT.L,2002-08-19,15.4,15.4,15.4,15.4,0
The Boeing Company,BA,2002-08-19,25.16,25.86,25.09,25.82,3631600
El Paso Corporation,EL.PA,2002-08-19,13.02,13.52,13.02,13.18,947754
Bank of America Corporation,BAC,2002-08-19,19.59,20.04,19.59,19.99,10599200
Fannie Mae,FNMA,2002-08-19,64.92,66.11,64.87,66.05,3078500
J.P. Morgan Chase & Co.,JPM,2002-08-19,12.91,14.14,12.84,14.07,13035800
The Kroger Company,KR,2002-08-19,7.04,7.21,6.94,7.16,5505200
"Cardinal Health, Inc.",CAH,2002-08-19,29.97,29.97,29.4,29.88,2499300
"Merck & Co., Inc.",MRK,2002-08-19,19.74,20.45,19.74,20.24,4838721
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-19,13.42,13.56,13.42,13.49,28777811
Morgan Stanley Dean Witter & Co.,MS,2002-08-19,22.3,23.55,22.22,23.49,4253200
McKesson Corporation,MCK,2002-08-19,28.8,29.33,28.55,29.33,851700
Target Corporation,TGT,2002-08-19,21.19,22.13,20.99,22.07,6619000
Freddie Mac,FMCC,2002-08-19,54.61,56.1,54.55,55.47,2713000
Costco Wholesale Corporation,COST,2002-08-19,23.25,24.34,23.19,24.14,4266800
Johnson & Johnson,JNJ,2002-08-19,29.18,29.91,29.17,29.65,6412600
Conoco Inc.,COP,2002-08-19,9.33,9.45,9.24,9.39,2843963
Pfizer Inc.,PFIZER.NS,2002-08-19,230.92,233.87,229.35,231.23,6632
MetLife Inc.,MET,2002-08-19,13.45,13.74,13.2,13.66,1326765
"Goldman Sachs Group, Inc.",GS,2002-08-19,56.37,58.1,56.15,57.76,4848700
"United Parcel Service, Inc.",UPS,2002-08-19,32.81,33.41,32.74,33.28,3839700
"Motorola, Inc.",MSI,2002-08-19,33.44,34.99,32.94,34.68,2810695
The Allstate Corporation,ALL,2002-08-19,21.35,21.83,21.26,21.78,2293000
"ConAgra Foods, Incorporated",CAG,2002-08-19,8.78,8.82,8.65,8.81,1236170
"Prudential Financial, Inc.",PRU,2002-08-19,15.38,15.74,15.38,15.59,2453700
"PepsiCo, Inc.",PEP,2002-08-19,23.62,23.85,23.51,23.58,5880300
Wells Fargo & Co.,WFC,2002-08-19,13.5,13.81,13.44,13.78,8840000
Intel,INTC,2002-08-19,10.64,11.22,10.54,11.13,51720400
International Paper Company,IP,2002-08-19,14.97,15.65,14.97,15.54,5167175
Microsoft Corporation,MSFT,2002-08-19,15.28,15.9,15.23,15.88,79848200
The Walt Disney Company,DIS,2002-08-19,12.55,13.04,12.39,12.89,13068626
Lockheed Martin Corporation,LMT,2002-08-19,34.98,35.47,34.23,34.46,2590800
Honeywell International Inc.,HON,2002-08-19,16.73,17.11,16.62,16.87,3293056
"UnitedHealth Group, Incorporated",UNH,2002-08-19,17.37,17.59,17.3,17.54,5017600
"Alcoa, Inc.",AA,2002-08-19,43.6,46.92,43.6,46.63,1686434
American Express Company,AXP,2002-08-19,23.11,23.74,22.98,23.69,4346510
"Cisco Systems, Inc.",CSCO,2002-08-19,9.56,9.76,9.43,9.58,65412100
CVS Corporation,CVS,2002-08-19,9.78,10.18,9.77,10.15,3125800
Sysco Corporation,SYY,2002-08-19,15.22,15.38,14.9,15.07,3078900
Electronic Data Systems Corporation,EA,2002-08-19,30.44,32.05,30.21,31.99,8427000
"Caterpillar, Inc.",CAT,2002-08-19,12.27,12.61,12.23,12.59,4226200
Archer Daniels Midland Company,ADM,2002-08-19,6.81,6.81,6.58,6.63,1827600
"AutoNation, Inc.",AN,2002-08-19,12.75,13.12,12.4,12.75,1809700
