company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-12-16,10.93,11.26,10.89,11.23,27415200
Exxon Mobil Corporation,XOM,2002-12-16,16.69,17.01,16.65,16.91,13512600
Ford Motor Company,F,2002-12-16,4.35,4.46,4.34,4.46,5671300
General Electric Company,GE,2002-12-16,69.63,71.74,69.57,71.74,4396135
"Citigroup, Inc.",C,2002-12-16,212.14,218.73,211.73,218.73,1332540
International Business Machines Corporation,IBM,2002-12-16,40.07,41.17,39.79,41.08,8873741
Philip Morris Companies Inc.,TABAK.PR,2002-12-16,1477.69,1491.64,1477.69,1484.74,200
Verizon Communications Inc.,VZ,2002-12-16,11.21,11.49,11.11,11.43,7868254
"American International Group,Inc.",AIG,2002-12-16,706.44,733.03,706.44,730.88,316400
"American Electric Power Company, Inc.",AEP,2002-12-16,10.2,10.64,10.17,10.53,2802900
Duke Energy Corporation,DUK,2002-12-16,11.4,11.66,11.4,11.53,2488671
AT&T Corp.,ATT.L,2002-12-16,15.0,15.0,15.0,15.0,0
The Boeing Company,BA,2002-12-16,21.09,21.65,21.07,21.53,3094800
El Paso Corporation,EL.PA,2002-12-16,13.28,13.32,12.98,13.02,2146346
Bank of America Corporation,BAC,2002-12-16,19.91,20.53,19.87,20.41,10135000
Fannie Mae,FNMA,2002-12-16,57.39,58.36,57.1,57.96,3922200
J.P. Morgan Chase & Co.,JPM,2002-12-16,12.52,13.06,12.39,13.05,7942600
The Kroger Company,KR,2002-12-16,5.31,5.46,5.28,5.46,5304000
"Cardinal Health, Inc.",CAH,2002-12-16,28.17,28.68,27.94,28.32,2235600
"Merck & Co., Inc.",MRK,2002-12-16,23.15,23.43,23.01,23.41,5494035
"Reliant Energy, Incorporated",RELIANCE.NS,2002-12-16,17.2,17.2,16.8,16.84,93511658
Morgan Stanley Dean Witter & Co.,MS,2002-12-16,21.42,22.17,21.41,22.13,3881300
McKesson Corporation,MCK,2002-12-16,22.47,22.94,22.41,22.77,1066100
Target Corporation,TGT,2002-12-16,18.02,19.22,18.02,19.11,8536500
Freddie Mac,FMCC,2002-12-16,51.24,52.16,51.24,52.01,3073000
Costco Wholesale Corporation,COST,2002-12-16,19.07,19.37,18.9,19.16,8149700
Johnson & Johnson,JNJ,2002-12-16,29.15,29.6,28.98,29.58,7184900
Conoco Inc.,COP,2002-12-16,8.78,8.98,8.76,8.98,8486763
Pfizer Inc.,PFIZER.NS,2002-12-16,203.2,203.65,196.15,197.35,13512
MetLife Inc.,MET,2002-12-16,14.07,14.25,13.87,14.24,2856724
"Goldman Sachs Group, Inc.",GS,2002-12-16,51.89,53.09,51.85,52.91,3449100
"United Parcel Service, Inc.",UPS,2002-12-16,31.93,32.26,31.81,32.19,2374300
"Motorola, Inc.",MSI,2002-12-16,25.2,25.96,24.94,25.51,2547735
The Allstate Corporation,ALL,2002-12-16,21.78,22.09,21.73,22.06,2150700
"ConAgra Foods, Incorporated",CAG,2002-12-16,8.48,8.56,8.4,8.56,2550211
"Prudential Financial, Inc.",PRU,2002-12-16,15.29,15.64,15.21,15.64,2853800
"PepsiCo, Inc.",PEP,2002-12-16,22.5,22.98,22.5,22.94,5587600
Wells Fargo & Co.,WFC,2002-12-16,12.08,12.38,12.08,12.37,10313400
Intel,INTC,2002-12-16,10.12,10.44,10.07,10.43,51245600
International Paper Company,IP,2002-12-16,14.12,14.36,14.08,14.3,5672585
Microsoft Corporation,MSFT,2002-12-16,16.19,16.66,16.09,16.64,60140400
The Walt Disney Company,DIS,2002-12-16,13.05,13.37,12.98,13.24,5966548
Lockheed Martin Corporation,LMT,2002-12-16,26.76,27.24,26.58,27.24,2632200
Honeywell International Inc.,HON,2002-12-16,12.76,13.12,12.67,13.01,3529991
"UnitedHealth Group, Incorporated",UNH,2002-12-16,16.01,16.16,15.91,16.16,12798400
"Alcoa, Inc.",AA,2002-12-16,41.61,43.48,41.16,43.41,1620891
American Express Company,AXP,2002-12-16,22.71,23.3,22.69,23.24,4270993
"Cisco Systems, Inc.",CSCO,2002-12-16,8.81,8.95,8.59,8.89,73134800
CVS Corporation,CVS,2002-12-16,8.35,8.38,8.11,8.26,7910400
Sysco Corporation,SYY,2002-12-16,16.06,16.33,16.03,16.25,1950100
Electronic Data Systems Corporation,EA,2002-12-16,27.59,28.54,27.35,28.23,11516000
"Caterpillar, Inc.",CAT,2002-12-16,12.75,13.16,12.75,13.16,2394000
Archer Daniels Midland Company,ADM,2002-12-16,7.24,7.43,7.18,7.39,1702100
"AutoNation, Inc.",AN,2002-12-16,12.32,12.6,12.32,12.59,784500
