company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-10,11.69,12.09,11.69,12.06,42704700
Exxon Mobil Corporation,XOM,2004-05-10,20.8,20.9,20.29,20.51,16300500
Ford Motor Company,F,2004-05-10,6.72,6.72,6.55,6.6,16016700
General Electric Company,GE,2004-05-10,84.12,86.95,83.56,84.91,5919180
ConocoPhillips,COP,2004-05-10,13.53,13.62,13.24,13.49,9372484
"Citigroup, Inc.",C,2004-05-10,278.54,278.54,273.8,276.47,2983100
International Business Machines Corporation,IBM,2004-05-10,44.59,44.85,43.97,44.23,7000250
"American International Group,Inc.",AIG,2004-05-10,831.52,838.11,823.5,835.72,333200
Verizon Communications Inc.,VZ,2004-05-10,11.17,11.28,10.98,11.06,7701796
"Altria Group, Inc.",MO,2004-05-10,3.6,3.61,3.53,3.58,6226800
McKesson Corporation,MCK,2004-05-10,27.98,28.32,27.43,27.61,1704300
"Cardinal Health, Inc.",CAH,2004-05-10,34.36,34.4,33.48,33.75,2466300
The Kroger Company,KR,2004-05-10,5.95,6.03,5.91,6.0,4977600
Fannie Mae,FNMA,2004-05-10,60.44,61.32,60.32,60.96,5005900
The Boeing Company,BA,2004-05-10,29.72,29.92,29.23,29.44,3666900
Target Corporation,TGT,2004-05-10,26.24,26.69,26.09,26.41,4808800
Bank of America Corporation,BAC,2004-05-10,23.8,23.84,23.47,23.75,16220800
Pfizer Inc.,PFIZER.NS,2004-05-10,250.04,254.41,250.04,253.5,21008
J.P. Morgan Chase & Co.,JPM,2004-05-10,20.19,20.22,19.44,19.89,21494000
Time Warner Inc.,T,2004-05-10,4.0,4.12,4.0,4.07,12188082
Costco Wholesale Corporation,COST,2004-05-10,23.81,24.44,23.68,24.4,4089000
Johnson & Johnson,JNJ,2004-05-10,29.81,30.45,29.81,30.18,11477400
Valero Energy Corp,VLO,2004-05-10,8.06,8.06,7.87,7.94,8762940
MetLife Inc.,MET,2004-05-10,16.71,16.85,16.5,16.81,2379762
Morgan Stanley,MS,2004-05-10,26.92,27.36,26.35,27.33,7238300
AT&T,ATT.L,2004-05-10,19.5,19.5,19.5,19.5,0
"United Parcel Service, Inc.",UPS,2004-05-10,35.55,35.55,35.14,35.34,2487500
Microsoft Corporation,MSFT,2004-05-10,15.79,16.05,15.79,15.98,64621400
The Allstate Corporation,ALL,2004-05-10,26.19,26.45,25.87,26.16,3553700
Lockheed Martin Corporation,LMT,2004-05-10,26.54,26.56,26.17,26.24,2047500
Wells Fargo,WFC,2004-05-10,15.09,15.18,14.97,15.1,11726600
"Lowe's Companies, Inc.",LOW,2004-05-10,17.36,17.55,17.04,17.37,15046600
Intel Corporation,INTC,2004-05-10,15.14,15.36,15.06,15.29,71539700
"UnitedHealth Group, Incorporated",UNH,2004-05-10,23.68,23.68,22.93,23.61,8979600
Northrop Grumman Corporation,NOC,2004-05-10,28.54,28.57,28.12,28.27,1539126
"Prudential Financial, Inc.",PRU,2004-05-10,20.26,20.42,19.83,20.28,2503300
The Walt Disney Company,DIS,2004-05-10,17.5,17.89,16.93,17.49,12047035
"Motorola, Inc.",MSI,2004-05-10,49.45,50.22,49.08,49.79,4309961
"PepsiCo, Inc.",PEP,2004-05-10,29.89,30.14,29.38,29.62,4195400
CVS Corporation,CVS,2004-05-10,13.4,13.59,13.39,13.49,8316200
Sysco Corporation,SYY,2004-05-10,20.86,21.06,20.7,20.78,1397600
American Express Company,AXP,2004-05-10,30.89,31.11,30.38,30.86,6574889
International Paper Company,IP,2004-05-10,16.0,16.55,15.96,16.28,4512177
"Tyson Foods, Inc.",TSN,2004-05-10,13.72,13.98,13.68,13.73,2914800
"Goldman Sachs Group, Inc.",GS,2004-05-10,65.44,66.44,64.96,66.42,6861800
Duke Energy,DUK,2004-05-10,12.49,12.65,12.36,12.51,3892159
Honeywell International Inc.,HON,2004-05-10,18.47,18.72,18.2,18.33,3695479
"Caterpillar, Inc.",CAT,2004-05-10,22.38,22.38,21.24,21.43,14209400
Best Buy Co. Inc.,BBY,2004-05-10,19.32,19.37,18.97,19.14,6526950
"Johnson Controls, Inc.",JCI,2004-05-10,28.48,28.71,27.73,28.0,6720733
FedEx Corporation,FDX,2004-05-10,57.87,57.94,56.91,57.29,1422000
"Merck & Co., Inc.",MRK,2004-05-10,20.65,20.87,20.26,20.5,9195571
"ConAgra Foods, Incorporated",CAG,2004-05-10,10.78,10.78,10.51,10.55,2189769
"Alcoa, Inc.",AA,2004-05-10,54.19,55.79,53.02,54.79,4080649
Electronic Data Systems,EA,2004-05-10,50.17,51.04,49.76,50.58,4140400
Comcast Corporation,CMCSA,2004-05-10,6.5,6.54,6.38,6.42,37241700
Weyerhaeuser Company,WY,2004-05-10,10.04,10.19,9.92,10.19,2984300
Abbott Laboratories,ABT,2004-05-10,12.12,12.17,11.86,11.93,9058358
"AutoNation, Inc.",AN,2004-05-10,16.27,16.28,15.9,15.92,1676600
"The Williams Companies, Inc.",WMB,2004-05-10,3.57,3.62,3.44,3.49,8020608
"Cisco Systems, Inc.",CSCO,2004-05-10,13.92,14.18,13.82,14.06,67550100
