company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-08-08,20.91,20.92,20.63,20.72,19731600
Exxon Mobil,XOM,2016-08-08,57.82,58.37,57.8,58.17,10492700
Apple,APLE,2016-08-08,12.28,12.41,12.26,12.3,806700
McKesson,MCK,2016-08-08,181.11,181.48,180.04,181.25,768900
UnitedHealth Group,UNH,2016-08-08,123.38,123.78,122.73,122.96,1846400
CVS Health,CVS,2016-08-08,73.18,73.37,72.79,73.04,3603400
General Motors,GM,2016-08-08,25.56,25.68,25.46,25.53,10470900
Ford Motor,F,2016-08-08,7.46,7.53,7.42,7.44,33310600
AT&T,ATT.L,2016-08-08,73.6,74.0,72.0,73.2,223230
General Electric,GE,2016-08-08,134.78,135.21,134.39,134.65,4263822
Verizon,VZ,2016-08-08,32.89,32.95,32.75,32.86,9830400
Chevron,CVX,2016-08-08,67.38,67.84,67.2,67.52,5447500
Costco,COST,2016-08-08,141.53,141.78,140.87,141.66,1294400
Fannie Mae,FNMA,2016-08-08,1.9,1.9,1.83,1.85,3078400
Kroger,KR,2016-08-08,26.82,26.9,26.53,26.57,11837900
HP,HP,2016-08-08,40.21,40.95,40.06,40.65,1597700
Cardinal Health,CAH,2016-08-08,64.52,64.57,63.74,63.87,1214600
Express Scripts Holding,ESH.BE,2016-08-08,6.88,6.88,6.88,6.88,0
J.P. Morgan Chase,JPM,2016-08-08,51.52,51.85,51.34,51.55,11359200
Boeing,BA,2016-08-08,120.58,121.32,120.22,120.63,2443800
Microsoft,MSFT,2016-08-08,51.56,51.59,51.31,51.56,19473500
Bank of America Corp.,BAC,2016-08-08,12.26,12.34,12.13,12.3,71960300
Wells Fargo,WFC,2016-08-08,37.65,37.86,37.62,37.75,14871600
Home Depot,HD,2016-08-08,109.75,110.15,109.15,109.19,3182800
Citigroup,C,2016-08-08,34.44,34.68,34.17,34.53,16861600
Phillips 66,PSX,2016-08-08,55.0,55.44,54.71,54.78,2327900
IBM,IBM,2016-08-08,104.67,105.02,103.93,104.23,3179108
Valero Energy,VLO,2016-08-08,36.94,37.37,36.88,37.07,6624400
Procter & Gamble,PG,2016-08-08,66.65,66.87,66.28,66.77,5388200
Alphabet,GOOGL,2016-08-08,40.02,40.1,39.81,39.99,24426000
Comcast,CMCSA,2016-08-08,26.83,26.87,26.69,26.82,14609600
Target,TGT,2016-08-08,56.63,57.02,56.29,56.63,3022200
Johnson & Johnson,JNJ,2016-08-08,95.97,96.08,95.37,95.7,5232500
MetLife,MET,2016-08-08,26.98,27.21,26.8,27.01,9440620
Archer Daniels Midland,ADM,2016-08-08,33.65,34.01,33.54,33.61,2234400
Marathon Petroleum,MPC,2016-08-08,31.43,31.69,31.02,31.2,5419400
Freddie Mac,FMCC,2016-08-08,1.69,1.69,1.63,1.65,1052700
PepsiCo,PEP,2016-08-08,82.18,82.33,81.61,81.97,3304200
Lowe's,X1G.PA,2016-08-08,235.24,235.24,235.24,235.24,0
UPS,UPS,2016-08-08,76.86,77.09,76.49,76.77,2037000
AIG,AIG,2016-08-08,47.06,47.36,46.94,47.03,5383300
Prudential Financial,PRU,2016-08-08,49.78,50.5,49.65,50.4,3486200
Intel,INTC,2016-08-08,28.28,28.5,28.25,28.39,19497300
Humana,HUM.ST,2016-08-08,72.57,74.01,72.1,73.77,33408
Disney,DIS,2016-08-08,89.84,90.0,89.34,89.5,7792000
Cisco Systems,CSCO,2016-08-08,23.37,23.52,23.27,23.38,19019900
Pfizer,PFIZER.NS,2016-08-08,1650.98,1653.92,1600.38,1614.84,31572
Sysco,SYY,2016-08-08,40.5,40.66,40.4,40.43,2476900
FedEx,FDX,2016-08-08,141.23,143.04,141.04,141.54,972500
Caterpillar,CAT,2016-08-08,67.06,67.7,66.9,67.41,3544800
Lockheed Martin,LMT,2016-08-08,203.47,204.93,202.52,203.62,8743400
New York Life Insurance,601336.SS,2016-08-08,31.15,31.39,31.0,31.32,3777421
Energy Transfer Equity,ET,2016-08-08,7.7,7.83,7.65,7.74,5736700
Tyson Foods,TSN,2016-08-08,59.56,60.03,57.75,58.92,4923800
American Airlines Group,AAL,2016-08-08,32.98,33.62,32.89,33.11,7142400
Delta Air Lines,DAL,2016-08-08,33.33,34.03,33.24,33.31,10029100
Johnson Controls,JCI,2016-08-08,34.36,34.56,34.13,34.21,1204160
Best Buy,BBY,2016-08-08,24.97,25.15,24.8,24.82,3387600
Merck,MRK,2016-08-08,45.02,45.28,44.51,45.17,26248103
Goldman Sachs Group,GS,2016-08-08,133.88,135.44,133.81,134.49,2266600
Honeywell International,HON,2016-08-08,86.04,86.17,85.39,85.63,2236251
Oracle,ORCL,2016-08-08,35.81,36.0,35.76,35.79,11427800
Morgan Stanley,MS,2016-08-08,22.26,22.57,22.25,22.34,9018600
Cigna,CI,2016-08-08,117.78,118.58,116.48,118.01,993600
United Continental Holdings,UAL,2016-08-08,48.39,49.32,47.9,48.49,4311300
Allstate,ALL,2016-08-08,56.06,56.33,55.95,56.33,2194500
TIAA,TILIX,2016-08-08,12.16,12.16,12.16,12.16,0
American Express,AXP,2016-08-08,57.84,58.2,57.64,57.84,3253700
Gilead Sciences,GILD,2016-08-08,57.54,57.77,56.5,57.02,9511600
General Dynamics,GD,2016-08-08,121.2,121.68,120.58,120.83,833900
TJX,TJX,2016-08-08,35.93,35.99,35.63,35.68,6443000
ConocoPhillips,COP,2016-08-08,30.74,31.36,30.69,31.18,9679500
Nike,NKE,2016-08-08,49.99,50.22,49.59,49.86,6307000
World Fuel Services,WFK.BE,2016-08-08,35.15,35.47,35.15,35.32,0
3M,MMM,2016-08-08,109.06,109.13,108.68,108.86,1587929
Mondelez International,MDLZ,2016-08-08,35.08,35.29,34.98,35.17,4924600
Exelon,EXC,2016-08-08,18.54,18.56,18.38,18.45,7569959
Deere,DE,2016-08-08,67.74,68.12,67.62,68.06,2698600
Time Warner,T,2016-08-08,16.82,16.82,16.67,16.72,18580486
Northwestern Mutual,NWE,2016-08-08,40.5,40.8,40.2,40.45,117000
