company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-07-15,34.87,34.99,34.8,34.96,10038000
Exxon Mobil,XOM,2019-07-15,57.34,57.42,56.8,56.94,7116400
Apple,APLE,2019-07-15,11.7,11.76,11.64,11.73,1000500
UnitedHealth Group,UNH,2019-07-15,239.92,242.26,239.18,240.73,2611400
McKesson,MCK,2019-07-15,138.46,138.6,135.2,136.43,1329700
CVS Health,CVS,2019-07-15,46.83,46.86,46.25,46.57,5883400
AT&T,ATT.L,2019-07-15,170.0,174.0,170.0,172.6,782040
Chevron,CVX,2019-07-15,94.55,94.8,93.96,94.29,3739200
Ford Motor,F,2019-07-15,7.59,7.64,7.48,7.54,33753500
General Motors,GM,2019-07-15,36.68,36.82,36.38,36.82,5448800
Costco Wholesale,COST,2019-07-15,254.82,255.51,253.87,255.4,1568000
Alphabet,GOOGL,2019-07-15,56.87,57.14,56.61,57.13,21164000
Cardinal Health,CAH,2019-07-15,39.88,40.06,39.44,39.8,2114800
JPMorgan Chase,JPM,2019-07-15,97.14,97.17,95.45,95.76,12946600
Verizon Communications,VZ,2019-07-15,40.26,40.62,40.19,40.46,11734300
Kroger,KR,2019-07-15,18.97,19.24,18.97,19.18,7398900
General Electric,GE,2019-07-15,49.65,50.08,49.4,49.74,8445819
Fannie Mae,FNMA,2019-07-15,2.68,2.78,2.65,2.7,2855200
Phillips 66,PSX,2019-07-15,77.04,77.65,76.3,77.54,3089500
Valero Energy,VLO,2019-07-15,64.87,65.09,63.73,64.7,2513500
Bank of America,BAC,2019-07-15,25.29,25.31,24.93,25.05,46462100
Microsoft,MSFT,2019-07-15,131.51,131.6,130.58,131.0,16651500
Home Depot,HD,2019-07-15,188.24,188.54,186.4,188.02,3141300
Boeing,BA,2019-07-15,354.08,356.39,352.63,355.17,4814600
Wells Fargo,WFC,2019-07-15,39.78,39.82,38.97,39.2,21338400
Citigroup,C,2019-07-15,56.84,57.17,55.53,56.82,23365800
Marathon Petroleum,MPC,2019-07-15,45.16,45.19,43.81,44.6,5764200
Comcast,CMCSA,2019-07-15,37.99,37.99,37.66,37.86,15964900
Dell Technologies,DELL,2019-07-15,25.09,25.68,25.07,25.66,7950993
DuPont de Nemours,DD,2019-07-15,26.48,26.7,26.03,26.64,6206352
Johnson & Johnson,JNJ,2019-07-15,113.44,114.25,112.65,112.87,10038200
IBM,IBM,2019-07-15,103.08,103.53,102.53,103.39,2477242
Target,TGT,2019-07-15,73.69,74.24,72.76,73.05,3174200
Freddie Mac,FMCC,2019-07-15,2.55,2.65,2.53,2.56,988900
United Parcel Service,UPS,2019-07-15,81.89,82.3,80.99,81.95,2288200
Lowe's,X1G.PA,2019-07-15,246.67,247.76,246.67,247.76,3211
Intel,INTC,2019-07-15,43.57,43.79,43.37,43.67,14345100
MetLife,MET,2019-07-15,40.84,40.87,40.44,40.75,3285100
Procter & Gamble,PG,2019-07-15,97.83,98.52,97.59,98.18,6240700
FedEx,FDX,2019-07-15,149.45,150.64,148.34,149.8,2021800
PepsiCo,PEP,2019-07-15,110.81,111.27,109.94,111.26,3077900
Archer Daniels Midland,ADM,2019-07-15,34.72,34.81,34.24,34.51,3214500
Prudential Financial,PRU,2019-07-15,73.88,74.1,72.82,73.54,1291600
Centene,CNC,2019-07-15,54.73,54.89,53.97,54.06,4140600
Walt Disney,DIS,2019-07-15,141.9,142.12,140.77,141.83,5289200
Sysco,SYY,2019-07-15,61.71,62.01,61.59,61.75,1619000
HP,HP,2019-07-15,37.79,37.9,36.99,37.05,1071700
Humana,HUM.ST,2019-07-15,56.3,56.99,54.75,54.84,30776
Caterpillar,CAT,2019-07-15,120.27,121.67,120.17,121.37,4498700
Energy Transfer,ET,2019-07-15,8.34,8.37,8.3,8.37,6364600
Lockheed Martin,LMT,2019-07-15,312.95,313.09,310.46,311.13,1010700
Pfizer,PFIZER.NS,2019-07-15,2757.9,2773.61,2720.69,2761.29,6710
Goldman Sachs Group,GS,2019-07-15,184.38,184.8,180.66,182.2,2600200
Morgan Stanley,MS,2019-07-15,36.69,36.69,36.1,36.21,7870700
Cisco Systems,CSCO,2019-07-15,48.02,48.21,47.91,48.06,8809700
Cigna,CI,2019-07-15,164.69,165.4,162.22,162.83,1806300
AIG,AIG,2019-07-15,47.89,48.01,47.69,47.8,2900700
HCA Healthcare,HCA,2019-07-15,133.8,134.62,131.18,133.57,1104300
