company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-08-09,12.55,12.68,12.55,12.61,24796200
Exxon Mobil Corporation,XOM,2010-08-09,34.73,34.79,34.52,34.67,14731300
Chevron Corporation,CVX,2010-08-09,42.59,42.66,42.36,42.58,7015200
General Electric Company,GE,2010-08-09,57.75,57.89,57.33,57.61,8329540
Bank of America Corporation,BAC,2010-08-09,10.98,10.98,10.73,10.86,121443000
ConocoPhillips,COP,2010-08-09,25.79,25.93,25.71,25.81,8365160
AT&T Inc.,ATT.L,2010-08-09,28.3,28.3,28.3,28.5,26520
Ford Motor Company,F,2010-08-09,6.75,6.75,6.65,6.71,39072000
J.P. Morgan Chase & Co.,JPM,2010-08-09,27.09,27.09,26.49,26.6,37790900
"Citigroup, Inc.",C,2010-08-09,30.27,30.57,29.75,30.27,27938130
Verizon Communications Inc.,VZ,2010-08-09,13.72,13.89,13.69,13.8,15340200
McKesson Corporation,MCK,2010-08-09,56.0,56.0,55.19,55.33,2709000
"American International Group,Inc.",AIG,2010-08-09,25.85,26.59,25.75,26.31,5296600
"Cardinal Health, Inc.",CAH,2010-08-09,22.32,22.38,22.05,22.25,3149200
CVS Caremark Corporation,CVS,2010-08-09,20.7,20.7,20.48,20.64,6424300
Wells Fargo & Company,WFC,2010-08-09,18.5,18.75,18.25,18.72,29199300
International Business Machines Corporation,IBM,2010-08-09,73.02,73.89,72.8,73.7,6413758
UnitedHealth Group Incorporated,UNH,2010-08-09,26.44,26.67,26.33,26.44,6059400
The Kroger Company,KR,2010-08-09,8.29,8.35,8.25,8.28,10217600
Costco Wholesale Corporation,COST,2010-08-09,40.54,41.21,40.53,40.98,2391800
Valero Energy Corporation,VLO,2010-08-09,9.93,10.02,9.91,9.99,5302946
The Boeing Company,BA,2010-08-09,54.91,55.15,54.34,54.77,2904300
"The Home Depot, Inc.",THD,2010-08-09,34.97,34.97,34.55,34.69,233800
Target Corporation,TGT,2010-08-09,34.54,34.79,34.31,34.57,5365500
Johnson & Johnson,JNJ,2010-08-09,38.37,38.53,38.23,38.4,6674700
Microsoft Corporation,MSFT,2010-08-09,19.27,19.41,19.13,19.32,57096500
"The Goldman Sachs Group, Inc.",TGS,2010-08-09,1.71,1.74,1.69,1.74,29200
Pfizer Inc.,PFIZER.NS,2010-08-09,727.07,733.27,723.95,724.87,3155
"Lowe's Companies, Inc.",LOW,2010-08-09,15.42,15.47,15.34,15.36,10990000
"United Parcel Service, Inc.",UPS,2010-08-09,39.77,40.15,39.69,39.97,2623300
Lockheed Martin Corporation,LMT,2010-08-09,46.86,47.21,46.84,47.12,979400
Best Buy Co. Inc.,BBY,2010-08-09,21.18,21.52,21.17,21.48,4035600
The Dow Chemical Company,TDC,2010-08-09,32.36,32.36,31.6,31.62,1424200
Sears Holdings Corporation,SRSCQ,2010-08-09,11.65,11.65,11.65,11.65,0
"PepsiCo, Inc.",PEP,2010-08-09,41.93,42.31,41.88,42.19,5492700
"MetLife, Inc.",MET,2010-08-09,23.1,23.4,22.96,23.38,9485949
Kraft Foods Inc.,1959.T,2010-08-09,316.54,318.61,316.54,318.61,37000
Freddie Mac,FMCC,2010-08-09,0.41,0.41,0.4,0.4,5587200
Sysco Corporation,SYY,2010-08-09,19.86,20.2,19.86,20.11,2820400
The Walt Disney Company,DIS,2010-08-09,29.95,30.18,29.9,30.12,7809300
"Cisco Systems, Inc.",CSCO,2010-08-09,15.75,16.18,15.74,16.11,64011100
Comcast Corporation,CMCSA,2010-08-09,6.72,6.76,6.69,6.72,37709800
FedEx Corporation,FDX,2010-08-09,71.38,73.2,71.35,72.82,2915400
Northrop Grumman Corporation,NOC,2010-08-09,39.95,39.97,39.52,39.87,2237299
Intel Corporation,INTC,2010-08-09,13.77,13.77,13.52,13.68,46082800
"Prudential Financial, Inc.",PRU,2010-08-09,32.29,32.48,32.07,32.38,2407800
Caterpillar Inc.,CAT,2010-08-09,49.32,49.4,48.88,49.32,3625400
Sprint Nextel Corporation,SIX.AX,2010-08-09,1.93,1.93,1.93,1.93,620
The Allstate Corporation,ALL,2010-08-09,20.7,21.04,20.64,21.03,5274100
General Dynamics Corporation,GD,2010-08-09,44.95,45.19,44.82,45.14,1192700
Morgan Stanley,MS,2010-08-09,19.77,19.79,19.41,19.52,7785900
Liberty Mutual Holding Company Inc.,LBTYA,2010-08-09,6.41,6.45,6.39,6.41,8644720
Honeywell International Inc.,HON,2010-08-09,28.34,28.36,28.08,28.23,2343311
Abbott Laboratories,ABT,2010-08-09,17.55,17.66,17.48,17.64,9375573
Fannie Mae,FNMA,2010-08-09,0.39,0.39,0.37,0.38,6191100
Time Warner Inc.,T,2010-08-09,6.79,6.86,6.77,6.84,29709236
"Johnson Controls, Inc.",JCI,2010-08-09,12.56,12.73,12.53,12.72,6650419
"Delta Air Lines, Inc.",DAL,2010-08-09,10.31,10.58,10.17,10.53,6923900
"Merck & Co., Inc.",MRK,2010-08-09,20.12,20.34,20.12,20.29,10796496
"Tyson Foods, Inc.",TSN,2010-08-09,12.61,12.79,12.18,12.22,11236600
American Express Company,AXP,2010-08-09,35.32,35.51,34.96,35.27,5085000
Massachusetts Financial Group,MFG.AX,2010-08-09,0.61,0.61,0.6,0.6,40345
Philip Morris International Inc.,PM,2010-08-09,25.6,25.72,25.5,25.68,6837600
The Hartford Financial Services Group Inc.,HFF.BE,2010-08-09,11.88,11.88,11.88,11.88,0
"The Travelers Companies, Inc.",TTC,2010-08-09,10.66,10.71,10.55,10.64,704000
