company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-20,17.47,17.69,17.3,17.47,14734800
"Wal-Mart Stores, Inc.",WMT,2001-11-20,11.98,12.04,11.85,11.98,19009200
Ford Motor Company,F,2001-11-20,7.65,7.72,7.45,7.5,5594600
General Electric Company,GE,2001-11-20,109.37,110.88,108.31,109.1,2991985
"Citigroup, Inc.",C,2001-11-20,266.95,268.29,264.55,264.92,876690
International Business Machines Corporation,IBM,2001-11-20,57.14,58.36,57.09,57.68,6749001
AT&T Corp.,ATT.L,2001-11-20,32.95,32.95,32.95,32.95,0
Verizon Communications Inc.,VZ,2001-11-20,13.77,13.81,13.52,13.55,4053050
Philip Morris Companies Inc.,TABAK.PR,2001-11-20,878.55,878.55,845.37,845.37,6600
J.P. Morgan Chase & Co.,JPM,2001-11-20,19.99,20.06,19.71,19.77,5442300
Bank of America Corporation,BAC,2001-11-20,17.58,17.69,17.5,17.62,7294000
The Boeing Company,BA,2001-11-20,23.32,23.32,23.09,23.16,3457000
Duke Energy Corporation,DUK,2001-11-20,21.21,21.67,21.1,21.58,2289394
The Kroger Company,KR,2001-11-20,8.59,8.8,8.57,8.8,4614200
Chevron Corporation,CVX,2001-11-20,17.04,17.51,17.0,17.45,8325600
"American International Group,Inc.",AIG,2001-11-20,959.01,968.52,956.63,961.98,179100
Morgan Stanley Dean Witter & Co.,MS,2001-11-20,28.81,29.33,28.31,28.42,3714900
Fannie Mae,FNMA,2001-11-20,68.14,68.73,67.8,68.2,2980000
"Merck & Co., Inc.",MRK,2001-11-20,24.83,25.07,24.79,24.89,5740525
"Motorola, Inc.",MSI,2001-11-20,45.26,45.75,44.74,44.9,2406609
McKesson HBOC Inc.,MCK,2001-11-20,30.81,31.43,30.74,31.18,1555300
Target Corporation,TGT,2001-11-20,22.39,22.4,21.65,21.8,4223500
Intel Corporation,INTC,2001-11-20,17.51,17.56,17.01,17.08,41297200
"Goldman Sachs Group, Inc.",GS,2001-11-20,63.53,64.37,62.93,63.32,1912900
Conoco,COP,2001-11-20,9.51,9.75,9.49,9.63,6802948
Costco Wholesale Corporation,COST,2001-11-20,28.33,28.67,27.73,27.93,4398100
MetLife Inc.,MET,2001-11-20,13.7,14.1,13.62,13.7,2208657
Freddie Mac,FMCC,2001-11-20,57.38,57.46,56.77,57.15,1898800
"Cardinal Health, Inc.",CAH,2001-11-20,30.89,31.47,30.84,31.26,2916000
"United Parcel Service of America, Inc.",UPS,2001-11-20,26.91,27.04,26.74,26.87,892000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-20,17.05,17.1,15.84,16.0,44342547
Johnson & Johnson,JNJ,2001-11-20,31.19,31.95,31.11,31.91,7344100
The Allstate Corporation,ALL,2001-11-20,18.11,18.27,17.95,18.2,1840900
International Paper Company,IP,2001-11-20,15.93,16.01,15.78,15.88,2593760
Wells Fargo & Co.,WFC,2001-11-20,10.95,10.98,10.88,10.89,6327600
The Walt Disney Company,DIS,2001-11-20,16.44,16.79,16.28,16.3,11897415
"ConAgra Foods, Incorporated",CAG,2001-11-20,7.65,7.71,7.58,7.68,1252618
Lockheed Martin Corporation,LMT,2001-11-20,24.23,24.7,23.91,24.33,1358000
Honeywell International Inc.,HON,2001-11-20,16.59,16.91,16.38,16.64,3850282
First Union Corporation,FHN,2001-11-20,17.78,17.85,17.64,17.7,255779
American Express Company,AXP,2001-11-20,21.27,21.38,21.01,21.05,3888038
Southern Company,SO,2001-11-20,7.97,8.09,7.92,8.05,1416500
"Alcoa, Inc.",AA,2001-11-20,67.23,67.3,65.93,66.6,1417769
Microsoft Corporation,MSFT,2001-11-20,20.3,20.71,19.86,19.98,65921800
"AutoNation, Inc.",AN,2001-11-20,11.13,11.13,10.75,11.0,869200
El Paso Corporation,EL.PA,2001-11-20,10.76,10.89,10.43,10.43,522917
"UnitedHealth Group, Incorporated",UNH,2001-11-20,13.17,13.84,13.17,13.82,17129600
Loews Corporation,L,2001-11-20,16.02,16.3,16.02,16.13,1986300
"PepsiCo, Inc.",PEP,2001-11-20,26.61,26.61,26.32,26.44,3747100
"Caterpillar, Inc.",CAT,2001-11-20,13.64,13.71,13.37,13.56,4779200
CVS Corporation,CVS,2001-11-20,7.89,8.0,7.83,7.95,8418800
