company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-16,12.87,12.98,12.83,12.92,20514000
Exxon Mobil Corporation,XOM,2003-10-16,18.53,18.74,18.53,18.73,8475900
Ford Motor Company,F,2003-10-16,5.66,5.75,5.61,5.7,22624600
General Electric Company,GE,2003-10-16,80.5,81.36,80.36,81.03,3473160
"Citigroup, Inc.",C,2003-10-16,290.18,292.2,288.63,291.31,1010910
International Business Machines Corporation,IBM,2003-10-16,45.2,45.41,44.89,45.2,17775724
"American International Group,Inc.",AIG,2003-10-16,742.58,748.32,737.31,743.77,268605
Verizon Communications Inc.,VZ,2003-10-16,9.43,9.68,9.43,9.6,9240398
"Altria Group, Inc.",MO,2003-10-16,2.83,2.86,2.83,2.86,6112400
ConocoPhillips,COP,2003-10-16,10.67,10.83,10.67,10.79,6157809
The Boeing Company,BA,2003-10-16,25.23,25.83,25.17,25.67,2848300
Fannie Mae,FNMA,2003-10-16,63.17,64.44,62.97,63.26,4309400
"Merck & Co., Inc.",MRK,2003-10-16,21.07,21.26,21.02,21.19,6684668
The Kroger Company,KR,2003-10-16,6.62,6.64,6.46,6.59,4252000
"Cardinal Health, Inc.",CAH,2003-10-16,26.47,26.69,26.36,26.62,1123500
McKesson Corporation,MCK,2003-10-16,28.47,28.88,28.37,28.84,1129400
AT&T,ATT.L,2003-10-16,22.2,22.2,22.2,22.2,0
Bank of America Corporation,BAC,2003-10-16,24.51,24.55,24.32,24.47,11029000
Target Corporation,TGT,2003-10-16,24.44,24.64,24.18,24.33,2396300
J.P. Morgan Chase & Co.,JPM,2003-10-16,20.17,20.42,20.14,20.33,6902200
Freddie Mac,FMCC,2003-10-16,51.56,52.25,50.74,51.04,3202400
Costco Wholesale Corporation,COST,2003-10-16,22.61,22.96,22.55,22.57,3261200
Johnson & Johnson,JNJ,2003-10-16,27.23,27.37,27.14,27.34,6534700
Pfizer Inc.,PFIZER.NS,2003-10-16,221.53,222.62,219.9,220.41,29476
MetLife Inc.,MET,2003-10-16,15.28,15.46,15.21,15.41,1875086
Morgan Stanley,MS,2003-10-16,27.85,28.05,27.75,27.98,2878000
"United Parcel Service, Inc.",UPS,2003-10-16,34.43,34.81,34.4,34.75,4244200
The Allstate Corporation,ALL,2003-10-16,23.42,23.6,23.25,23.34,7839600
Wells Fargo & Co.,WFC,2003-10-16,14.81,14.84,14.54,14.81,9076800
Microsoft Corporation,MSFT,2003-10-16,17.82,18.06,17.75,18.01,42232500
"ConAgra Foods, Incorporated",CAG,2003-10-16,8.21,8.33,8.2,8.29,2474396
Valero Energy Corp,VLO,2003-10-16,5.03,5.05,5.02,5.04,3059262
Lockheed Martin Corporation,LMT,2003-10-16,25.07,25.22,24.76,24.89,2537200
"Prudential Financial, Inc.",PRU,2003-10-16,18.97,19.01,18.78,18.89,1209900
Intel,INTC,2003-10-16,18.08,18.52,18.03,18.5,55199000
"Motorola, Inc.",MSI,2003-10-16,36.13,36.6,36.02,36.26,2723023
"Lowe's Companies, Inc.",LOW,2003-10-16,20.49,20.7,20.42,20.69,4342600
The Walt Disney Company,DIS,2003-10-16,16.98,17.2,16.98,17.17,4460010
"PepsiCo, Inc.",PEP,2003-10-16,26.16,26.3,26.05,26.27,3204100
"UnitedHealth Group, Incorporated",UNH,2003-10-16,20.55,21.12,20.49,20.87,8438000
International Paper Company,IP,2003-10-16,16.39,16.63,16.39,16.54,3001515
CVS Corporation,CVS,2003-10-16,11.27,11.32,11.15,11.24,3885000
American Express Company,AXP,2003-10-16,30.77,31.1,30.61,30.82,4684565
Archer Daniels Midland Company,ADM,2003-10-16,7.95,8.12,7.93,8.12,881400
"Tyson Foods, Inc.",TSN,2003-10-16,9.94,10.09,9.93,10.09,1592900
Sysco Corporation,SYY,2003-10-16,17.9,18.19,17.67,18.09,2972100
"Goldman Sachs Group, Inc.",GS,2003-10-16,63.14,63.4,62.72,62.96,4122900
Honeywell International Inc.,HON,2003-10-16,15.88,16.45,15.88,16.13,6896053
Electronic Data Systems Corporation,EA,2003-10-16,50.22,51.07,50.12,51.01,3664000
"Alcoa, Inc.",AA,2003-10-16,56.41,56.85,55.82,56.52,1219018
FedEx Corporation,FDX,2003-10-16,59.15,59.87,59.13,59.81,1670100
"Caterpillar, Inc.",CAT,2003-10-16,21.89,21.89,20.98,21.66,27425200
"Johnson Controls, Inc.",JCI,2003-10-16,22.24,22.75,22.15,22.69,5687303
CIGNA Corporation,CI,2003-10-16,14.07,14.2,14.0,14.14,3149400
Best Buy Co. Inc.,BBY,2003-10-16,19.91,20.41,19.78,20.0,4511850
"AutoNation, Inc.",AN,2003-10-16,18.34,18.69,18.34,18.58,984800
"Cisco Systems, Inc.",CSCO,2003-10-16,13.62,13.73,13.52,13.69,35934800
Weyerhaeuser Company,WY,2003-10-16,10.58,10.62,10.45,10.52,1047600
Northrop Grumman Corporation,NOC,2003-10-16,24.3,24.36,24.04,24.12,2102490
Abbott Laboratories,ABT,2003-10-16,10.55,10.73,10.55,10.63,8214508
