company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-02-24,42.4,42.49,41.52,41.57,46565700
Amazon,AMZN,2021-02-24,158.34,158.56,156.27,157.98,60226000
Apple,APLE,2021-02-24,11.64,11.87,11.63,11.71,2874500
CVS Health,CVS,2021-02-24,59.84,60.39,59.41,60.27,5826100
UnitedHealth Group,UNH,2021-02-24,304.82,309.56,302.54,308.27,3360500
McKesson,MCK,2021-02-24,174.38,176.81,173.88,176.14,815100
Alphabet,GOOGL,2021-02-24,100.81,103.7,100.68,103.48,22608000
Exxon Mobil,XOM,2021-02-24,45.87,47.38,45.61,47.13,28728600
AT&T,ATT.L,2021-02-24,288.5,297.93,282.5,293.0,2153360
Costco Wholesale,COST,2021-02-24,324.03,324.7,320.33,323.0,3305800
Cigna,CI,2021-02-24,194.71,198.68,194.71,197.74,1342800
Cardinal Health,CAH,2021-02-24,46.24,47.23,46.16,46.69,2366700
Microsoft,MSFT,2021-02-24,221.21,226.2,220.24,225.58,26339700
Kroger,KR,2021-02-24,30.17,30.34,29.45,29.6,6993900
Home Depot,HD,2021-02-24,234.55,237.9,226.36,231.65,14512700
JPMorgan Chase,JPM,2021-02-24,132.79,136.02,132.79,135.57,15061400
Verizon Communications,VZ,2021-02-24,42.76,43.01,42.45,42.79,17136900
Ford Motor,F,2021-02-24,8.85,9.41,8.83,9.31,95152800
General Motors,GM,2021-02-24,50.22,51.44,49.59,51.14,18375000
Elevance Health,ELV,2021-02-24,283.69,288.31,282.96,287.21,1022200
Centene,CNC,2021-02-24,59.05,59.79,58.74,59.35,2602800
Fannie Mae,FNMA,2021-02-24,1.82,1.83,1.78,1.78,3604300
Comcast,CMCSA,2021-02-24,45.93,46.77,45.93,46.65,19295800
Chevron,CVX,2021-02-24,82.27,85.31,81.84,84.71,16116000
Dell Technologies,DELL,2021-02-24,37.54,38.06,37.36,37.96,3969676
Bank of America,BAC,2021-02-24,31.84,32.53,31.71,32.41,58139500
Target,TGT,2021-02-24,162.49,163.98,160.98,163.41,3738400
Lowe's,X1G.PA,2021-02-24,258.96,258.96,257.7,258.1,387
Marathon Petroleum,MPC,2021-02-24,49.75,50.58,49.55,50.28,6605200
Citigroup,C,2021-02-24,56.66,57.94,56.52,57.87,20752900
Meta Platforms,META,2021-02-24,260.72,264.75,256.81,262.69,15736100
UPS,UPS,2021-02-24,131.21,132.54,130.23,131.04,2963400
Johnson & Johnson,JNJ,2021-02-24,142.68,144.42,141.37,142.84,10286100
Wells Fargo,WFC,2021-02-24,33.29,34.28,33.21,34.23,42764300
General Electric,GE,2021-02-24,62.44,65.12,61.7,64.0,21426186
Intel,INTC,2021-02-24,55.05,57.55,54.92,57.47,24669900
Humana,HUM.ST,2021-02-24,66.14,66.63,65.56,66.05,38276
IBM,IBM,2021-02-24,95.15,97.27,94.93,97.05,6087720
Procter & Gamble,PG,2021-02-24,113.05,113.84,112.66,113.33,7263000
PepsiCo,PEP,2021-02-24,114.11,114.49,113.55,114.32,4944000
