company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-05-31,11.84,11.98,11.64,11.66,35121600
Exxon Mobil Corporation,XOM,2002-05-31,18.43,18.83,18.42,18.59,12150200
Ford Motor Company,F,2002-05-31,7.72,7.84,7.68,7.76,6567500
General Electric Company,GE,2002-05-31,83.58,84.87,83.04,83.42,4156841
"Citigroup, Inc.",C,2002-05-31,233.46,236.31,231.14,232.6,1370830
International Business Machines Corporation,IBM,2002-05-31,41.13,41.13,40.31,40.33,5362005
Philip Morris Companies Inc.,TABAK.PR,2002-05-31,1383.22,1405.18,1383.22,1401.87,400
Verizon Communications Inc.,VZ,2002-05-31,12.26,12.48,11.97,12.03,6781103
"American International Group,Inc.",AIG,2002-05-31,798.86,802.31,792.91,796.72,269720
"American Electric Power Company, Inc.",AEP,2002-05-31,16.11,16.15,15.89,16.1,2472700
Duke Energy Corporation,DUK,2002-05-31,18.42,18.68,18.14,18.54,3651064
AT&T Corp.,ATT.L,2002-05-31,23.05,23.05,23.05,23.05,0
The Boeing Company,BA,2002-05-31,29.26,29.44,28.48,28.48,2598400
El Paso Corporation,EL.PA,2002-05-31,14.15,14.45,14.15,14.38,1389501
Bank of America Corporation,BAC,2002-05-31,21.53,21.73,21.44,21.44,8579000
Fannie Mae,FNMA,2002-05-31,68.39,68.85,67.92,68.03,3187900
J.P. Morgan Chase & Co.,JPM,2002-05-31,18.41,18.79,18.34,18.38,7764000
The Kroger Company,KR,2002-05-31,7.85,7.96,7.83,7.87,7810000
"Cardinal Health, Inc.",CAH,2002-05-31,30.44,30.56,30.03,30.12,1333100
"Merck & Co., Inc.",MRK,2002-05-31,22.3,22.5,22.17,22.4,7080812
"Reliant Energy, Incorporated",RELIANCE.NS,2002-05-31,14.46,14.63,14.06,14.49,30189483
Morgan Stanley Dean Witter & Co.,MS,2002-05-31,22.49,23.24,22.37,22.9,5430000
McKesson Corporation,MCK,2002-05-31,30.55,31.43,30.55,31.39,2474800
Target Corporation,TGT,2002-05-31,24.49,25.14,24.15,24.82,4230300
Freddie Mac,FMCC,2002-05-31,55.66,56.21,55.51,55.87,3026800
Costco Wholesale Corporation,COST,2002-05-31,26.2,26.8,26.14,26.24,5367200
Johnson & Johnson,JNJ,2002-05-31,32.57,32.87,32.41,32.42,5661300
Conoco Inc.,COP,2002-05-31,10.29,10.47,10.25,10.25,4282998
MetLife Inc.,MET,2002-05-31,16.12,16.56,15.97,16.56,8054614
"Goldman Sachs Group, Inc.",GS,2002-05-31,53.24,54.44,53.21,53.38,2759000
"United Parcel Service, Inc.",UPS,2002-05-31,29.87,30.06,29.72,30.06,3957300
"Motorola, Inc.",MSI,2002-05-31,40.4,41.51,40.37,41.33,2652460
The Allstate Corporation,ALL,2002-05-31,21.86,22.08,21.82,21.82,2148100
"ConAgra Foods, Incorporated",CAG,2002-05-31,8.31,8.36,8.24,8.3,2835867
"Prudential Financial, Inc.",PRU,2002-05-31,16.34,16.73,16.3,16.58,6713400
"PepsiCo, Inc.",PEP,2002-05-31,27.6,27.95,27.5,27.83,5819800
Wells Fargo & Co.,WFC,2002-05-31,13.58,13.74,13.51,13.64,10294400
Intel,INTC,2002-05-31,15.94,16.23,15.65,15.77,38515500
International Paper Company,IP,2002-05-31,17.29,17.6,17.29,17.32,2589156
Microsoft Corporation,MSFT,2002-05-31,16.16,16.32,15.54,15.55,66468000
The Walt Disney Company,DIS,2002-05-31,17.81,18.14,17.66,17.74,5917486
Lockheed Martin Corporation,LMT,2002-05-31,33.86,34.0,33.27,33.39,2402900
Honeywell International Inc.,HON,2002-05-31,20.0,20.6,19.94,20.6,9223227
"UnitedHealth Group, Incorporated",UNH,2002-05-31,17.65,17.84,17.51,17.75,5923600
"Alcoa, Inc.",AA,2002-05-31,62.68,62.92,61.65,62.12,1230836
American Express Company,AXP,2002-05-31,26.7,27.26,26.67,26.71,4851708
"Cisco Systems, Inc.",CSCO,2002-05-31,10.6,10.76,10.25,10.27,50648100
CVS Corporation,CVS,2002-05-31,10.42,10.43,10.31,10.36,4191000
Sysco Corporation,SYY,2002-05-31,14.68,14.96,14.66,14.85,1305700
Electronic Data Systems Corporation,EA,2002-05-31,31.19,31.6,30.9,31.14,5142200
"Caterpillar, Inc.",CAT,2002-05-31,14.53,14.8,14.5,14.6,3257400
Archer Daniels Midland Company,ADM,2002-05-31,8.37,8.42,8.3,8.37,1751600
"AutoNation, Inc.",AN,2002-05-31,16.67,17.54,16.67,17.23,1172000
