company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-07-12,19.14,19.54,19.13,19.43,9642400
"Wal-Mart Stores, Inc.",WMT,2001-07-12,10.86,11.14,10.73,11.14,35115300
Ford Motor Company,F,2001-07-12,10.64,10.81,10.62,10.73,4583500
General Electric Company,GE,2001-07-12,121.3,124.73,118.65,124.2,4471107
"Citigroup, Inc.",C,2001-07-12,257.84,262.46,255.72,258.64,1711000
International Business Machines Corporation,IBM,2001-07-12,52.78,53.73,52.64,53.46,9169654
AT&T Corp.,ATT.L,2001-07-12,32.1,32.1,32.1,32.1,0
Verizon Communications Inc.,VZ,2001-07-12,15.27,15.3,15.11,15.16,5093499
Philip Morris Companies Inc.,TABAK.PR,2001-07-12,691.28,699.37,691.28,699.37,100
J.P. Morgan Chase & Co.,JPM,2001-07-12,21.09,21.52,20.95,21.13,7200400
Bank of America Corporation,BAC,2001-07-12,15.91,16.38,15.83,16.34,11812200
The Boeing Company,BA,2001-07-12,34.99,36.0,34.99,35.81,3217800
Duke Energy Corporation,DUK,2001-07-12,23.3,23.42,22.93,23.35,1264957
The Kroger Company,KR,2001-07-12,8.45,8.45,8.18,8.24,7322800
Chevron Corporation,CVX,2001-07-12,17.48,17.7,17.29,17.69,5330800
"American International Group,Inc.",AIG,2001-07-12,996.53,1004.96,993.2,998.9,196415
Morgan Stanley Dean Witter & Co.,MS,2001-07-12,28.99,30.8,28.99,30.74,6792200
Fannie Mae,FNMA,2001-07-12,70.7,71.95,70.06,71.51,2610800
"Merck & Co., Inc.",MRK,2001-07-12,23.78,23.78,23.29,23.55,11811903
"Motorola, Inc.",MSI,2001-07-12,43.63,47.74,43.58,46.53,11187999
McKesson HBOC Inc.,MCK,2001-07-12,30.66,31.16,30.42,31.16,1273700
Target Corporation,TGT,2001-07-12,19.98,21.44,19.97,21.41,5579800
Intel Corporation,INTC,2001-07-12,16.71,17.19,16.54,17.14,49223400
"Goldman Sachs Group, Inc.",GS,2001-07-12,58.74,61.09,58.44,60.88,3151600
Conoco,COP,2001-07-12,9.69,9.92,9.58,9.65,4400534
Costco Wholesale Corporation,COST,2001-07-12,28.4,29.03,28.06,28.81,7617800
MetLife Inc.,MET,2001-07-12,15.09,15.45,14.94,15.41,827138
Freddie Mac,FMCC,2001-07-12,56.41,57.87,56.26,57.82,2893900
"Cardinal Health, Inc.",CAH,2001-07-12,30.74,31.16,30.66,31.06,1667700
"United Parcel Service of America, Inc.",UPS,2001-07-12,28.23,28.46,28.2,28.39,632200
"Reliant Energy, Incorporated",RELIANCE.NS,2001-07-12,18.61,18.84,18.54,18.71,17476842
Johnson & Johnson,JNJ,2001-07-12,27.91,28.04,27.44,27.57,11805700
The Allstate Corporation,ALL,2001-07-12,23.89,23.97,23.57,23.79,3090300
International Paper Company,IP,2001-07-12,14.66,14.91,14.45,14.91,2923454
Wells Fargo & Co.,WFC,2001-07-12,11.6,11.66,11.52,11.62,6791800
The Walt Disney Company,DIS,2001-07-12,21.46,21.53,20.54,21.16,7298023
"ConAgra Foods, Incorporated",CAG,2001-07-12,6.39,6.49,6.31,6.49,1405790
Lockheed Martin Corporation,LMT,2001-07-12,19.74,19.87,19.2,19.68,1302300
Honeywell International Inc.,HON,2001-07-12,18.26,18.77,18.26,18.57,6820821
First Union Corporation,FHN,2001-07-12,16.76,17.08,16.76,17.0,185003
American Express Company,AXP,2001-07-12,23.46,24.1,23.3,24.03,4157203
Southern Company,SO,2001-07-12,7.67,7.72,7.67,7.7,1186400
"Alcoa, Inc.",AA,2001-07-12,68.02,71.12,68.02,71.09,1224178
Microsoft Corporation,MSFT,2001-07-12,21.59,22.01,21.48,21.87,128078000
"AutoNation, Inc.",AN,2001-07-12,10.9,11.55,10.9,11.34,710800
El Paso Corporation,EL.PA,2001-07-12,10.92,11.08,10.92,11.02,1346372
"UnitedHealth Group, Incorporated",UNH,2001-07-12,12.33,12.73,12.22,12.71,6953600
Loews Corporation,L,2001-07-12,17.12,17.15,16.49,16.66,2865000
"PepsiCo, Inc.",PEP,2001-07-12,23.94,24.2,23.84,24.17,3910500
"Caterpillar, Inc.",CAT,2001-07-12,13.56,14.15,13.56,14.11,4698000
CVS Corporation,CVS,2001-07-12,12.66,12.84,12.41,12.5,9478600
