company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-10-09,36.11,36.46,36.06,36.34,11710200
Exxon Mobil,XOM,2019-10-09,50.33,50.63,50.26,50.43,8580900
Apple,APLE,2019-10-09,12.24,12.26,12.13,12.13,946600
UnitedHealth Group,UNH,2019-10-09,201.63,203.23,200.23,201.96,4483100
McKesson,MCK,2019-10-09,125.47,127.27,124.66,126.78,999200
CVS Health,CVS,2019-10-09,49.79,50.18,49.58,49.74,5214900
AT&T,ATT.L,2019-10-09,157.0,158.0,154.96,157.0,483880
Chevron,CVX,2019-10-09,85.31,86.77,85.09,85.73,4601700
Ford Motor,F,2019-10-09,6.32,6.34,6.28,6.28,16898500
General Motors,GM,2019-10-09,32.11,32.45,31.93,32.26,6329300
Costco Wholesale,COST,2019-10-09,267.4,272.38,267.4,270.86,2235500
Alphabet,GOOGL,2019-10-09,59.66,60.01,59.5,59.71,15948000
Cardinal Health,CAH,2019-10-09,38.31,38.52,38.23,38.34,1940900
JPMorgan Chase,JPM,2019-10-09,95.49,95.9,94.98,95.45,7273700
Verizon Communications,VZ,2019-10-09,42.18,42.21,41.84,42.05,10609200
Kroger,KR,2019-10-09,21.47,21.64,21.42,21.46,4706900
General Electric,GE,2019-10-09,40.29,40.58,39.95,40.49,6589067
Fannie Mae,FNMA,2019-10-09,3.71,3.74,3.66,3.67,2736100
Phillips 66,PSX,2019-10-09,78.99,80.24,78.84,79.57,1827300
Valero Energy,VLO,2019-10-09,65.56,66.82,65.11,66.0,2781400
Bank of America,BAC,2019-10-09,24.01,24.22,23.94,24.07,37511400
Microsoft,MSFT,2019-10-09,130.07,131.25,129.61,130.81,19749900
Home Depot,HD,2019-10-09,197.65,198.57,196.01,198.03,2657600
Boeing,BA,2019-10-09,371.61,373.45,369.14,370.58,2774100
Wells Fargo,WFC,2019-10-09,40.88,41.09,40.8,40.86,13467800
Citigroup,C,2019-10-09,53.49,54.1,53.32,53.83,8357800
Marathon Petroleum,MPC,2019-10-09,49.6,50.36,49.55,49.82,5461300
Comcast,CMCSA,2019-10-09,37.84,37.87,37.47,37.75,10439800
Dell Technologies,DELL,2019-10-09,22.83,23.11,22.65,22.98,2605938
DuPont de Nemours,DD,2019-10-09,24.43,24.49,24.01,24.1,11450251
Johnson & Johnson,JNJ,2019-10-09,110.7,110.79,108.49,109.08,7787700
IBM,IBM,2019-10-09,102.02,102.43,101.31,101.95,2741357
Target,TGT,2019-10-09,93.22,94.35,92.89,93.6,5832000
Freddie Mac,FMCC,2019-10-09,3.48,3.52,3.46,3.48,1131100
