company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-06-19,5.21,5.23,5.08,5.11,10136935
Exxon Corporation,XOM,1997-06-19,13.14,13.24,12.98,13.06,6025600
"Wal-Mart Stores, Inc.",WMT,1997-06-19,3.47,3.49,3.46,3.47,15261600
General Electric Company,GE,1997-06-19,55.57,56.19,55.25,55.88,2008790
International Business Machines Corporation,IBM,1997-06-19,21.71,22.11,21.71,21.84,6339806
AT&T Corp.,ATT.L,1997-06-19,11.15,11.15,11.15,11.15,0
Chevron Corporation,CVX,1997-06-19,13.11,13.2,13.09,13.14,1993400
"PepsiCo, Inc.",PEP,1997-06-19,17.78,18.13,17.67,17.78,2874600
"American International Group,Inc.",AIG,1997-06-19,406.76,416.18,406.07,414.09,109709
"Motorola, Inc.",MSI,1997-06-19,59.65,59.75,58.72,58.82,2068221
Lockheed Martin Corporation,LMT,1997-06-19,24.08,24.11,23.67,23.8,629000
The Kroger Company,KR,1997-06-19,4.86,5.06,4.86,5.04,4727600
Fannie Mae,FNMA,1997-06-19,36.9,37.29,36.51,36.9,2158100
"ConAgra, Inc.",CAG,1997-06-19,9.0,9.35,9.0,9.24,1614988
The Allstate Corporation,ALL,1997-06-19,19.16,19.77,19.0,19.64,5607000
The Boeing Company,BA,1997-06-19,35.42,35.65,35.11,35.34,2332600
Johnson & Johnson,JNJ,1997-06-19,16.02,16.3,15.96,16.27,4629800
Travelers Group Inc.,TRV,1997-06-19,19.38,19.63,19.23,19.47,381600
Intel Corporation,INTC,1997-06-19,10.36,10.43,10.24,10.36,67169600
International Paper Company,IP,1997-06-19,17.77,18.22,17.77,18.17,1117149
Loews Corporation,L,1997-06-19,14.06,14.45,14.05,14.4,1555200
"Merck & Co., Inc.",MRK,1997-06-19,17.47,18.06,17.47,18.01,6993514
Xerox Corporation,XRX,1997-06-19,39.94,41.03,39.87,41.03,605682
CIGNA Corporation,CI,1997-06-19,16.49,16.56,16.38,16.56,1279800
The Walt Disney Company,DIS,1997-06-19,20.51,20.79,20.23,20.73,4883325
American Express Company,AXP,1997-06-19,15.72,15.84,15.59,15.62,6918885
"Caterpillar, Inc.",CAT,1997-06-19,13.21,13.3,13.15,13.19,2359200
J.P. Morgan & Co. Incorporated,JPM,1997-06-19,15.35,15.5,15.27,15.37,7044900
Digital Equipment Corporation,GEN,1997-06-19,0.89,0.91,0.89,0.9,5621600
Rockwell International Corporation,ROK,1997-06-19,8.72,8.72,8.59,8.69,998200
Minnesota Mining & Manufacturing Company,MMM,1997-06-19,19.26,19.26,19.09,19.23,1771037
McKesson Corporation,MCK,1997-06-19,32.0,32.05,31.8,31.8,322000
SYSCO Corporation,SYY,1997-06-19,4.62,4.69,4.62,4.67,1306400
Archer Daniels Midland Company,ADM,1997-06-19,9.07,9.07,8.76,8.91,1834144
Morgan Stanley Group,MS,1997-06-19,10.68,10.98,10.65,10.89,2626400
Alcoa,AA,1997-06-19,31.24,31.7,31.24,31.24,878735
The Goodyear Tire & Rubber Company,TGT,1997-06-19,7.64,7.78,7.62,7.76,8659200
