company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-08-27,75.71,75.71,75.04,75.39,11557800
Amazon,AMZN,2024-08-27,174.15,174.89,172.25,173.12,29842000
Apple,AAPL,2024-08-27,224.74,227.57,223.63,226.75,35934600
Unitedhealth Group,UNH,2024-08-27,574.92,577.72,569.37,572.85,1581900
Cvs,CVS,2024-08-27,55.6,55.71,54.47,54.5,6180900
Exxon Mobil,XOM,2024-08-27,113.81,114.24,112.32,112.59,9991600
Alphabet,GOOGL,2024-08-27,164.89,165.49,163.52,163.74,11821900
Mckesson,MCK,2024-08-27,547.2,551.43,545.96,547.59,463800
Cencora,COR,2024-08-27,232.89,234.4,229.74,231.19,1304100
Costco,COST,2024-08-27,886.88,912.95,881.29,902.98,2098900
Jp Morgan Chase,JPM,2024-08-27,213.65,214.54,213.34,214.3,5185200
Microsoft,MSFT,2024-08-27,409.02,410.5,406.43,409.99,13492900
Cardinal Health,CAH,2024-08-27,107.79,108.62,107.3,108.02,1284500
Chevron,CVX,2024-08-27,140.65,141.48,138.82,139.02,5100000
Cigna,CI,2024-08-27,346.76,347.51,344.46,345.92,1058200
Ford Motor,F,2024-08-27,10.21,10.31,10.09,10.23,44841000
Bank Of America,BAC,2024-08-27,38.83,38.95,38.45,38.51,32323900
General Motors,GM,2024-08-27,47.93,48.82,47.93,48.61,10256500
Elevance Health,ELV,2024-08-27,536.85,538.61,532.96,536.97,458900
Citigroup,C,2024-08-27,59.71,59.97,59.28,59.49,7294800
Centene,CNC,2024-08-27,77.94,78.23,77.31,78.0,2553600
Home Depot,HD,2024-08-27,362.64,363.4,360.22,362.34,1780300
Marathon Petroleum,MPC,2024-08-27,168.03,168.17,165.15,165.25,1657100
Kroger,KR,2024-08-27,51.54,51.64,51.08,51.39,3781000
Phillips 66,PSX,2024-08-27,128.95,129.49,128.1,128.38,1505300
Fannie Mae,FNMA,2024-08-27,1.25,1.26,1.22,1.24,811800
Valero Energy,VLO,2024-08-27,137.35,137.35,135.14,135.6,2030300
Meta Platforms,META,2024-08-27,516.86,521.87,513.21,516.98,6282700
Verizon Communications,VZ,2024-08-27,38.28,38.36,37.94,38.18,9778200
At&T,ATT.L,2024-08-27,360.0,363.0,354.0,357.5,592110
Comcast,CMCSA,2024-08-27,38.42,38.77,38.39,38.49,13067600
Wells Fargo,WFC,2024-08-27,55.19,55.39,54.65,54.75,7638500
Goldman Sachs Group,GS,2024-08-27,494.76,498.3,493.54,494.19,977900
Freddie Mac,FMCC,2024-08-27,1.17,1.19,1.16,1.17,517300
Target,TGT,2024-08-27,151.09,151.92,150.01,150.88,3252300
Humana,HUM.ST,2024-08-27,31.66,31.76,31.22,31.22,16993
Tesla,TSLA,2024-08-27,213.25,215.66,206.94,209.21,62821400
Morgan Stanley,MS,2024-08-27,98.89,99.26,98.48,98.52,2537200
