company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-08-27,11.81,11.86,11.75,11.76,13759200
Exxon Mobil Corporation,XOM,2004-08-27,22.41,22.51,22.4,22.45,7397200
Ford Motor Company,F,2004-08-27,6.65,6.73,6.64,6.7,6334100
General Electric Company,GE,2004-08-27,93.16,93.47,92.88,93.22,1643464
ConocoPhillips,COP,2004-08-27,13.91,14.01,13.83,13.94,4842870
"Citigroup, Inc.",C,2004-08-27,285.46,287.61,284.04,287.05,754120
International Business Machines Corporation,IBM,2004-08-27,43.18,43.34,43.15,43.33,2557261
"American International Group,Inc.",AIG,2004-08-27,846.77,852.77,845.09,850.61,128385
Verizon Communications Inc.,VZ,2004-08-27,11.95,12.01,11.91,11.98,4596125
"Altria Group, Inc.",MO,2004-08-27,3.25,3.25,3.24,3.25,3525800
McKesson Corporation,MCK,2004-08-27,26.71,26.94,26.57,26.86,405400
"Cardinal Health, Inc.",CAH,2004-08-27,20.84,20.89,20.6,20.84,853200
The Kroger Company,KR,2004-08-27,5.91,5.97,5.9,5.92,3533400
Fannie Mae,FNMA,2004-08-27,66.48,66.69,66.01,66.03,1137900
The Boeing Company,BA,2004-08-27,36.35,36.68,36.18,36.25,1457000
Target Corporation,TGT,2004-08-27,27.19,27.38,27.05,27.35,2087800
Bank of America Corporation,BAC,2004-08-27,27.19,27.48,27.15,27.39,6883400
Pfizer Inc.,PFIZER.NS,2004-08-27,246.17,250.57,245.06,248.71,10145
J.P. Morgan Chase & Co.,JPM,2004-08-27,22.41,22.55,22.38,22.5,6590800
Time Warner Inc.,T,2004-08-27,4.35,4.38,4.34,4.37,6115424
Costco Wholesale Corporation,COST,2004-08-27,28.48,28.56,28.17,28.24,2231600
Johnson & Johnson,JNJ,2004-08-27,31.67,31.81,31.66,31.73,3488200
Valero Energy Corp,VLO,2004-08-27,8.36,8.45,8.29,8.42,5029337
MetLife Inc.,MET,2004-08-27,18.55,18.61,18.53,18.56,1717670
Morgan Stanley,MS,2004-08-27,27.37,27.4,27.13,27.19,1945600
AT&T,ATT.L,2004-08-27,16.45,16.45,16.45,16.45,0
"United Parcel Service, Inc.",UPS,2004-08-27,37.42,37.59,37.33,37.41,1460900
Microsoft Corporation,MSFT,2004-08-27,17.0,17.09,16.97,16.97,33248700
The Allstate Corporation,ALL,2004-08-27,28.37,28.73,28.37,28.58,2283900
Lockheed Martin Corporation,LMT,2004-08-27,29.45,29.53,29.29,29.47,1181600
Wells Fargo,WFC,2004-08-27,16.34,16.35,16.24,16.3,3820600
"Lowe's Companies, Inc.",LOW,2004-08-27,17.83,17.99,17.72,17.89,3742800
Intel Corporation,INTC,2004-08-27,12.61,12.85,12.59,12.71,47383800
"UnitedHealth Group, Incorporated",UNH,2004-08-27,25.55,25.77,25.53,25.68,2054200
Northrop Grumman Corporation,NOC,2004-08-27,29.92,30.03,29.74,29.9,1069729
"Prudential Financial, Inc.",PRU,2004-08-27,22.84,23.04,22.71,22.78,2126600
The Walt Disney Company,DIS,2004-08-27,17.89,18.01,17.72,17.94,3743639
"Motorola, Inc.",MSI,2004-08-27,43.84,44.51,43.71,44.24,1625301
"PepsiCo, Inc.",PEP,2004-08-27,27.35,27.38,27.19,27.24,3202100
CVS Corporation,CVS,2004-08-27,13.41,13.42,13.31,13.39,1967600
Sysco Corporation,SYY,2004-08-27,17.64,17.93,17.64,17.93,2026500
American Express Company,AXP,2004-08-27,32.12,32.16,32.03,32.04,1560608
International Paper Company,IP,2004-08-27,17.66,17.67,17.53,17.53,2195643
"Tyson Foods, Inc.",TSN,2004-08-27,12.54,12.6,12.38,12.47,1741600
"Goldman Sachs Group, Inc.",GS,2004-08-27,65.9,65.96,65.21,65.44,1642400
Duke Energy,DUK,2004-08-27,14.43,14.52,14.41,14.5,689153
Honeywell International Inc.,HON,2004-08-27,20.21,20.42,20.21,20.32,1417605
"Caterpillar, Inc.",CAT,2004-08-27,21.83,21.88,21.68,21.78,2037000
Best Buy Co. Inc.,BBY,2004-08-27,18.1,18.29,17.72,18.26,11035350
"Johnson Controls, Inc.",JCI,2004-08-27,32.49,32.54,32.14,32.37,2458486
FedEx Corporation,FDX,2004-08-27,66.35,66.51,65.84,65.98,1349200
"Merck & Co., Inc.",MRK,2004-08-27,19.92,20.03,19.89,19.97,5897201
"ConAgra Foods, Incorporated",CAG,2004-08-27,9.72,9.74,9.68,9.71,823043
"Alcoa, Inc.",AA,2004-08-27,60.07,61.78,60.07,61.38,1659051
Electronic Data Systems,EA,2004-08-27,50.58,50.66,49.68,49.92,1806700
Comcast Corporation,CMCSA,2004-08-27,6.5,6.52,6.42,6.45,16100400
Weyerhaeuser Company,WY,2004-08-27,11.4,11.42,11.31,11.36,514000
Abbott Laboratories,ABT,2004-08-27,12.12,12.24,12.11,12.22,4437891
"AutoNation, Inc.",AN,2004-08-27,16.33,16.49,16.22,16.45,648500
"The Williams Companies, Inc.",WMB,2004-08-27,4.02,4.04,4.0,4.01,979146
"Cisco Systems, Inc.",CSCO,2004-08-27,12.49,12.7,12.49,12.67,33479300
