company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-04-11,20.08,20.34,20.06,20.19,21387300
Exxon Mobil Corporation,XOM,2013-04-11,52.87,53.06,52.44,53.03,14979900
Chevron Corporation,CVX,2013-04-11,70.48,71.18,70.22,71.06,6092300
Phillips 66,PSX,2013-04-11,40.97,41.0,39.68,39.81,6204800
General Motors Company,GM,2013-04-11,21.29,22.24,21.25,22.21,22305200
General Electric Company,GE,2013-04-11,91.04,91.69,90.57,91.19,5651488
Valero Energy Corporation,VLO,2013-04-11,24.68,24.71,23.49,23.71,16643569
Ford Motor Company,F,2013-04-11,6.94,7.17,6.93,7.15,51493300
AT&T Inc.,ATT.L,2013-04-11,36.72,36.72,36.6,36.7,162290
Fannie Mae,FNMA,2013-04-11,0.81,0.82,0.75,0.75,26792800
CVS Caremark Corporation,CVS,2013-04-11,40.69,41.56,40.68,41.18,6541300
McKesson Corporation,MCK,2013-04-11,98.17,100.02,98.16,99.2,1163700
Verizon Communications Inc.,VZ,2013-04-11,26.41,26.85,26.41,26.78,13298600
UnitedHealth Group Incorporated,UNH,2013-04-11,51.18,51.68,51.13,51.67,4738900
J.P. Morgan Chase & Co.,JPM,2013-04-11,35.09,35.36,34.81,35.16,22584700
"Cardinal Health, Inc.",CAH,2013-04-11,30.83,31.28,30.77,31.13,2701300
International Business Machines Corporation,IBM,2013-04-11,123.16,124.08,122.78,123.99,3823758
Bank of America Corporation,BAC,2013-04-11,9.73,9.74,9.61,9.7,100241900
Costco Wholesale Corporation,COST,2013-04-11,83.71,84.12,83.16,83.81,2319400
The Kroger Company,KR,2013-04-11,12.89,13.19,12.87,13.06,9582400
Express Scripts Holding Company,ESH.BE,2013-04-11,8.56,8.56,8.56,8.56,0
Wells Fargo & Company,WFC,2013-04-11,26.27,26.5,25.97,26.22,30560000
Citigroup Inc.,C,2013-04-11,33.54,33.88,33.21,33.37,28399900
"Prudential Financial, Inc.",PRU,2013-04-11,34.45,34.62,34.2,34.3,2518500
The Boeing Company,BA,2013-04-11,74.18,75.45,74.08,74.66,5394200
Freddie Mac,FMCC,2013-04-11,0.79,0.8,0.72,0.73,11231400
Marathon Petroleum Corporation,MPC,2013-04-11,29.02,29.11,27.79,28.25,10707400
"The Home Depot, Inc.",THD,2013-04-11,64.04,64.37,63.98,64.08,194900
Microsoft Corporation,MSFT,2013-04-11,23.63,23.71,23.33,23.5,130923200
Target Corporation,TGT,2013-04-11,47.49,48.06,47.43,47.52,3962900
"American International Group, Inc.",AIG,2013-04-11,30.55,30.99,30.31,30.8,12555600
"MetLife, Inc.",MET,2013-04-11,22.24,22.32,21.99,22.04,6723697
Johnson & Johnson,JNJ,2013-04-11,57.93,58.51,57.89,58.06,9882700
Caterpillar Inc.,CAT,2013-04-11,62.57,62.65,61.43,61.71,6920000
"PepsiCo, Inc.",PEP,2013-04-11,55.31,55.62,55.15,55.26,5389900
ConocoPhillips,COP,2013-04-11,39.51,39.67,39.14,39.36,6837200
Comcast Corporation,CMCSA,2013-04-11,15.81,15.87,15.75,15.81,26442400
Pfizer Inc.,PFIZER.NS,2013-04-11,650.95,653.82,642.71,644.09,2515
The Dow Chemical Company,TDC,2013-04-11,56.27,56.32,55.29,55.41,1922200
"United Parcel Service, Inc.",UPS,2013-04-11,54.45,54.52,54.13,54.23,3788200
Intel Corporation,INTC,2013-04-11,15.71,15.84,15.53,15.78,59295600
"Lowe's Companies, Inc.",LOW,2013-04-11,31.18,31.39,30.9,30.93,7878200
"Merck & Co., Inc.",MRK,2013-04-11,30.14,30.68,30.14,30.48,18379719
Lockheed Martin Corporation,LMT,2013-04-11,67.82,68.69,67.77,68.5,1868000
"Cisco Systems, Inc.",CSCO,2013-04-11,14.53,14.78,14.49,14.77,35992200
"Best Buy Co., Inc.",BBY,2013-04-11,16.05,16.25,15.65,15.73,11820900
FedEx Corporation,FDX,2013-04-11,83.02,83.13,81.91,81.99,2036000
Enterprise Products Partners L.P.,EPD,2013-04-11,13.18,13.24,13.15,13.2,1578800
Sysco Corporation,SYY,2013-04-11,24.85,24.89,24.67,24.73,3658700
The Walt Disney Company,DIS,2013-04-11,53.75,54.25,53.67,54.14,9241800
"Johnson Controls, Inc.",JCI,2013-04-11,22.86,23.07,22.83,23.03,2970050
"The Goldman Sachs Group, Inc.",TGS,2013-04-11,1.37,1.37,1.3,1.3,44300
Abbott Laboratories,ABT,2013-04-11,29.13,29.54,29.11,29.32,6812200
Sears Holdings Corporation,SRSCQ,2013-04-11,5.69,5.72,5.69,5.72,2692
World Fuel Services Corporation,WFK.BE,2013-04-11,24.71,24.71,24.71,24.71,0
"Plains All American Pipeline, L.P.",PAA,2013-04-11,22.53,22.53,22.3,22.43,738200
Honeywell International Inc.,HON,2013-04-11,51.4,51.69,51.23,51.58,3536668
"United Continental Holdings, Inc.",UAL,2013-04-11,29.8,30.67,29.8,30.27,2849700
Oracle Corporation,ORCL,2013-04-11,27.95,28.2,27.9,27.95,23080700
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-11,16.11,16.47,16.07,16.31,12781474
"Delta Air Lines, Inc.",DAL,2013-04-11,13.18,13.6,13.18,13.44,11817700
Deere & Company,DE,2013-04-11,68.84,69.32,68.55,69.16,1777100
Sprint Nextel Corporation,SIX.AX,2013-04-11,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-04-11,23.45,23.54,23.29,23.31,12583400
New York Life Insurance Company,601336.SS,2013-04-11,18.17,18.33,17.76,17.77,5730188
American Express Company,AXP,2013-04-11,54.99,55.38,54.77,55.22,6357700
The Allstate Corporation,ALL,2013-04-11,38.17,38.58,38.08,38.47,3474700
"Tyson Foods, Inc.",TSN,2013-04-11,18.1,18.37,17.36,18.35,4379400
Morgan Stanley,MS,2013-04-11,16.25,16.51,16.22,16.25,14692800
General Dynamics Corporation,GD,2013-04-11,52.91,54.18,52.83,54.14,2784600
Philip Morris International Inc.,PM,2013-04-11,51.57,51.97,51.41,51.72,3718300
