company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-01-03,20.82,20.91,20.75,20.78,14872200
Exxon Mobil,XOM,2014-01-03,60.53,60.77,60.15,60.37,9295600
Chevron,CVX,2014-01-03,75.03,75.2,74.58,74.88,3506000
Phillips 66,PSX,2014-01-03,49.82,50.23,49.68,49.78,1958200
General Motors,GM,2014-01-03,30.58,30.6,29.14,29.57,41426900
Ford Motor,F,2014-01-03,8.35,8.41,8.23,8.34,46122300
General Electric,GE,2014-01-03,108.93,109.25,108.5,108.77,5752981
Valero Energy,VLO,2014-01-03,31.91,31.93,31.29,31.53,4340900
AT&T,ATT.L,2014-01-03,52.9,53.15,52.45,52.45,586550
CVS Caremark,CVS,2014-01-03,50.88,51.05,50.67,50.88,3885500
Fannie Mae,FNMA,2014-01-03,2.96,2.99,2.92,2.95,4943600
UnitedHealth Group,UNH,2014-01-03,62.1,62.9,61.94,62.35,3206400
McKesson,MCK,2014-01-03,146.91,148.6,146.78,147.33,2156200
Verizon Communications,VZ,2014-01-03,26.72,26.72,26.12,26.23,12022200
J.P. Morgan Chase & Co.,JPM,2014-01-03,42.45,42.93,42.39,42.72,14214100
Costco Wholesale,COST,2014-01-03,94.2,94.32,93.34,93.46,1293500
Express Scripts Holding,ESH.BE,2014-01-03,13.23,13.23,13.23,13.23,0
Bank of America,BAC,2014-01-03,12.88,13.07,12.85,12.99,129921800
Cardinal Health,CAH,2014-01-03,48.21,48.69,48.2,48.6,1301100
International Business Machines,IBM,2014-01-03,109.85,110.75,109.53,110.33,4250107
Kroger,KR,2014-01-03,15.7,15.7,15.56,15.58,5671400
Marathon Petroleum,MPC,2014-01-03,31.4,31.56,30.7,30.87,4357400
Citigroup,C,2014-01-03,38.99,39.79,38.93,39.74,26884900
Archer Daniels Midland,ADM,2014-01-03,30.56,30.76,30.41,30.63,2275500
Wells Fargo,WFC,2014-01-03,32.14,32.49,32.13,32.39,14693800
Boeing,BA,2014-01-03,117.14,118.37,117.13,117.62,3177400
Procter & Gamble,PG,2014-01-03,57.58,57.64,57.17,57.36,6925600
Freddie Mac,FMCC,2014-01-03,2.88,2.9,2.81,2.83,2578300
Home Depot,HD,2014-01-03,62.34,62.77,62.28,62.32,3897900
Microsoft,MSFT,2014-01-03,30.86,30.88,30.37,30.62,31134800
Target,TGT,2014-01-03,44.53,44.72,44.38,44.44,4589400
Johnson & Johnson,JNJ,2014-01-03,65.82,66.49,65.79,66.22,5637600
American International Group,AIG,2014-01-03,38.75,39.18,38.71,38.94,7277400
MetLife,MET,2014-01-03,32.33,32.44,32.05,32.3,4131653
PepsiCo,PEP,2014-01-03,57.95,58.48,57.95,58.04,3287200
Comcast,CMCSA,2014-01-03,19.78,19.81,19.48,19.57,13371400
ConocoPhillips,COP,2014-01-03,47.28,47.47,47.11,47.2,3095000
Caterpillar,CAT,2014-01-03,66.14,66.32,65.84,66.01,3722000
United Parcel Service,UPS,2014-01-03,67.91,68.21,67.63,67.65,3719600
Pfizer,PFIZER.NS,2014-01-03,968.86,982.32,958.77,970.63,13676
Lowe's Companies,LOW,2014-01-03,39.83,39.92,39.36,39.46,4257500
Intel Corporation,INTC,2014-01-03,19.23,19.26,19.04,19.17,27796700
"Energy Transfer Equity, L.P.",ET,2014-01-03,8.15,8.23,8.03,8.05,1873600
"Cisco Systems, Inc.",CSCO,2014-01-03,15.38,15.4,15.2,15.3,36328200
Enterprise Products Partners L.P.,EPD,2014-01-03,14.68,14.77,14.55,14.61,1317600
Lockheed Martin Corporation,LMT,2014-01-03,106.22,106.82,106.2,106.63,843400
"Best Buy Co., Inc.",BBY,2014-01-03,26.82,27.05,26.71,26.94,2564800
The Walt Disney Company,DIS,2014-01-03,69.07,69.43,68.81,68.9,4060700
Sysco Corporation,SYY,2014-01-03,26.35,26.52,26.22,26.4,2849600
FedEx Corporation,FDX,2014-01-03,119.51,120.21,119.15,119.27,2779600
"Merck & Co., Inc.",MRK,2014-01-03,32.83,33.17,32.81,32.99,6743880
"Johnson Controls, Inc.",JCI,2014-01-03,29.04,29.19,28.74,28.88,2331346
"Plains GP Holdings, L.P.",PAGP,2014-01-03,31.8,31.83,31.01,31.33,187913
World Fuel Services Corporation,WFK.BE,2014-01-03,26.21,26.21,26.21,26.21,0
"Prudential Financial, Inc.",PRU,2014-01-03,54.51,55.11,54.48,54.6,1660200
"The Goldman Sachs Group, Inc.",TGS,2014-01-03,1.73,1.73,1.52,1.72,135400
Liberty Mutual Holding Company Inc.,LBTYA,2014-01-03,19.32,19.32,19.2,19.24,5878594
Honeywell International Inc.,HON,2014-01-03,63.44,63.77,63.33,63.46,1638738
"United Continental Holdings, Inc.",UAL,2014-01-03,38.44,40.15,38.21,39.95,7080400
