company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-05-19,12.97,13.02,12.79,12.85,61256100
Exxon Mobil Corporation,XOM,2010-05-19,34.67,34.94,34.42,34.67,36722500
Chevron Corporation,CVX,2010-05-19,41.01,41.35,40.57,41.14,10773200
General Electric Company,GE,2010-05-19,59.66,60.74,58.54,60.33,28157488
Bank of America Corporation,BAC,2010-05-19,12.33,12.84,12.33,12.72,260711100
ConocoPhillips,COP,2010-05-19,23.96,24.18,23.54,23.79,18077661
AT&T Inc.,ATT.L,2010-05-19,28.6,28.6,28.6,28.7,67480
Ford Motor Company,F,2010-05-19,5.81,6.0,5.71,5.94,132864400
J.P. Morgan Chase & Co.,JPM,2010-05-19,25.71,26.46,25.7,26.27,64600500
"Citigroup, Inc.",C,2010-05-19,27.68,28.57,27.53,28.27,92045240
Verizon Communications Inc.,VZ,2010-05-19,12.05,12.18,12.04,12.14,25470711
McKesson Corporation,MCK,2010-05-19,61.14,62.21,60.55,61.87,3076900
"American International Group,Inc.",AIG,2010-05-19,23.52,24.6,23.0,23.59,9364300
"Cardinal Health, Inc.",CAH,2010-05-19,22.92,23.07,22.67,22.86,2962400
CVS Caremark Corporation,CVS,2010-05-19,24.04,24.06,23.73,23.98,11833500
Wells Fargo & Company,WFC,2010-05-19,19.83,20.04,19.26,19.91,72538500
International Business Machines Corporation,IBM,2010-05-19,71.87,72.5,71.01,71.59,9068088
UnitedHealth Group Incorporated,UNH,2010-05-19,23.67,23.78,23.39,23.57,10096000
The Kroger Company,KR,2010-05-19,8.32,8.45,8.31,8.38,15160400
Costco Wholesale Corporation,COST,2010-05-19,41.07,41.77,41.07,41.27,4350200
Valero Energy Corporation,VLO,2010-05-19,10.41,10.47,10.08,10.32,13770616
The Boeing Company,BA,2010-05-19,52.75,53.3,51.52,52.25,9974000
"The Home Depot, Inc.",THD,2010-05-19,29.8,30.03,29.45,29.62,519900
Target Corporation,TGT,2010-05-19,34.65,35.44,34.36,35.01,10166400
Johnson & Johnson,JNJ,2010-05-19,39.73,39.9,39.32,39.43,18863200
Microsoft Corporation,MSFT,2010-05-19,21.51,21.64,20.96,21.3,61746700
"The Goldman Sachs Group, Inc.",TGS,2010-05-19,1.44,1.59,1.44,1.56,9000
Pfizer Inc.,PFIZER.NS,2010-05-19,686.12,704.38,670.39,675.96,9263
"Lowe's Companies, Inc.",LOW,2010-05-19,18.45,18.79,18.31,18.67,19058900
"United Parcel Service, Inc.",UPS,2010-05-19,38.37,38.82,38.03,38.62,5304000
Lockheed Martin Corporation,LMT,2010-05-19,49.95,50.1,48.84,49.78,2572500
Best Buy Co. Inc.,BBY,2010-05-19,25.37,25.81,24.98,25.3,5287800
The Dow Chemical Company,TDC,2010-05-19,31.89,32.24,31.75,31.97,3015500
Sears Holdings Corporation,SRSCQ,2010-05-19,11.12,11.15,10.97,11.0,13650
"PepsiCo, Inc.",PEP,2010-05-19,41.8,41.85,41.29,41.63,7867800
"MetLife, Inc.",MET,2010-05-19,22.38,22.78,21.79,22.38,10192024
Kraft Foods Inc.,1959.T,2010-05-19,353.09,356.54,347.57,354.47,93000
Freddie Mac,FMCC,2010-05-19,1.33,1.33,1.25,1.28,18841800
Sysco Corporation,SYY,2010-05-19,19.55,19.61,19.28,19.54,4768200
The Walt Disney Company,DIS,2010-05-19,28.68,28.96,28.35,28.61,18536600
"Cisco Systems, Inc.",CSCO,2010-05-19,15.76,15.95,15.59,15.78,62394300
Comcast Corporation,CMCSA,2010-05-19,6.3,6.34,6.15,6.27,44221400
FedEx Corporation,FDX,2010-05-19,69.37,70.57,68.41,70.05,2960600
Northrop Grumman Corporation,NOC,2010-05-19,41.13,41.45,40.4,40.98,2178749
Intel Corporation,INTC,2010-05-19,14.14,14.27,13.8,14.2,89530600
"Prudential Financial, Inc.",PRU,2010-05-19,31.72,32.67,30.84,31.79,4957800
Caterpillar Inc.,CAT,2010-05-19,42.79,42.95,40.3,41.77,18582700
Sprint Nextel Corporation,SIX.AX,2010-05-19,2.21,2.21,2.21,2.21,620
The Allstate Corporation,ALL,2010-05-19,21.91,22.32,21.79,22.13,5459800
General Dynamics Corporation,GD,2010-05-19,48.87,49.02,47.77,48.55,1979100
Morgan Stanley,MS,2010-05-19,18.87,19.34,18.75,19.19,23831500
Liberty Mutual Holding Company Inc.,LBTYA,2010-05-19,5.38,5.43,5.27,5.39,15580300
Honeywell International Inc.,HON,2010-05-19,28.47,28.67,27.85,28.21,8340701
Abbott Laboratories,ABT,2010-05-19,16.44,16.61,16.42,16.47,19149854
Fannie Mae,FNMA,2010-05-19,0.97,0.98,0.91,0.94,38282800
Time Warner Inc.,T,2010-05-19,6.35,6.4,6.29,6.36,40770991
"Johnson Controls, Inc.",JCI,2010-05-19,12.52,12.6,12.3,12.46,13911954
"Delta Air Lines, Inc.",DAL,2010-05-19,11.58,11.97,11.41,11.78,10407300
"Merck & Co., Inc.",MRK,2010-05-19,18.28,18.67,18.2,18.51,22192134
"Tyson Foods, Inc.",TSN,2010-05-19,13.27,13.47,13.06,13.31,10090300
American Express Company,AXP,2010-05-19,31.58,32.73,31.41,32.24,15596900
Massachusetts Financial Group,MFG.AX,2010-05-19,0.49,0.49,0.49,0.49,148633
Philip Morris International Inc.,PM,2010-05-19,21.89,22.45,21.76,22.32,11069300
The Hartford Financial Services Group Inc.,HFF.BE,2010-05-19,14.53,14.53,14.53,14.53,0
"The Travelers Companies, Inc.",TTC,2010-05-19,10.55,10.7,10.33,10.55,1380400
