company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-06-27,21.93,22.19,21.92,22.08,19363200
Apple,APLE,2017-06-27,12.37,12.41,12.25,12.26,627900
Exxon Mobil,XOM,2017-06-27,55.43,55.62,55.2,55.2,9221600
McKesson,MCK,2017-06-27,156.2,158.39,155.38,155.96,1450300
UnitedHealth Group,UNH,2017-06-27,163.33,164.28,162.02,162.35,2682800
CVS Health,CVS,2017-06-27,61.36,62.06,61.14,61.56,8974300
General Motors,GM,2017-06-27,29.65,29.8,29.39,29.55,11679700
AT&T,ATT.L,2017-06-27,103.4,102.96,101.42,102.55,187000
Ford Motor,F,2017-06-27,7.11,7.13,7.04,7.05,28491600
General Electric,GE,2017-06-27,122.31,122.62,120.89,120.93,8623879
Verizon Communications,VZ,2017-06-27,28.53,28.64,28.42,28.44,20187200
Cardinal Health,CAH,2017-06-27,61.73,62.35,61.34,61.48,1793600
Costco,COST,2017-06-27,143.06,143.86,141.76,141.82,5533800
Kroger,KR,2017-06-27,18.95,19.34,18.81,19.01,23221900
Chevron,CVX,2017-06-27,72.73,72.84,72.24,72.27,4170300
Fannie Mae,FNMA,2017-06-27,2.38,2.4,2.32,2.35,2058400
J.P. Morgan Chase,JPM,2017-06-27,69.68,70.65,69.51,69.95,15415200
Express Scripts Holding,ESH.BE,2017-06-27,4.35,4.45,4.35,4.45,465
Home Depot,HD,2017-06-27,123.82,125.62,123.57,124.79,4567100
Boeing,BA,2017-06-27,188.27,189.32,187.41,187.41,2296900
Wells Fargo,WFC,2017-06-27,41.84,42.34,41.75,41.95,13496300
Bank of America Corp.,BAC,2017-06-27,19.06,19.47,18.98,19.2,88257800
Alphabet,GOOGL,2017-06-27,47.75,48.03,47.03,47.08,48872000
Microsoft,MSFT,2017-06-27,63.82,63.88,62.97,63.0,25215100
Citigroup,C,2017-06-27,48.7,49.17,48.52,48.69,16416300
Comcast,CMCSA,2017-06-27,31.99,32.06,31.65,31.78,25062400
IBM,IBM,2017-06-27,102.39,102.62,102.06,102.23,2496279
Phillips 66,PSX,2017-06-27,57.88,58.54,57.77,57.99,1653900
Johnson & Johnson,JNJ,2017-06-27,108.5,108.69,107.3,107.32,6120500
Procter & Gamble,PG,2017-06-27,71.2,71.2,70.6,70.6,5180400
Valero Energy,VLO,2017-06-27,47.14,48.38,47.04,47.64,5447300
Target,TGT,2017-06-27,40.26,40.98,40.22,40.77,6671600
Freddie Mac,FMCC,2017-06-27,2.29,2.3,2.22,2.26,1212600
Lowe's,X1G.PA,2017-06-27,227.95,227.95,227.95,227.95,0
Dell Technologies,DELL,2017-06-27,16.3,16.31,15.94,15.95,5902860
MetLife,MET,2017-06-27,35.17,35.83,35.17,35.35,6339188
PepsiCo,PEP,2017-06-27,91.4,91.51,90.39,90.39,2884300
Archer Daniels Midland,ADM,2017-06-27,32.14,32.25,31.86,31.86,1884700
UPS,UPS,2017-06-27,80.36,80.88,79.59,79.59,2154600
Intel,INTC,2017-06-27,28.16,28.29,27.87,27.87,27078900
Prudential Financial,PRU,2017-06-27,69.89,71.26,69.69,70.29,1677900
Marathon Petroleum,MPC,2017-06-27,39.44,40.17,39.2,39.79,3775100
Disney,DIS,2017-06-27,99.21,99.98,99.03,99.29,5694500
Humana,HUM.ST,2017-06-27,60.63,60.63,58.47,59.19,34858
Pfizer,PFIZER.NS,2017-06-27,1515.74,1550.3,1505.93,1524.66,14968
AIG,AIG,2017-06-27,51.13,51.73,51.09,51.25,4986700
Lockheed Martin,LMT,2017-06-27,224.56,225.27,223.36,223.36,740500
Sysco,SYY,2017-06-27,40.17,40.3,39.6,39.64,3761600
FedEx,FDX,2017-06-27,187.59,188.55,186.94,186.97,1541500
Hewlett Packard Enterprise,HPE,2017-06-27,10.1,10.13,9.95,9.95,12662749
Cisco Systems,CSCO,2017-06-27,24.82,24.95,24.56,24.56,23224200
HP,HP,2017-06-27,34.82,35.13,34.2,34.69,2367900
New York Life Insurance,601336.SS,2017-06-27,40.1,40.64,39.42,40.45,10170304
Centene,CNC,2017-06-27,41.29,41.29,40.39,40.51,3350600
American Airlines Group,AAL,2017-06-27,47.17,48.1,47.07,47.07,4264400
Merck,MRK,2017-06-27,49.04,49.04,48.5,48.5,8511437
Cigna,CI,2017-06-27,155.05,155.7,153.43,153.58,1711200
Delta Air Lines,DAL,2017-06-27,47.9,48.21,47.66,47.88,5921800
Best Buy,BBY,2017-06-27,42.1,42.65,41.88,41.95,2455200
Honeywell International,HON,2017-06-27,101.85,101.94,100.7,100.75,2152333
Caterpillar,CAT,2017-06-27,86.59,87.2,85.92,86.12,3380700
Morgan Stanley,MS,2017-06-27,34.53,34.86,34.39,34.44,8318800
Goldman Sachs Group,GS,2017-06-27,185.62,186.09,183.71,184.31,2899400
Energy Transfer Equity,ET,2017-06-27,7.93,8.14,7.92,8.01,5583300
TIAA,TILIX,2017-06-27,13.94,13.94,13.94,13.94,0
Oracle,ORCL,2017-06-27,44.67,45.29,44.47,44.67,17876400
Tyson Foods,TSN,2017-06-27,50.37,50.5,49.6,49.74,2162600
United Continental Holdings,UAL,2017-06-27,77.08,77.45,75.94,76.0,2767500
Allstate,ALL,2017-06-27,73.44,73.56,73.01,73.13,1831700
American Express,AXP,2017-06-27,73.96,74.36,73.91,73.97,2994500
TJX,TJX,2017-06-27,30.92,31.16,30.9,31.04,7125800
Nike,NKE,2017-06-27,47.99,48.05,47.49,47.77,7873100
Exelon,EXC,2017-06-27,19.62,19.7,19.42,19.51,5578278
General Dynamics,GD,2017-06-27,165.51,165.72,164.46,164.46,713800
Gilead Sciences,GILD,2017-06-27,52.51,52.88,51.96,51.96,10768700
3M,MMM,2017-06-27,132.52,132.83,130.88,131.13,2679279
Time Warner,T,2017-06-27,15.58,15.58,15.35,15.39,26297288
Charter Communications,CHTR,2017-06-27,330.75,332.29,327.14,329.87,1448200
Northwestern Mutual,NWE,2017-06-27,44.49,44.6,43.9,43.91,244700
Travelers Cos.,TRV,2017-06-27,107.12,107.12,106.24,106.28,1027500
Capital One Financial,COF,2017-06-27,69.75,70.95,69.68,70.21,2045500
