company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-04-27,10.31,10.48,10.29,10.44,32698200
Exxon Mobil Corporation,XOM,2005-04-27,29.57,29.67,29.0,29.14,20395700
Ford Motor Company,F,2005-04-27,4.62,4.62,4.49,4.55,11225200
General Electric Company,GE,2005-04-27,104.42,105.7,104.1,105.44,3687769
ConocoPhillips,COP,2005-04-27,20.68,20.76,19.91,19.93,11433833
"Citigroup, Inc.",C,2005-04-27,290.9,294.97,290.34,294.34,1217560
"American International Group,Inc.",AIG,2005-04-27,613.01,628.07,609.4,624.45,630095
International Business Machines Corporation,IBM,2005-04-27,38.71,39.52,38.66,39.46,12166444
Verizon Communications Inc.,VZ,2005-04-27,10.92,11.19,10.85,11.17,15338209
McKesson Corporation,MCK,2005-04-27,30.89,31.14,30.72,31.14,2187400
"Cardinal Health, Inc.",CAH,2005-04-27,24.6,25.18,24.46,25.13,1584300
"Altria Group, Inc.",MO,2005-04-27,4.4,4.46,4.38,4.45,5868600
Bank of America Corporation,BAC,2005-04-27,28.08,28.52,28.02,28.44,9465300
J.P. Morgan Chase & Co.,JPM,2005-04-27,20.42,20.81,20.36,20.67,11456900
The Kroger Company,KR,2005-04-27,5.43,5.61,5.39,5.57,6028400
Valero Energy Corporation,VLO,2005-04-27,18.67,18.72,17.53,17.62,28978966
Pfizer Inc.,PFIZER.NS,2005-04-27,388.41,403.0,387.28,389.5,7481
Boeing,BA,2005-04-27,41.14,42.27,40.97,41.96,7408000
Target Corporation,TGT,2005-04-27,28.43,28.83,28.09,28.64,3051800
Costco Wholesale Corporation,COST,2005-04-27,27.89,28.13,27.76,27.94,3257400
Johnson & Johnson,JNJ,2005-04-27,37.64,37.95,37.55,37.92,5966400
Time Warner Inc.,T,2005-04-27,4.11,4.2,4.11,4.17,16317638
Morgan Stanley,MS,2005-04-27,26.95,27.49,26.84,27.39,6027400
"MetLife, Inc.",MET,2005-04-27,19.47,19.55,19.11,19.39,3519377
"UnitedHealth Group, Incorporated",UNH,2005-04-27,35.26,36.35,34.67,36.27,8586400
Microsoft Corporation,MSFT,2005-04-27,17.04,17.38,17.02,17.27,47732800
"United Parcel Service, Inc.",UPS,2005-04-27,35.46,36.29,35.33,36.21,3453900
Lockheed Martin Corporation,LMT,2005-04-27,33.45,33.57,33.28,33.5,1903200
"Motorola, Inc.",MSI,2005-04-27,47.43,47.55,47.04,47.13,2815485
Intel Corporation,INTC,2005-04-27,13.45,13.7,13.4,13.64,56785200
The Allstate Corporation,ALL,2005-04-27,33.07,33.52,33.01,33.3,2334200
Wells Fargo & Company,WFC,2005-04-27,16.59,16.87,16.51,16.8,8934400
The Walt Disney Company,DIS,2005-04-27,21.32,21.48,21.17,21.43,5511100
CVS Corporation,CVS,2005-04-27,17.2,17.25,17.07,17.17,4725200
AT&T Corp.,ATT.L,2005-04-27,19.52,19.52,19.52,19.52,0
"Caterpillar, Inc.",CAT,2005-04-27,26.52,26.52,25.88,26.39,7964800
Northrop Grumman Corporation,NOC,2005-04-27,31.48,31.52,31.1,31.25,1682014
"The Goldman Sachs Group, Inc.",TGS,2005-04-27,2.29,2.38,2.22,2.35,29400
Sysco Corporation,SYY,2005-04-27,19.4,19.54,19.16,19.43,1148200
"PepsiCo, Inc.",PEP,2005-04-27,30.82,31.07,30.82,30.95,4624500
American Express Company,AXP,2005-04-27,33.26,33.79,33.23,33.62,7436993
"Prudential Financial, Inc.",PRU,2005-04-27,27.86,27.88,27.33,27.72,1921200
International Paper Company,IP,2005-04-27,14.46,14.97,14.35,14.73,3373505
"Johnson Controls, Inc.",JCI,2005-04-27,31.87,32.22,31.25,32.19,4651182
"Tyson Foods, Inc.",TSN,2005-04-27,11.28,11.72,11.23,11.69,1135000
Honeywell International Inc.,HON,2005-04-27,20.36,20.57,20.19,20.48,2529832
Best Buy Co. Inc.,BBY,2005-04-27,19.01,19.25,18.82,19.05,6690300
FedEx Corporation,FDX,2005-04-27,68.71,69.52,67.7,69.19,2015200
"Alcoa, Inc.",AA,2005-04-27,54.46,54.61,53.36,54.21,2062713
"Merck & Co., Inc.",MRK,2005-04-27,15.38,15.49,15.27,15.32,7432102
Duke Energy,DUK,2005-04-27,19.31,19.48,19.07,19.37,1610681
The Hartford Financial Services Group Inc.,HFF.BE,2005-04-27,36.19,36.19,36.19,36.19,0
Weyerhaeuser Company,WY,2005-04-27,11.55,12.22,11.54,12.18,5528600
"Cisco Systems, Inc.",CSCO,2005-04-27,11.18,11.36,11.11,11.22,62447400
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-04-27,19.31,19.31,19.16,19.21,27900
Electronic Data Systems,EA,2005-04-27,51.34,51.82,49.73,51.28,4859000
"Plains All American Pipeline, L.P.",PAA,2005-04-27,5.01,5.04,5.0,5.02,158200
Abbott Laboratories,ABT,2005-04-27,14.36,14.54,14.26,14.52,9021259
Halliburton Company,HAL,2005-04-27,16.18,16.18,15.58,15.64,14007400
