company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-06-14,25.05,25.23,24.89,24.93,22552200
Exxon Mobil,XOM,2018-06-14,57.99,58.25,57.68,57.96,11477300
Apple,APLE,2018-06-14,12.79,12.91,12.77,12.88,853400
UnitedHealth Group,UNH,2018-06-14,226.15,227.5,225.43,226.92,2456600
McKesson,MCK,2018-06-14,141.63,142.81,140.49,141.63,2024500
CVS Health,CVS,2018-06-14,53.97,54.58,53.5,54.3,8630900
AT&T,ATT.L,2018-06-14,146.5,149.5,144.5,148.5,768560
General Motors,GM,2018-06-14,39.83,39.84,38.96,39.09,10109200
Ford Motor,F,2018-06-14,8.13,8.14,8.02,8.06,34523000
Chevron,CVX,2018-06-14,91.88,92.3,91.16,91.25,5056800
Cardinal Health,CAH,2018-06-14,43.26,43.88,42.89,43.56,3350400
Costco,COST,2018-06-14,184.58,185.36,184.06,184.81,1685000
Verizon,VZ,2018-06-14,31.81,31.9,31.5,31.85,17568400
Kroger,KR,2018-06-14,22.39,22.56,22.29,22.29,9915000
General Electric,GE,2018-06-14,63.21,63.39,61.79,62.16,12659759
JPMorgan Chase,JPM,2018-06-14,89.52,89.58,87.49,87.69,20487300
Fannie Mae,FNMA,2018-06-14,1.54,1.54,1.49,1.5,2886000
Alphabet,GOOGL,2018-06-14,57.22,57.9,57.14,57.61,35422000
Home Depot,HD,2018-06-14,167.84,168.46,166.08,167.34,4305900
Bank of America Corp.,BAC,2018-06-14,25.22,25.23,24.66,24.77,77863200
Express Scripts Holding,ESH.BE,2018-06-14,2.49,2.49,2.49,2.49,0
Wells Fargo,WFC,2018-06-14,44.88,44.9,44.19,44.4,18189100
Boeing,BA,2018-06-14,352.41,353.84,345.36,348.82,4039500
Phillips 66,PSX,2018-06-14,86.53,86.82,85.6,85.75,2464100
Microsoft,MSFT,2018-06-14,94.34,94.69,93.73,94.12,25691800
Valero Energy,VLO,2018-06-14,87.64,88.01,86.16,86.26,2431400
Citigroup,C,2018-06-14,52.13,52.17,50.89,51.05,24035400
Comcast,CMCSA,2018-06-14,27.07,28.07,27.01,27.87,42639500
IBM,IBM,2018-06-14,100.96,101.19,99.89,99.96,3479310
Dell Technologies,DELL,2018-06-14,22.68,22.98,22.42,22.62,4414496
Johnson & Johnson,JNJ,2018-06-14,100.13,100.49,99.63,99.89,5239200
Freddie Mac,FMCC,2018-06-14,1.64,1.65,1.61,1.62,1300500
Target,TGT,2018-06-14,63.64,64.13,62.66,62.83,4246800
Lowe's,X1G.PA,2018-06-14,227.06,228.1,226.87,228.1,241
Marathon Petroleum,MPC,2018-06-14,59.59,60.05,59.18,59.26,4880500
Procter & Gamble,PG,2018-06-14,62.99,62.99,62.28,62.52,8895200
MetLife,MET,2018-06-14,36.45,36.45,35.83,36.15,6144900
UPS,UPS,2018-06-14,87.92,88.14,87.26,87.74,1869300
PepsiCo,PEP,2018-06-14,84.59,84.67,83.93,84.49,4812600
Intel,INTC,2018-06-14,47.14,47.48,46.91,47.21,23419800
Archer Daniels Midland,ADM,2018-06-14,36.53,36.69,36.17,36.26,3159000
FedEx,FDX,2018-06-14,231.81,231.88,229.49,231.35,1015600
