company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-12-30,10.64,10.99,10.64,10.96,23658000
Exxon Mobil Corporation,XOM,2002-12-30,16.45,16.55,16.37,16.39,13358300
Ford Motor Company,F,2002-12-30,4.3,4.34,4.24,4.3,5935400
General Electric Company,GE,2002-12-30,67.09,67.69,66.19,67.01,4601959
"Citigroup, Inc.",C,2002-12-30,205.31,207.18,203.15,205.72,1280460
International Business Machines Corporation,IBM,2002-12-30,38.76,38.98,38.05,38.38,8437664
Philip Morris Companies Inc.,TABAK.PR,2002-12-30,1539.57,1539.57,1539.57,1539.57,5
Verizon Communications Inc.,VZ,2002-12-30,11.17,11.29,10.99,11.15,4484708
"American International Group,Inc.",AIG,2002-12-30,678.78,686.05,674.25,684.5,254980
"American Electric Power Company, Inc.",AEP,2002-12-30,10.69,10.87,10.64,10.8,908400
Duke Energy Corporation,DUK,2002-12-30,11.35,11.51,11.29,11.5,1796134
AT&T Corp.,ATT.L,2002-12-30,13.7,13.7,13.7,13.7,0
The Boeing Company,BA,2002-12-30,21.8,22.25,21.8,22.19,2245100
El Paso Corporation,EL.PA,2002-12-30,12.65,13.22,12.62,13.22,364710
Bank of America Corporation,BAC,2002-12-30,20.14,20.36,19.94,20.27,6909400
Fannie Mae,FNMA,2002-12-30,55.95,56.09,55.1,55.82,3289700
J.P. Morgan Chase & Co.,JPM,2002-12-30,12.63,12.68,12.42,12.62,7389700
The Kroger Company,KR,2002-12-30,5.32,5.49,5.32,5.47,5442000
"Cardinal Health, Inc.",CAH,2002-12-30,26.49,26.75,26.2,26.45,2310700
"Merck & Co., Inc.",MRK,2002-12-30,22.41,22.92,22.37,22.74,5157208
"Reliant Energy, Incorporated",RELIANCE.NS,2002-12-30,16.91,17.03,16.75,16.94,58407328
Morgan Stanley Dean Witter & Co.,MS,2002-12-30,20.71,20.76,20.21,20.57,3491000
McKesson Corporation,MCK,2002-12-30,22.23,22.52,21.98,22.44,1139600
Target Corporation,TGT,2002-12-30,17.32,18.18,16.95,18.03,6459600
Freddie Mac,FMCC,2002-12-30,50.89,51.04,50.37,50.84,2338300
Costco Wholesale Corporation,COST,2002-12-30,18.24,18.91,18.22,18.72,4456400
Johnson & Johnson,JNJ,2002-12-30,28.32,28.81,28.26,28.62,5465800
Conoco Inc.,COP,2002-12-30,8.7,8.79,8.65,8.79,4257549
Pfizer Inc.,PFIZER.NS,2002-12-30,198.5,198.5,196.67,197.69,5037
MetLife Inc.,MET,2002-12-30,13.69,13.85,13.58,13.77,1269094
"Goldman Sachs Group, Inc.",GS,2002-12-30,48.53,48.76,47.65,48.46,3156200
"United Parcel Service, Inc.",UPS,2002-12-30,31.61,31.74,31.43,31.74,1358300
"Motorola, Inc.",MSI,2002-12-30,23.5,23.68,22.17,22.67,3691393
The Allstate Corporation,ALL,2002-12-30,21.47,21.62,21.15,21.38,2302600
"ConAgra Foods, Incorporated",CAG,2002-12-30,8.69,8.75,8.66,8.71,1994320
"Prudential Financial, Inc.",PRU,2002-12-30,15.2,15.52,15.2,15.43,1858500
"PepsiCo, Inc.",PEP,2002-12-30,22.5,22.91,22.46,22.75,2910400
Wells Fargo & Co.,WFC,2002-12-30,12.3,12.48,12.21,12.4,8349000
Intel,INTC,2002-12-30,9.41,9.47,9.01,9.02,56796600
International Paper Company,IP,2002-12-30,14.14,14.34,13.96,14.31,1580584
Microsoft Corporation,MSFT,2002-12-30,16.19,16.26,15.96,16.11,48019600
The Walt Disney Company,DIS,2002-12-30,12.28,12.59,12.15,12.58,7651090
Lockheed Martin Corporation,LMT,2002-12-30,31.36,31.4,30.5,30.8,2832100
Honeywell International Inc.,HON,2002-12-30,11.96,12.05,11.72,11.97,3813891
"UnitedHealth Group, Incorporated",UNH,2002-12-30,16.1,16.39,15.93,16.34,6438400
"Alcoa, Inc.",AA,2002-12-30,40.98,41.04,40.45,40.88,1061673
American Express Company,AXP,2002-12-30,22.68,22.72,22.19,22.51,2862790
"Cisco Systems, Inc.",CSCO,2002-12-30,8.47,8.57,8.4,8.44,52058300
CVS Corporation,CVS,2002-12-30,7.79,8.0,7.74,7.95,4176200
Sysco Corporation,SYY,2002-12-30,15.86,16.02,15.7,15.97,1487800
Electronic Data Systems Corporation,EA,2002-12-30,25.17,25.49,24.72,24.81,6917600
"Caterpillar, Inc.",CAT,2002-12-30,12.88,13.0,12.7,12.93,1705200
Archer Daniels Midland Company,ADM,2002-12-30,7.09,7.19,7.06,7.1,1743300
"AutoNation, Inc.",AN,2002-12-30,12.2,12.45,12.12,12.36,1164500
