company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-03-01,29.93,29.95,29.22,29.46,31057500
Exxon Mobil,XOM,2019-03-01,57.97,58.42,57.71,58.42,15419400
Apple,APLE,2019-03-01,11.94,11.97,11.75,11.92,1474800
UnitedHealth Group,UNH,2019-03-01,218.65,222.64,218.65,220.98,6921300
McKesson,MCK,2019-03-01,121.6,122.45,118.2,118.67,1549100
CVS Health,CVS,2019-03-01,46.7,47.17,46.63,46.68,14432800
AT&T,ATT.L,2019-03-01,143.5,145.0,143.5,145.0,266300
Chevron,CVX,2019-03-01,89.42,90.64,89.25,90.63,7743600
Ford Motor,F,2019-03-01,6.3,6.33,6.2,6.26,37699500
General Motors,GM,2019-03-01,36.53,36.64,35.79,36.23,7706200
Costco Wholesale,COST,2019-03-01,199.5,200.24,195.88,199.21,2178200
Alphabet,GOOGL,2019-03-01,56.16,57.11,56.16,57.03,34086000
Cardinal Health,CAH,2019-03-01,44.88,45.13,43.46,43.55,3598700
JPMorgan Chase,JPM,2019-03-01,87.08,87.75,86.33,86.52,13813300
Verizon Communications,VZ,2019-03-01,39.25,39.34,38.79,39.21,10942700
Kroger,KR,2019-03-01,25.45,25.83,23.71,24.21,19034900
General Electric,GE,2019-03-01,50.51,50.85,48.58,49.64,17856700
Fannie Mae,FNMA,2019-03-01,2.67,2.79,2.66,2.76,5840100
Phillips 66,PSX,2019-03-01,73.57,74.36,73.3,74.07,2879000
Valero Energy,VLO,2019-03-01,62.32,62.96,62.19,62.9,3102700
Bank of America,BAC,2019-03-01,25.01,25.28,24.9,24.99,45771500
Microsoft,MSFT,2019-03-01,106.08,106.2,104.93,105.74,23501200
Home Depot,HD,2019-03-01,157.47,158.1,154.96,156.92,5481300
Boeing,BA,2019-03-01,435.56,435.56,429.88,430.3,5124200
Wells Fargo,WFC,2019-03-01,41.75,42.26,41.45,41.58,19051400
Citigroup,C,2019-03-01,51.0,51.72,50.47,50.76,14376000
Marathon Petroleum,MPC,2019-03-01,50.01,50.88,50.01,50.46,6069800
Comcast,CMCSA,2019-03-01,32.56,33.11,32.53,32.77,24117200
Dell Technologies,DELL,2019-03-01,26.8,27.41,26.11,26.32,6934700
DuPont de Nemours,DD,2019-03-01,28.26,28.38,27.57,28.0,19102942
Johnson & Johnson,JNJ,2019-03-01,114.19,115.35,114.02,115.13,5641600
IBM,IBM,2019-03-01,99.32,99.84,98.84,99.24,3169380
Target,TGT,2019-03-01,61.38,62.11,60.02,60.84,6833800
Freddie Mac,FMCC,2019-03-01,2.56,2.68,2.55,2.62,2825100
United Parcel Service,UPS,2019-03-01,85.12,86.22,84.67,86.04,3904100
Lowe's,X1G.PA,2019-03-01,232.58,232.58,232.09,232.46,169
Intel,INTC,2019-03-01,46.28,46.49,45.81,46.16,18359300
MetLife,MET,2019-03-01,36.29,36.62,36.02,36.21,5917900
Procter & Gamble,PG,2019-03-01,83.25,83.39,82.59,83.1,7733200
FedEx,FDX,2019-03-01,161.16,163.3,161.14,161.85,1473300
PepsiCo,PEP,2019-03-01,95.39,95.81,94.88,95.66,3629100
Archer Daniels Midland,ADM,2019-03-01,34.95,35.12,34.47,34.78,2556200
Prudential Financial,PRU,2019-03-01,69.21,69.99,68.63,69.0,1661700
Centene,CNC,2019-03-01,61.53,62.32,60.66,61.34,3242400
Walt Disney,DIS,2019-03-01,110.24,111.2,110.24,110.79,6996900
Sysco,SYY,2019-03-01,56.81,56.88,56.29,56.65,2061600
HP,HP,2019-03-01,38.85,39.21,38.58,39.21,1203600
Humana,HUM.ST,2019-03-01,66.31,67.37,65.83,67.27,33023
Caterpillar,CAT,2019-03-01,119.96,120.51,118.3,118.76,3811000
Energy Transfer,ET,2019-03-01,8.15,8.34,8.15,8.24,10593800
Lockheed Martin,LMT,2019-03-01,261.94,261.94,257.63,260.18,1424900
Pfizer,PFIZER.NS,2019-03-01,2827.22,2883.79,2819.59,2862.49,23114
Goldman Sachs Group,GS,2019-03-01,170.38,172.69,169.25,169.91,2580500
Morgan Stanley,MS,2019-03-01,34.3,34.72,34.3,34.42,12336100
Cisco Systems,CSCO,2019-03-01,42.51,42.59,41.92,42.03,23683700
Cigna,CI,2019-03-01,161.84,165.84,161.27,163.91,3150400
AIG,AIG,2019-03-01,36.46,36.61,36.1,36.25,5349000
HCA Healthcare,HCA,2019-03-01,131.67,132.79,130.63,130.82,1997100
American Airlines Group,AAL,2019-03-01,35.11,35.48,33.92,34.18,8654000
Delta Air Lines,DAL,2019-03-01,46.76,47.1,45.67,46.37,11393900
Charter Communications,CHTR,2019-03-01,347.52,347.52,344.96,346.58,1219000
New York Life Insurance,601336.SS,2019-03-01,40.89,42.14,40.15,41.96,26916670
American Express,AXP,2019-03-01,99.08,100.22,98.89,99.53,2682000
Best Buy,BBY,2019-03-01,53.97,54.13,52.4,52.55,5413400
Merck,MRK,2019-03-01,63.34,63.47,62.88,63.26,10624205
Honeywell International,HON,2019-03-01,127.01,127.72,126.72,127.61,3591909
United Continental Holdings,UAL,2019-03-01,88.46,88.62,85.37,86.92,3699400
TIAA,TILIX,2019-03-01,18.37,18.37,18.37,18.37,0
Tyson Foods,TSN,2019-03-01,51.49,52.13,51.49,51.82,3865100
Oracle,ORCL,2019-03-01,47.5,47.71,47.39,47.51,15757700
Allstate,ALL,2019-03-01,81.22,81.7,80.82,81.42,1605600
World Fuel Services,WFK.BE,2019-03-01,21.09,21.35,21.08,21.3,0
TJX,TJX,2019-03-01,47.4,47.95,47.34,47.52,8700200
ConocoPhillips,COP,2019-03-01,53.72,54.53,53.72,54.39,7372600
Deere,DE,2019-03-01,149.59,150.59,147.67,148.19,1668900
Tech Data,TECH.OL,2019-03-01,33.4,35.4,33.4,35.4,10429
Enterprise Products Partners,EPD,2019-03-01,16.66,16.77,16.56,16.68,4108300
Nike,NKE,2019-03-01,80.06,81.04,79.42,80.27,6314900
General Dynamics,GD,2019-03-01,145.99,146.02,143.92,144.52,1109100
Exelon,EXC,2019-03-01,27.38,27.45,27.17,27.29,6623328
Plains GP Holdings,PAGP,2019-03-01,13.98,14.08,13.67,14.04,2435700
3M,MMM,2019-03-01,136.37,136.99,135.12,135.51,2098262
AbbVie,ABBV,2019-03-01,59.59,60.4,59.23,59.84,8567900
Capital One Financial,COF,2019-03-01,74.8,76.12,74.63,75.03,3081600
Progressive,PGR,2019-03-01,64.0,64.3,63.34,63.63,3265300
