company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-05-20,39.17,39.2,38.59,38.85,32246400
Amazon,AMZN,2020-05-20,123.89,125.0,123.36,124.9,79962000
Exxon Mobil,XOM,2020-05-20,34.92,35.67,34.88,35.51,19352400
Apple,AAPL,2020-05-20,76.8,77.49,76.76,77.42,111504800
CVS Health,CVS,2020-05-20,53.64,53.83,52.71,52.9,7046500
UnitedHealth Group,UNH,2020-05-20,268.55,268.55,262.87,264.05,3200600
McKesson,MCK,2020-05-20,135.08,145.89,134.23,141.11,3224100
AT&T,ATT.L,2020-05-20,209.5,211.17,204.34,209.0,1190260
Alphabet,GOOGL,2020-05-20,68.98,70.12,68.9,69.98,38262000
Ford Motor,F,2020-05-20,4.08,4.2,4.07,4.17,87685400
Cigna,CI,2020-05-20,178.42,178.98,172.5,173.21,1617300
Costco Wholesale,COST,2020-05-20,281.7,282.76,278.42,279.99,2827000
Chevron,CVX,2020-05-20,71.48,73.42,70.84,73.05,9160000
Cardinal Health,CAH,2020-05-20,44.9,46.4,44.05,45.7,2745900
JPMorgan Chase,JPM,2020-05-20,78.17,79.62,77.88,78.71,20552400
General Motors,GM,2020-05-20,24.47,25.03,24.38,24.63,14056800
Verizon Communications,VZ,2020-05-20,39.55,39.81,39.2,39.35,21405400
Microsoft,MSFT,2020-05-20,176.44,177.44,175.61,177.25,31261300
Marathon Petroleum,MPC,2020-05-20,30.11,31.76,29.94,31.37,18678500
Kroger,KR,2020-05-20,28.47,28.79,28.11,28.72,7838100
Fannie Mae,FNMA,2020-05-20,1.85,1.97,1.84,1.96,11497800
Bank of America,BAC,2020-05-20,19.8,20.08,19.77,20.0,59789500
Home Depot,HD,2020-05-20,212.08,212.31,205.9,208.74,7534200
Phillips 66,PSX,2020-05-20,61.33,63.17,61.2,62.48,3501500
Comcast,CMCSA,2020-05-20,33.21,33.75,33.12,33.69,23123500
Elevance Health,ELV,2020-05-20,265.1,265.1,258.74,260.45,1122200
Wells Fargo,WFC,2020-05-20,21.64,21.86,21.52,21.66,45297100
Citigroup,C,2020-05-20,37.27,37.85,36.99,37.19,23841300
Valero Energy,VLO,2020-05-20,52.96,54.91,52.88,54.17,5337200
General Electric,GE,2020-05-20,30.75,31.43,30.56,31.19,18315596
Dell Technologies,DELL,2020-05-20,20.64,20.89,20.33,20.75,4144484
Johnson & Johnson,JNJ,2020-05-20,128.1,128.65,125.98,126.33,5713400
Target,TGT,2020-05-20,107.03,107.74,102.89,103.18,12897000
IBM,IBM,2020-05-20,91.46,92.62,91.21,91.8,4017372
Boeing,BA,2020-05-20,133.27,135.45,131.31,133.32,21835500
Freddie Mac,FMCC,2020-05-20,1.76,1.9,1.75,1.88,6297100
Centene,CNC,2020-05-20,67.5,67.6,64.98,65.32,4129300
Lowe's,X1G.PA,2020-05-20,248.32,249.03,248.32,248.94,116
Intel,INTC,2020-05-20,54.52,56.6,54.4,56.25,30584000
Meta Platforms,META,2020-05-20,222.13,229.92,221.82,228.56,50162900
FedEx,FDX,2020-05-20,105.59,108.02,104.72,105.78,2604100
MetLife,MET,2020-05-20,27.61,28.2,27.53,27.74,5131200
Walt Disney,DIS,2020-05-20,114.51,118.89,114.14,117.95,25749900
Procter & Gamble,PG,2020-05-20,98.54,99.21,97.78,98.78,6593800
PepsiCo,PEP,2020-05-20,112.21,112.33,110.35,111.13,8213100
Humana,HUM.ST,2020-05-20,40.23,40.62,39.55,39.94,62223
Prudential Financial,PRU,2020-05-20,41.91,42.69,41.83,42.25,2268400
Archer Daniels Midland,ADM,2020-05-20,30.13,30.37,30.0,30.28,1955300
Sysco,SYY,2020-05-20,45.66,46.1,45.07,45.53,3562500
Lockheed Martin,LMT,2020-05-20,320.91,322.25,312.01,312.35,1880500
HP,HP,2020-05-20,15.35,15.65,14.72,14.9,3786000
Energy Transfer,ET,2020-05-20,5.03,5.26,5.02,5.18,35503200
Goldman Sachs Group,GS,2020-05-20,158.65,161.17,158.08,159.08,2599900
Morgan Stanley,MS,2020-05-20,33.67,34.67,33.65,34.51,12031600
Caterpillar,CAT,2020-05-20,101.65,105.39,101.41,103.78,3735700
Cisco Systems,CSCO,2020-05-20,38.22,38.87,38.2,38.55,20184500
Pfizer,PFIZER.NS,2020-05-20,4003.3,4059.12,3973.27,4041.46,36377
HCA Healthcare,HCA,2020-05-20,101.31,102.61,99.8,101.84,4987800
AIG,AIG,2020-05-20,24.56,24.94,24.29,24.42,5175400
American Express,AXP,2020-05-20,83.11,85.12,82.73,84.56,5218500
Delta Air Lines,DAL,2020-05-20,21.73,22.47,21.54,22.1,50857000
Merck,MRK,2020-05-20,62.61,62.78,61.53,61.7,11027685
American Airlines Group,AAL,2020-05-20,9.91,10.14,9.77,9.87,44006700
Charter Communications,CHTR,2020-05-20,519.35,525.77,510.9,512.8,1089500
Allstate,ALL,2020-05-20,86.13,86.46,84.54,84.75,2386800
New York Life Insurance,601336.SS,2020-05-20,36.58,37.06,36.48,36.98,6590929
Best Buy,BBY,2020-05-20,68.95,69.04,64.95,65.58,4161800
United Airlines Holdings,UAL,2020-05-20,24.38,25.39,24.3,24.91,56272000
Dow,DOW,2020-05-20,26.85,27.33,26.42,26.73,5656200
Tyson Foods,TSN,2020-05-20,50.22,51.82,49.96,51.54,2764800
TJX,TJX,2020-05-20,47.12,47.94,46.8,47.22,9771600
TIAA,TILIX,2020-05-20,23.05,23.05,23.05,23.05,0
Oracle,ORCL,2020-05-20,49.11,49.28,48.71,48.94,9115900
General Dynamics,GD,2020-05-20,121.42,121.93,120.28,120.67,1336300
Deere,DE,2020-05-20,128.7,132.98,128.36,132.26,2399400
Nike,NKE,2020-05-20,86.76,87.37,86.29,86.53,6347000
Progressive,PGR,2020-05-20,69.09,69.39,67.49,67.71,2902900
Tech Data,TECH.OL,2020-05-20,23.0,23.8,23.0,23.8,1748
World Fuel Services,WFK.BE,2020-05-20,19.33,19.86,19.33,19.68,0
Honeywell International,HON,2020-05-20,113.34,115.14,113.1,114.59,3129632
ConocoPhillips,COP,2020-05-20,35.6,36.59,35.37,36.06,7203000
USAA,UIPMX,2020-05-20,20.05,20.05,20.05,20.05,0
Exelon,EXC,2020-05-20,21.62,21.97,21.61,21.68,6915365
Northrop Grumman,NOC,2020-05-20,302.96,302.96,291.79,292.42,899000
Capital One Financial,COF,2020-05-20,56.29,57.29,55.52,56.04,4952200
Plains GP Holdings,PAGP,2020-05-20,6.39,6.62,6.35,6.43,3239200
AbbVie,ABBV,2020-05-20,73.89,74.22,72.1,73.14,10661500
StoneX Group,SNEX,2020-05-20,18.49,19.34,18.43,19.03,214875
