company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-07-26,18.79,19.45,18.78,19.43,10422700
"Wal-Mart Stores, Inc.",WMT,2001-07-26,11.83,11.92,11.64,11.92,25277700
Ford Motor Company,F,2001-07-26,10.67,10.71,10.53,10.66,6878400
General Electric Company,GE,2001-07-26,116.14,116.54,114.29,115.61,4927263
"Citigroup, Inc.",C,2001-07-26,262.89,266.29,260.82,265.54,988660
International Business Machines Corporation,IBM,2001-07-26,52.21,52.83,51.3,52.83,8816420
AT&T Corp.,ATT.L,2001-07-26,29.75,29.75,29.75,29.75,0
Verizon Communications Inc.,VZ,2001-07-26,15.04,15.4,15.04,15.37,5008880
Philip Morris Companies Inc.,TABAK.PR,2001-07-26,710.93,710.93,710.93,710.93,10
J.P. Morgan Chase & Co.,JPM,2001-07-26,21.21,21.61,20.99,21.48,5522800
Bank of America Corporation,BAC,2001-07-26,17.19,17.41,17.13,17.35,7400400
The Boeing Company,BA,2001-07-26,37.23,38.23,37.14,38.18,2311300
Duke Energy Corporation,DUK,2001-07-26,21.42,22.19,21.34,22.15,2801641
The Kroger Company,KR,2001-07-26,8.89,8.96,8.84,8.94,4230800
Chevron Corporation,CVX,2001-07-26,17.71,17.92,17.57,17.89,5878600
"American International Group,Inc.",AIG,2001-07-26,981.92,983.46,973.84,977.28,313615
Morgan Stanley Dean Witter & Co.,MS,2001-07-26,27.95,29.41,27.86,29.41,4331700
Fannie Mae,FNMA,2001-07-26,68.98,69.27,68.66,69.11,2457400
"Merck & Co., Inc.",MRK,2001-07-26,25.09,25.13,24.81,25.0,5757922
"Motorola, Inc.",MSI,2001-07-26,44.61,48.43,44.3,47.56,4207281
McKesson HBOC Inc.,MCK,2001-07-26,31.78,32.45,31.62,32.2,1870600
Target Corporation,TGT,2001-07-26,22.09,22.27,21.45,21.94,4139100
Intel Corporation,INTC,2001-07-26,16.57,17.03,16.4,16.96,46221000
"Goldman Sachs Group, Inc.",GS,2001-07-26,58.24,59.79,57.54,59.54,2567400
Conoco,COP,2001-07-26,9.79,9.88,9.78,9.84,4324713
Costco Wholesale Corporation,COST,2001-07-26,27.93,28.24,27.37,28.19,2973600
MetLife Inc.,MET,2001-07-26,14.27,14.44,14.1,14.24,1337985
Freddie Mac,FMCC,2001-07-26,56.68,56.77,56.3,56.67,1894900
"Cardinal Health, Inc.",CAH,2001-07-26,32.6,32.61,31.8,32.14,1478000
"United Parcel Service of America, Inc.",UPS,2001-07-26,27.85,27.97,27.85,27.97,575400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-07-26,16.94,17.18,16.65,16.76,30470005
Johnson & Johnson,JNJ,2001-07-26,27.19,27.89,27.19,27.75,6024700
The Allstate Corporation,ALL,2001-07-26,19.01,19.81,19.01,19.76,6565600
International Paper Company,IP,2001-07-26,15.29,15.61,15.23,15.61,2615283
Wells Fargo & Co.,WFC,2001-07-26,11.6,11.63,11.42,11.57,6434400
The Walt Disney Company,DIS,2001-07-26,20.28,20.77,20.15,20.61,9371820
"ConAgra Foods, Incorporated",CAG,2001-07-26,6.84,6.97,6.84,6.96,1054471
Lockheed Martin Corporation,LMT,2001-07-26,20.38,21.18,20.16,20.72,2877400
Honeywell International Inc.,HON,2001-07-26,19.03,19.13,18.88,19.03,6511548
First Union Corporation,FHN,2001-07-26,16.0,16.05,15.78,15.93,419528
American Express Company,AXP,2001-07-26,23.71,24.27,23.6,24.19,5728207
Southern Company,SO,2001-07-26,7.45,7.61,7.4,7.6,2454700
"Alcoa, Inc.",AA,2001-07-26,68.17,69.05,66.52,69.01,1150354
Microsoft Corporation,MSFT,2001-07-26,20.5,20.56,20.01,20.34,77974000
"AutoNation, Inc.",AN,2001-07-26,10.99,11.04,10.9,11.02,769700
El Paso Corporation,EL.PA,2001-07-26,11.08,11.26,11.04,11.21,842642
"UnitedHealth Group, Incorporated",UNH,2001-07-26,12.59,12.82,12.55,12.7,3200800
Loews Corporation,L,2001-07-26,15.33,15.38,15.12,15.23,1397100
"PepsiCo, Inc.",PEP,2001-07-26,24.17,24.37,23.93,24.26,4197200
"Caterpillar, Inc.",CAT,2001-07-26,14.5,14.53,14.2,14.38,4773200
CVS Corporation,CVS,2001-07-26,12.88,12.9,11.9,11.97,22429200
