company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-04-08,13.08,13.11,12.9,12.96,29199900
Exxon Mobil Corporation,XOM,2011-04-08,48.64,48.77,48.28,48.61,15943200
Chevron Corporation,CVX,2011-04-08,60.23,60.56,60.12,60.41,6732900
ConocoPhillips,COP,2011-04-08,37.03,37.22,36.88,37.04,11362340
Fannie Mae,FNMA,2011-04-08,0.4,0.4,0.39,0.39,2843400
General Electric Company,GE,2011-04-08,73.68,73.79,72.17,72.6,10122281
General Motors Corporation,GM,2011-04-08,24.21,24.47,23.41,23.55,16057700
Bank of America Corporation,BAC,2011-04-08,10.67,10.74,10.52,10.55,87592400
Ford Motor Company,F,2011-04-08,8.05,8.06,7.8,7.88,51126100
AT&T Inc.,ATT.L,2011-04-08,35.0,35.1,34.65,34.85,26820
J.P. Morgan Chase & Co.,JPM,2011-04-08,31.99,32.09,31.39,31.53,23808000
"Citigroup, Inc.",C,2011-04-08,34.43,34.65,33.61,33.84,39526630
McKesson Corporation,MCK,2011-04-08,70.58,70.71,69.9,70.27,1298500
Verizon Communications Inc.,VZ,2011-04-08,18.24,18.24,18.07,18.15,9318900
"American International Group,Inc.",AIG,2011-04-08,26.45,26.57,26.15,26.27,2138800
International Business Machines Corporation,IBM,2011-04-08,92.53,92.55,91.86,92.36,3477009
"Cardinal Health, Inc.",CAH,2011-04-08,29.04,29.2,28.75,28.86,2366600
Freddie Mac,FMCC,2011-04-08,0.39,0.39,0.39,0.39,1161900
CVS Caremark Corporation,CVS,2011-04-08,25.04,25.56,24.94,25.09,14094500
UnitedHealth Group Incorporated,UNH,2011-04-08,35.57,36.07,35.19,35.38,4723900
Wells Fargo & Company,WFC,2011-04-08,21.67,21.69,21.05,21.09,25826800
Valero Energy Corporation,VLO,2011-04-08,16.04,16.13,15.3,15.57,21090132
The Kroger Company,KR,2011-04-08,9.09,9.12,8.99,9.07,13173600
Costco Wholesale Corporation,COST,2011-04-08,55.65,55.74,54.96,55.11,2933400
"The Home Depot, Inc.",THD,2011-04-08,47.31,47.38,46.95,47.12,156900
Pfizer Inc.,PFIZER.NS,2011-04-08,790.94,822.73,773.29,792.37,3525
Target Corporation,TGT,2011-04-08,32.46,32.81,32.27,32.55,8381400
The Boeing Company,BA,2011-04-08,59.98,60.13,58.68,59.02,3099500
Microsoft Corporation,MSFT,2011-04-08,20.08,20.17,19.92,20.01,39887600
Johnson & Johnson,JNJ,2011-04-08,39.24,39.27,38.96,39.06,7853200
"PepsiCo, Inc.",PEP,2011-04-08,42.73,42.89,42.46,42.71,4076700
The Dow Chemical Company,TDC,2011-04-08,50.55,50.72,50.01,50.31,831400
"MetLife, Inc.",MET,2011-04-08,25.37,25.51,24.93,25.03,5886685
Best Buy Co. Inc.,BBY,2011-04-08,18.22,18.36,17.87,18.07,8482400
"United Parcel Service, Inc.",UPS,2011-04-08,44.88,44.89,44.11,44.35,4208900
Kraft Foods Inc.,1959.T,2011-04-08,332.31,342.87,328.79,341.46,33000
"Lowe's Companies, Inc.",LOW,2011-04-08,20.44,20.57,20.3,20.48,9821400
Lockheed Martin Corporation,LMT,2011-04-08,52.49,52.57,51.47,51.66,1939100
"Merck & Co., Inc.",MRK,2011-04-08,19.86,19.98,19.8,19.96,19267585
"The Goldman Sachs Group, Inc.",TGS,2011-04-08,2.31,2.31,2.28,2.28,15900
Intel Corporation,INTC,2011-04-08,13.49,13.6,13.43,13.48,46474900
Sears Holdings Corporation,SRSCQ,2011-04-08,11.57,11.57,11.52,11.54,1200
Caterpillar Inc.,CAT,2011-04-08,76.43,76.74,75.28,75.93,5394700
"Cisco Systems, Inc.",CSCO,2011-04-08,11.73,11.74,11.44,11.52,82734700
Morgan Stanley,MS,2011-04-08,19.87,19.87,19.36,19.45,8474400
"Prudential Financial, Inc.",PRU,2011-04-08,35.53,35.67,34.5,34.6,2994400
The Walt Disney Company,DIS,2011-04-08,36.57,36.58,35.86,36.17,7271800
Comcast Corporation,CMCSA,2011-04-08,9.02,9.11,8.96,8.98,24242400
Sysco Corporation,SYY,2011-04-08,19.09,19.09,18.6,18.67,3930900
Abbott Laboratories,ABT,2011-04-08,17.83,17.89,17.75,17.81,12129012
Northrop Grumman Corporation,NOC,2011-04-08,47.15,47.19,46.74,46.88,2125600
FedEx Corporation,FDX,2011-04-08,78.63,78.9,76.09,76.37,2919300
"Johnson Controls, Inc.",JCI,2011-04-08,15.89,16.01,15.78,15.84,6907853
"Enterprise Products Partners, L.P.",EPD,2011-04-08,8.54,8.57,8.44,8.45,3698800
Honeywell International Inc.,HON,2011-04-08,38.64,38.68,37.9,38.23,3542455
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-08,9.41,9.41,9.19,9.3,3309587
Sprint Nextel Corporation,SIX.AX,2011-04-08,1.63,1.67,1.63,1.67,3038
General Dynamics Corporation,GD,2011-04-08,53.81,53.9,53.11,53.28,1660000
"Delta Air Lines, Inc.",DAL,2011-04-08,8.1,8.11,7.72,7.81,23145000
The Allstate Corporation,ALL,2011-04-08,23.1,23.16,22.63,22.75,3339400
American Express Company,AXP,2011-04-08,37.76,37.96,37.51,37.79,5335100
"Tyson Foods, Inc.",TSN,2011-04-08,14.65,14.74,14.53,14.58,3097300
Philip Morris International Inc.,PM,2011-04-08,33.15,33.34,33.08,33.23,5467400
Time Warner Inc.,T,2011-04-08,8.24,8.28,8.22,8.28,34604991
Oracle Corporation,ORCL,2011-04-08,27.62,27.67,27.16,27.35,16136500
3M Company,MMM,2011-04-08,49.99,50.07,49.47,49.79,2945389
Deere & Company,DE,2011-04-08,73.31,73.75,71.83,72.44,3018600
"Plains All American Pipeline, L.P.",PAA,2011-04-08,11.46,11.46,11.34,11.39,463400
