company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-08-22,10.41,10.48,10.29,10.36,30666600
Exxon Mobil Corporation,XOM,2005-08-22,30.01,30.12,29.49,29.77,15677600
Ford Motor Company,F,2005-08-22,4.81,4.85,4.78,4.8,7567700
General Electric Company,GE,2005-08-22,99.3,99.79,98.57,99.01,2836031
ConocoPhillips,COP,2005-08-22,24.88,25.1,24.25,24.56,7587662
"Citigroup, Inc.",C,2005-08-22,282.43,283.19,280.2,281.92,955110
"American International Group,Inc.",AIG,2005-08-22,739.69,744.39,733.41,736.31,284510
International Business Machines Corporation,IBM,2005-08-22,42.59,42.9,42.13,42.51,5394431
Verizon Communications Inc.,VZ,2005-08-22,10.64,10.68,10.59,10.63,8001021
McKesson Corporation,MCK,2005-08-22,39.47,39.79,39.36,39.62,1161000
"Cardinal Health, Inc.",CAH,2005-08-22,26.84,27.21,26.82,27.1,1224100
"Altria Group, Inc.",MO,2005-08-22,4.85,4.86,4.82,4.83,7303100
Bank of America Corporation,BAC,2005-08-22,28.03,28.14,27.84,28.0,8004700
J.P. Morgan Chase & Co.,JPM,2005-08-22,20.33,20.44,20.23,20.29,6593100
The Kroger Company,KR,2005-08-22,6.98,7.04,6.95,7.0,6180600
Valero Energy Corporation,VLO,2005-08-22,22.81,22.96,22.24,22.59,11547170
Pfizer Inc.,PFIZER.NS,2005-08-22,460.25,465.53,449.03,452.51,6250
Boeing,BA,2005-08-22,47.77,48.47,47.73,48.05,3433000
Target Corporation,TGT,2005-08-22,33.95,34.43,33.88,34.39,3706900
Costco Wholesale Corporation,COST,2005-08-22,30.0,30.13,29.69,29.98,2720900
Johnson & Johnson,JNJ,2005-08-22,35.87,35.9,35.49,35.59,5380900
Time Warner Inc.,T,2005-08-22,4.37,4.39,4.34,4.35,10284964
Morgan Stanley,MS,2005-08-22,28.1,28.28,27.86,28.12,3323700
"MetLife, Inc.",MET,2005-08-22,24.95,25.27,24.91,25.18,1977525
"UnitedHealth Group, Incorporated",UNH,2005-08-22,40.36,40.47,40.07,40.2,2955400
Microsoft Corporation,MSFT,2005-08-22,18.63,18.89,18.61,18.71,41691700
"United Parcel Service, Inc.",UPS,2005-08-22,37.74,37.85,37.41,37.82,1920200
Lockheed Martin Corporation,LMT,2005-08-22,35.07,35.38,35.06,35.38,1274700
"Motorola, Inc.",MSI,2005-08-22,62.43,63.06,62.01,62.91,2951342
Intel Corporation,INTC,2005-08-22,15.03,15.31,15.03,15.21,39766100
The Allstate Corporation,ALL,2005-08-22,35.78,36.14,35.62,35.87,2611200
Wells Fargo & Company,WFC,2005-08-22,17.45,17.57,17.36,17.41,6036200
The Walt Disney Company,DIS,2005-08-22,20.69,20.74,20.36,20.55,9462848
CVS Corporation,CVS,2005-08-22,19.14,19.21,18.64,18.88,4005100
AT&T Corp.,ATT.L,2005-08-22,21.33,21.33,21.33,21.33,0
"Caterpillar, Inc.",CAT,2005-08-22,33.13,33.43,32.85,33.02,3190000
Northrop Grumman Corporation,NOC,2005-08-22,32.8,33.15,32.77,33.05,1083232
"The Goldman Sachs Group, Inc.",TGS,2005-08-22,2.69,2.78,2.69,2.76,60700
Sysco Corporation,SYY,2005-08-22,19.12,19.23,18.91,19.03,1820600
"PepsiCo, Inc.",PEP,2005-08-22,31.0,31.31,30.88,30.99,2773500
American Express Company,AXP,2005-08-22,36.35,36.58,36.26,36.4,3341140
"Prudential Financial, Inc.",PRU,2005-08-22,32.57,32.89,32.29,32.51,1163100
International Paper Company,IP,2005-08-22,13.68,13.78,13.64,13.69,1671708
"Johnson Controls, Inc.",JCI,2005-08-22,29.59,29.88,29.3,29.45,3364545
"Tyson Foods, Inc.",TSN,2005-08-22,12.48,12.6,12.39,12.45,695300
Honeywell International Inc.,HON,2005-08-22,21.84,22.06,21.74,21.88,2293565
Best Buy Co. Inc.,BBY,2005-08-22,27.23,27.46,26.78,27.05,4290800
FedEx Corporation,FDX,2005-08-22,68.99,69.18,67.93,68.23,1497400
"Alcoa, Inc.",AA,2005-08-22,53.9,54.51,53.73,54.07,1313733
"Merck & Co., Inc.",MRK,2005-08-22,12.71,12.96,12.57,12.91,49151934
Duke Energy,DUK,2005-08-22,20.04,20.25,20.0,20.05,1954339
The Hartford Financial Services Group Inc.,HFF.BE,2005-08-22,44.35,44.35,44.35,44.35,0
Weyerhaeuser Company,WY,2005-08-22,12.12,12.25,12.03,12.09,843000
"Cisco Systems, Inc.",CSCO,2005-08-22,11.63,11.66,11.45,11.51,41834500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-08-22,20.24,20.24,20.14,20.17,7300
Electronic Data Systems,EA,2005-08-22,57.9,58.07,56.85,57.46,2142500
"Plains All American Pipeline, L.P.",PAA,2005-08-22,5.46,5.59,5.46,5.49,141000
Abbott Laboratories,ABT,2005-08-22,13.81,13.93,13.76,13.84,4861609
Halliburton Company,HAL,2005-08-22,20.94,21.01,20.57,20.9,9613400
