company,ticker,date,open,high,low,close,volume
Kraft Foods Inc.,1959.T,2012-07-10,351.79,353.94,349.63,349.63,19000
Intel Corporation,INTC,2012-07-10,18.14,18.54,17.85,17.93,47231600
"United Parcel Service, Inc.",UPS,2012-07-10,50.05,50.07,49.12,49.38,3230600
"Best Buy Co., Inc.",BBY,2012-07-10,13.46,13.73,12.4,13.37,7371200
"Lowe's Companies, Inc.",LOW,2012-07-10,21.48,21.65,21.16,21.31,10561700
"Prudential Financial, Inc.",PRU,2012-07-10,27.32,27.56,26.79,26.91,2612000
"Merck & Co., Inc.",MRK,2012-07-10,26.47,26.48,25.89,25.96,17512499
Lockheed Martin Corporation,LMT,2012-07-10,59.5,59.88,58.85,59.06,963200
Express Scripts Holding Company,ESH.BE,2012-07-10,7.06,7.2,7.06,7.2,1129
Enterprise Products Partners L.P.,EPD,2012-07-10,10.94,10.94,10.74,10.81,1865800
"Cisco Systems, Inc.",CSCO,2012-07-10,11.16,11.17,10.87,10.92,35583200
Sears Holdings Corporation,SRSCQ,2012-07-10,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-07-10,42.42,42.61,41.55,41.71,8787500
"Johnson Controls, Inc.",JCI,2012-07-10,18.38,18.59,17.85,17.97,9231475
Morgan Stanley,MS,2012-07-10,10.19,10.23,9.82,9.91,17878000
Sysco Corporation,SYY,2012-07-10,20.3,20.44,20.2,20.34,3244500
FedEx Corporation,FDX,2012-07-10,76.83,77.67,75.93,76.4,1668100
Abbott Laboratories,ABT,2012-07-10,24.23,24.46,24.14,24.23,22907253
"United Continental Holdings, Inc.",UAL,2012-07-10,24.06,24.17,23.52,23.86,3537700
Honeywell International Inc.,HON,2012-07-10,37.48,38.05,36.21,36.38,5970903
"The Goldman Sachs Group, Inc.",TGS,2012-07-10,1.18,1.19,1.14,1.14,19700
Oracle Corporation,ORCL,2012-07-10,24.18,24.37,23.76,23.92,23424100
"Delta Air Lines, Inc.",DAL,2012-07-10,9.42,9.47,9.07,9.26,13815500
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-10,10.81,10.87,10.69,10.74,4227024
World Fuel Services Corporation,WFK.BE,2012-07-10,25.83,25.83,25.83,25.83,0
New York Life Insurance Company,601336.SS,2012-07-10,25.91,26.75,25.54,25.81,4404026
"Plains All American Pipeline, L.P.",PAA,2012-07-10,16.03,16.08,15.94,16.08,665400
Sprint Nextel Corporation,SIX.AX,2012-07-10,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-07-10,47.38,48.72,47.38,47.78,1277300
The Allstate Corporation,ALL,2012-07-10,26.0,26.1,25.66,25.76,3567600
American Express Company,AXP,2012-07-10,49.1,49.64,48.34,48.56,5339900
"Tyson Foods, Inc.",TSN,2012-07-10,12.81,13.03,12.8,13.03,7923200
Deere & Company,DE,2012-07-10,62.66,63.21,60.64,61.03,4481000
Murphy Oil Corporation,MUR,2012-07-10,26.3,26.3,25.3,25.47,1967326
Philip Morris International Inc.,PM,2012-07-10,48.29,48.46,47.93,48.1,4399100
