company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-04-06,48.06,49.46,47.9,49.33,28018500
Amazon,AMZN,2022-04-06,161.65,162.2,157.25,158.76,79056000
Apple,APLE,2022-04-06,13.63,13.67,13.27,13.32,1680500
CVS Health,CVS,2022-04-06,87.64,89.67,87.4,89.47,6590200
UnitedHealth Group,UNH,2022-04-06,489.08,503.52,488.87,501.85,3955600
Exxon Mobil,XOM,2022-04-06,73.17,74.3,72.75,73.38,24768200
Alphabet,GOOGL,2022-04-06,137.8,138.41,134.59,135.61,32468000
McKesson,MCK,2022-04-06,301.67,307.64,301.56,306.0,951300
Costco Wholesale,COST,2022-04-06,548.11,560.3,544.61,558.38,2646200
Cigna,CI,2022-04-06,229.31,235.55,228.7,234.88,1372900
AT&T,ATT.L,2022-04-06,275.0,276.0,262.5,267.0,1211751
Microsoft,MSFT,2022-04-06,295.91,297.66,287.69,290.39,40110400
Cardinal Health,CAH,2022-04-06,52.72,53.51,52.61,53.3,2095800
Chevron,CVX,2022-04-06,141.73,143.61,141.3,141.71,9269000
Home Depot,HD,2022-04-06,272.8,275.15,269.96,273.21,6499900
Marathon Petroleum,MPC,2022-04-06,78.5,79.04,77.28,78.7,4564400
Elevance Health,ELV,2022-04-06,474.47,484.15,471.96,483.2,1524100
Kroger,KR,2022-04-06,53.07,54.5,52.78,54.11,7514500
Ford Motor,F,2022-04-06,11.96,12.11,11.64,11.8,102881600
Verizon Communications,VZ,2022-04-06,41.41,41.89,41.22,41.71,28661700
JPMorgan Chase,JPM,2022-04-06,120.06,120.95,119.49,119.98,12914700
General Motors,GM,2022-04-06,39.43,39.96,38.17,38.19,29254900
Centene,CNC,2022-04-06,84.62,87.22,84.4,87.12,2510300
Meta Platforms,META,2022-04-06,225.52,227.59,220.05,221.93,28995100
Comcast,CMCSA,2022-04-06,42.84,43.17,42.44,42.71,21346500
Phillips 66,PSX,2022-04-06,75.36,75.74,74.2,74.6,2563300
Valero Energy,VLO,2022-04-06,91.45,93.28,89.44,91.98,3994300
Dell Technologies,DELL,2022-04-06,44.22,44.41,42.86,43.2,6815300
Target,TGT,2022-04-06,187.57,192.38,186.98,191.36,3678500
Fannie Mae,FNMA,2022-04-06,0.8,0.81,0.79,0.8,1011900
UPS,UPS,2022-04-06,163.71,164.83,161.76,162.71,3911700
Lowe's,X1G.PA,2022-04-06,237.45,237.72,236.35,237.07,1071
Bank of America,BAC,2022-04-06,36.26,36.51,35.9,36.22,54159800
Johnson & Johnson,JNJ,2022-04-06,161.6,164.49,160.91,164.16,10330900
Archer Daniels Midland,ADM,2022-04-06,81.8,83.66,81.66,83.15,4388700
FedEx,FDX,2022-04-06,194.04,194.04,188.53,188.95,3492800
Humana,HUM.ST,2022-04-06,56.6,56.79,54.45,55.14,43125
Wells Fargo,WFC,2022-04-06,43.28,43.63,43.01,43.46,26001200
Pfizer,PFIZER.NS,2022-04-06,4223.84,4275.64,4190.88,4198.6,27983
Citigroup,C,2022-04-06,44.32,44.39,43.79,43.9,25196600
PepsiCo,PEP,2022-04-06,152.35,154.85,151.97,154.57,4294800
Intel,INTC,2022-04-06,44.33,45.02,44.15,44.43,31518700
Procter & Gamble,PG,2022-04-06,140.44,143.05,140.01,142.63,8884700
General Electric,GE,2022-04-06,54.71,55.2,53.76,55.04,10556215
IBM,IBM,2022-04-06,110.43,111.93,109.97,111.82,3958100
MetLife,MET,2022-04-06,62.45,63.08,62.2,62.45,4109400
Prudential Financial,PRU,2022-04-06,97.17,97.97,96.75,97.09,1580100
Albertsons,ACI,2022-04-06,23.2,23.84,23.05,23.39,1591300
Walt Disney,DIS,2022-04-06,131.56,131.73,128.67,130.4,11679700
Energy Transfer,ET,2022-04-06,8.23,8.26,8.05,8.14,26494200
Lockheed Martin,LMT,2022-04-06,406.68,416.87,406.68,414.15,1941400
Freddie Mac,FMCC,2022-04-06,0.79,0.81,0.79,0.79,419200
Goldman Sachs Group,GS,2022-04-06,292.29,292.86,288.41,288.88,3151300
HP,HP,2022-04-06,38.05,38.4,37.55,38.12,1639900
Boeing,BA,2022-04-06,180.4,180.57,176.58,178.72,8173900
Morgan Stanley,MS,2022-04-06,74.46,74.54,72.73,73.07,10493200
HCA Healthcare,HCA,2022-04-06,235.04,243.06,234.51,242.83,1669800
AbbVie,ABBV,2022-04-06,143.32,147.48,142.72,147.17,8810800
Dow,DOW,2022-04-06,51.69,51.76,50.12,50.43,4977000
Tesla,TSLA,2022-04-06,357.82,359.67,342.57,348.59,89348400
Allstate,ALL,2022-04-06,125.94,128.67,125.21,127.69,1610500
AIG,AIG,2022-04-06,57.59,58.27,57.0,57.13,3528000
Best Buy,BBY,2022-04-06,77.07,77.56,74.97,77.13,2647800
Charter Communications,CHTR,2022-04-06,556.79,568.0,553.41,561.26,1172200
Sysco,SYY,2022-04-06,74.91,75.79,74.05,75.63,2278100
Merck,MRK,2022-04-06,75.9,76.98,75.68,76.45,13924300
New York Life Insurance,601336.SS,2022-04-06,30.79,31.47,30.67,31.37,10028164
Caterpillar,CAT,2022-04-06,200.67,202.54,199.2,201.68,2783300
Cisco Systems,CSCO,2022-04-06,49.19,49.26,48.43,48.91,19644100
TJX,TJX,2022-04-06,57.61,57.78,56.54,57.25,8641500
ConocoPhillips,COP,2022-04-06,86.83,87.19,84.28,84.9,5680000
Liberty Mutual Insurance Group,LFG.AX,2022-04-06,3.43,3.53,3.4,3.48,29731
Progressive,PGR,2022-04-06,110.73,113.36,110.59,113.28,2850300
Tyson Foods,TSN,2022-04-06,80.29,81.67,80.18,81.1,2378400
Nike,NKE,2022-04-06,123.08,123.31,119.56,121.48,6961000
Deere,DE,2022-04-06,391.26,395.23,386.93,391.89,1237000
American Express,AXP,2022-04-06,175.9,176.26,173.27,175.16,3143300
Abbott Laboratories,ABT,2022-04-06,110.79,111.9,109.64,111.67,5485100
StoneX Group,SNEX,2022-04-06,32.44,32.8,32.16,32.48,125325
Plains GP Holdings,PAGP,2022-04-06,8.78,8.95,8.7,8.84,3369200
Enterprise Products Partners,EPD,2022-04-06,19.83,20.04,19.66,19.87,4014900
TIAA,TILIX,2022-04-06,38.63,38.63,38.63,38.63,0
Oracle,ORCL,2022-04-06,77.88,78.4,77.35,78.07,5492400
Thermo Fisher Scientific,TMO,2022-04-06,573.51,584.35,567.43,581.67,1232700
General Dynamics,GD,2022-04-06,220.6,223.39,220.35,222.2,1399800
CHS,CHS.V,2022-04-06,0.16,0.16,0.16,0.16,29000
USAA,UIPMX,2022-04-06,21.12,21.12,21.12,21.12,0
Northwestern Mutual,NWE,2022-04-06,51.32,52.96,51.32,52.66,532800
Nucor,NUE,2022-04-06,140.05,142.78,135.57,138.87,3253800
Exelon,EXC,2022-04-06,41.98,43.54,41.85,43.42,12439400
