company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-31,46.58,46.73,45.72,45.85,38954600
"Wal-Mart Stores, Inc.",WMT,2012-05-31,16.68,17.0,16.68,16.79,50296500
Chevron Corporation,CVX,2012-05-31,56.23,56.86,55.44,56.37,9371100
ConocoPhillips,COP,2012-05-31,32.98,33.27,32.44,32.96,12155900
General Motors Company,GM,2012-05-31,16.63,16.74,16.44,16.59,6009300
General Electric Company,GE,2012-05-31,70.88,71.66,70.36,71.18,10231245
Fannie Mae,FNMA,2012-05-31,0.27,0.28,0.26,0.27,1403800
Ford Motor Company,F,2012-05-31,5.51,5.54,5.39,5.48,54297000
AT&T Inc.,ATT.L,2012-05-31,29.9,29.9,29.7,29.9,51850
Valero Energy Corporation,VLO,2012-05-31,12.3,12.34,11.87,11.93,10258547
Bank of America Corporation,BAC,2012-05-31,5.68,5.81,5.55,5.79,203267300
McKesson Corporation,MCK,2012-05-31,78.44,79.49,78.21,78.91,3267900
Verizon Communications Inc.,VZ,2012-05-31,21.02,21.26,20.89,21.12,11666300
J.P. Morgan Chase & Co.,JPM,2012-05-31,22.83,23.19,22.8,22.97,42124900
CVS Caremark Corporation,CVS,2012-05-31,32.02,32.07,31.55,31.68,10336600
International Business Machines Corporation,IBM,2012-05-31,111.59,112.06,110.38,110.9,9714725
Citigroup Inc.,C,2012-05-31,19.47,19.9,19.22,19.7,37222100
"Cardinal Health, Inc.",CAH,2012-05-31,28.67,29.09,28.64,28.88,2305400
UnitedHealth Group Incorporated,UNH,2012-05-31,45.4,45.5,44.8,45.05,6343300
The Kroger Company,KR,2012-05-31,8.64,8.67,8.51,8.52,13178200
Costco Wholesale Corporation,COST,2012-05-31,62.67,63.73,62.66,63.25,3564700
Freddie Mac,FMCC,2012-05-31,0.26,0.27,0.25,0.27,1120400
Wells Fargo & Company,WFC,2012-05-31,21.76,22.17,21.5,21.96,31879900
Marathon Petroleum Corporation,MPC,2012-05-31,12.41,12.42,11.93,12.2,7846000
"American International Group,Inc.",AIG,2012-05-31,22.07,22.39,21.63,22.23,11606900
"MetLife, Inc.",MET,2012-05-31,16.96,17.08,16.6,16.78,27680638
"The Home Depot, Inc.",THD,2012-05-31,46.1,46.4,45.76,46.14,281400
Microsoft Corporation,MSFT,2012-05-31,23.25,23.34,22.96,23.16,39134000
Target Corporation,TGT,2012-05-31,39.33,39.51,39.09,39.13,6856500
The Boeing Company,BA,2012-05-31,57.57,58.04,57.18,57.63,4191400
Pfizer Inc.,PFIZER.NS,2012-05-31,723.64,731.9,676.53,693.9,42689
"PepsiCo, Inc.",PEP,2012-05-31,46.05,46.36,45.74,45.86,10839300
Johnson & Johnson,JNJ,2012-05-31,42.86,43.22,42.71,42.91,13297100
Caterpillar Inc.,CAT,2012-05-31,62.53,62.58,60.82,61.96,12370400
The Dow Chemical Company,TDC,2012-05-31,69.72,69.77,66.42,66.48,4231600
Comcast Corporation,CMCSA,2012-05-31,10.74,10.83,10.66,10.73,26413800
Kraft Foods Inc.,1959.T,2012-05-31,323.79,330.25,322.35,328.81,41000
Intel Corporation,INTC,2012-05-31,18.09,18.29,18.03,18.13,42240200
"United Parcel Service, Inc.",UPS,2012-05-31,46.91,47.3,46.26,47.1,4673900
"Best Buy Co., Inc.",BBY,2012-05-31,12.01,12.05,11.66,11.75,6424700
"Lowe's Companies, Inc.",LOW,2012-05-31,21.16,21.25,20.86,20.95,19424500
"Prudential Financial, Inc.",PRU,2012-05-31,26.62,26.85,26.1,26.57,4337700
"Merck & Co., Inc.",MRK,2012-05-31,23.34,23.5,23.12,23.32,14088369
Lockheed Martin Corporation,LMT,2012-05-31,56.16,56.65,56.08,56.2,1613900
Express Scripts Holding Company,ESH.BE,2012-05-31,9.11,9.11,9.11,9.11,0
Enterprise Products Partners L.P.,EPD,2012-05-31,10.28,10.29,10.07,10.23,2719000
"Cisco Systems, Inc.",CSCO,2012-05-31,10.84,10.95,10.77,10.82,51969400
Sears Holdings Corporation,SRSCQ,2012-05-31,5.86,5.86,5.86,5.86,0
The Walt Disney Company,DIS,2012-05-31,39.74,40.6,39.68,40.26,14646500
"Johnson Controls, Inc.",JCI,2012-05-31,18.39,18.48,18.09,18.32,4811117
Morgan Stanley,MS,2012-05-31,9.49,9.75,9.33,9.66,29034200
Sysco Corporation,SYY,2012-05-31,19.3,19.38,19.15,19.26,4709400
FedEx Corporation,FDX,2012-05-31,74.86,75.84,73.87,75.15,1619700
Abbott Laboratories,ABT,2012-05-31,22.83,22.92,22.66,22.8,11688620
"United Continental Holdings, Inc.",UAL,2012-05-31,24.4,25.5,24.02,25.17,6220000
Honeywell International Inc.,HON,2012-05-31,38.07,38.1,37.11,37.7,5673872
"The Goldman Sachs Group, Inc.",TGS,2012-05-31,1.48,1.48,1.37,1.4,63500
Oracle Corporation,ORCL,2012-05-31,21.59,22.0,21.55,21.8,32192300
"Delta Air Lines, Inc.",DAL,2012-05-31,10.24,10.59,10.03,10.46,20830500
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-31,10.11,10.14,9.76,10.03,9790594
World Fuel Services Corporation,WFK.BE,2012-05-31,25.15,25.15,25.08,25.14,0
New York Life Insurance Company,601336.SS,2012-05-31,24.64,24.97,24.49,24.87,1714607
"Plains All American Pipeline, L.P.",PAA,2012-05-31,15.44,15.49,15.09,15.14,944800
Sprint Nextel Corporation,SIX.AX,2012-05-31,0.64,0.64,0.64,0.64,233
General Dynamics Corporation,GD,2012-05-31,46.97,47.5,46.57,47.11,1695600
The Allstate Corporation,ALL,2012-05-31,25.37,25.72,25.13,25.53,5939300
American Express Company,AXP,2012-05-31,46.07,46.55,45.6,46.27,5433700
"Tyson Foods, Inc.",TSN,2012-05-31,14.72,14.88,14.71,14.78,5223800
Deere & Company,DE,2012-05-31,57.81,58.05,56.51,57.01,5148700
Murphy Oil Corporation,MUR,2012-05-31,24.56,24.62,23.98,24.33,3471221
Philip Morris International Inc.,PM,2012-05-31,44.59,44.81,44.36,44.41,5967600
