company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-04-24,9.5,9.67,9.35,9.4,8422429
Exxon Corporation,XOM,1998-04-24,15.67,15.83,15.58,15.58,6812800
"Wal-Mart Stores, Inc.",WMT,1998-04-24,5.43,5.45,5.27,5.31,14934600
General Electric Company,GE,1998-04-24,71.48,72.27,70.21,70.95,2704135
International Business Machines Corporation,IBM,1998-04-24,28.61,28.9,28.49,28.76,8276370
AT&T Corp.,ATT.L,1998-04-24,11.95,11.95,11.95,11.95,0
The Boeing Company,BA,1998-04-24,32.29,32.29,31.78,31.97,4193000
Travelers Group Inc.,TRV,1998-04-24,21.25,21.25,20.79,21.12,1509400
Chevron Corporation,CVX,1998-04-24,15.17,15.17,14.84,14.89,2475000
"American International Group,Inc.",AIG,1998-04-24,576.03,576.81,550.86,551.64,173784
"Motorola, Inc.",MSI,1998-04-24,46.97,48.38,46.76,48.06,1980742
"PepsiCo, Inc.",PEP,1998-04-24,22.39,22.55,21.86,22.11,2298600
Lockheed Martin Corporation,LMT,1998-04-24,28.8,28.88,28.12,28.27,1454000
Fannie Mae,FNMA,1998-04-24,46.72,47.31,45.97,46.17,4257900
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-04-24,1.23,1.23,1.22,1.22,59400
The Kroger Company,KR,1998-04-24,7.61,7.73,7.57,7.57,2032400
Intel Corporation,INTC,1998-04-24,11.59,11.81,11.51,11.62,68476800
The Allstate Corporation,ALL,1998-04-24,25.68,25.8,25.1,25.33,3042400
"ConAgra, Inc.",CAG,1998-04-24,8.54,8.58,8.32,8.48,2090952
"Merck & Co., Inc.",MRK,1998-04-24,21.77,21.85,21.25,21.32,7232667
Johnson & Johnson,JNJ,1998-04-24,17.71,17.77,17.49,17.66,4159800
The Walt Disney Company,DIS,1998-04-24,30.94,30.94,29.97,30.54,15715864
CIGNA Corporation,CI,1998-04-24,18.87,18.94,18.55,18.68,1387800
Loews Corporation,L,1998-04-24,13.69,13.77,13.5,13.59,1796400
American Express Company,AXP,1998-04-24,21.03,21.32,20.46,20.68,6771164
"Caterpillar, Inc.",CAT,1998-04-24,14.48,14.48,14.2,14.22,3429400
Xerox Corporation,XRX,1998-04-24,60.3,61.61,59.81,61.2,1627296
J.P. Morgan & Co. Incorporated,JPM,1998-04-24,20.77,20.91,20.4,20.46,4869600
Duke Energy Corporation,DUK,1998-04-24,14.29,14.4,14.12,14.29,959904
Electronic Data Systems Corporation,EA,1998-04-24,10.87,11.13,10.83,10.93,3544800
Sysco Corporation,SYY,1998-04-24,5.89,6.04,5.77,5.77,2539200
Federal Home Loan Mortgage Corp.,FMCC,1998-04-24,36.26,36.51,35.4,35.85,2308200
First Union Corporation,FHN,1998-04-24,15.27,15.43,14.99,15.05,458057
Archer Daniels Midland Company,ADM,1998-04-24,9.58,9.67,9.44,9.61,1543571
Ashland Inc.,ASH,1998-04-24,12.36,12.36,12.02,12.06,245354
