company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-05-04,10.99,11.02,10.91,10.96,28817400
Exxon Mobil Corporation,XOM,2007-05-04,42.01,42.41,41.61,41.78,19889200
Chevron Corporation,CVX,2007-05-04,38.5,38.76,38.01,38.26,7749200
ConocoPhillips,COP,2007-05-04,28.19,28.52,28.09,28.21,11104836
General Electric Company,GE,2007-05-04,114.82,114.82,113.66,113.93,6267771
Ford Motor Company,F,2007-05-04,4.21,4.23,4.17,4.23,22605400
"Citigroup, Inc.",C,2007-05-04,370.24,373.39,369.22,370.17,1770210
Bank of America Corporation,BAC,2007-05-04,35.57,35.61,35.28,35.39,13558200
"American International Group,Inc.",AIG,2007-05-04,869.18,873.23,865.87,869.79,427930
J.P. Morgan Chase & Co.,JPM,2007-05-04,32.83,32.98,32.7,32.72,11974600
Verizon Communications Inc.,VZ,2007-05-04,14.88,14.89,14.62,14.7,14842323
International Business Machines Corporation,IBM,2007-05-04,53.88,54.03,53.62,53.99,5716181
Valero Energy Corporation,VLO,2007-05-04,38.17,38.62,37.69,37.93,13338267
McKesson Corporation,MCK,2007-05-04,51.7,52.03,51.47,51.91,1561300
"Cardinal Health, Inc.",CAH,2007-05-04,32.61,32.83,32.45,32.55,2088200
Morgan Stanley,MS,2007-05-04,47.31,48.04,47.15,47.9,4738100
UnitedHealth Group Incorporated,UNH,2007-05-04,41.65,42.19,41.53,41.97,5999900
"Altria Group, Inc.",MO,2007-05-04,6.97,6.98,6.87,6.9,6422700
"The Goldman Sachs Group, Inc.",TGS,2007-05-04,3.19,3.26,3.19,3.21,11700
The Kroger Company,KR,2007-05-04,10.59,10.69,10.47,10.51,9218000
AT&T Inc.,ATT.L,2007-05-04,22.6,22.67,22.44,22.65,304520
The Boeing Company,BA,2007-05-04,68.41,68.43,67.52,67.87,3056000
Costco Wholesale Corporation,COST,2007-05-04,36.83,37.24,36.74,37.09,4429600
Target Corporation,TGT,2007-05-04,36.35,36.69,36.15,36.57,4749900
Johnson & Johnson,JNJ,2007-05-04,37.45,37.58,37.21,37.4,6489200
"MetLife, Inc.",MET,2007-05-04,35.9,36.05,35.67,35.85,4482502
Pfizer Inc.,PFIZER.NS,2007-05-04,513.84,517.03,509.78,513.81,4958
Wells Fargo & Company,WFC,2007-05-04,21.83,21.91,21.7,21.8,8103300
"United Parcel Service, Inc.",UPS,2007-05-04,38.22,38.4,38.13,38.27,2524900
"Lowe's Companies, Inc.",LOW,2007-05-04,22.04,22.05,21.79,21.86,8000600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-05-04,21.91,22.01,21.91,22.0,6200
Time Warner Inc.,T,2007-05-04,7.88,7.99,7.82,7.96,31485912
Microsoft Corporation,MSFT,2007-05-04,21.78,21.79,21.5,21.69,104385900
Freddie Mac,FMCC,2007-05-04,63.72,63.81,63.03,63.17,2581800
"Motorola, Inc.",MSI,2007-05-04,54.61,55.71,54.52,55.22,10010860
"Caterpillar, Inc.",CAT,2007-05-04,45.8,46.03,45.19,45.36,3466500
Lockheed Martin Corporation,LMT,2007-05-04,55.83,55.98,55.53,55.77,949600
The Allstate Corporation,ALL,2007-05-04,40.22,40.24,39.73,39.93,2400600
Intel Corporation,INTC,2007-05-04,13.26,13.3,13.18,13.23,53037600
"PepsiCo, Inc.",PEP,2007-05-04,39.21,39.31,39.09,39.2,3246300
The Walt Disney Company,DIS,2007-05-04,29.12,29.45,29.08,29.2,7428890
Sysco Corporation,SYY,2007-05-04,19.79,19.81,19.46,19.55,3918600
"Prudential Financial, Inc.",PRU,2007-05-04,51.08,51.54,51.08,51.47,4424800
"Johnson Controls, Inc.",JCI,2007-05-04,34.62,34.8,34.42,34.51,2609440
FedEx Corporation,FDX,2007-05-04,89.61,90.03,89.37,89.64,1894800
Honeywell International Inc.,HON,2007-05-04,32.96,33.2,32.63,33.03,9529607
"Alcoa, Inc.",AA,2007-05-04,69.65,70.86,69.39,70.82,3808156
Best Buy Co. Inc.,BBY,2007-05-04,27.12,27.13,26.56,26.67,5533100
Northrop Grumman Corporation,NOC,2007-05-04,44.77,45.38,44.6,44.73,1804317
"Federated Department Stores, Inc.",FHI,2007-05-04,14.25,14.25,14.07,14.16,748000
"Cisco Systems, Inc.",CSCO,2007-05-04,18.18,18.21,18.08,18.16,45872300
American Express Company,AXP,2007-05-04,47.75,47.88,47.46,47.67,3754300
The Hartford Financial Services Group Inc.,HFF.BE,2007-05-04,53.93,53.93,53.93,53.93,0
Comcast Corporation,CMCSA,2007-05-04,9.37,9.42,9.18,9.23,35512400
"Tyson Foods, Inc.",TSN,2007-05-04,15.37,15.47,15.29,15.39,2873800
"The Travelers Companies, Inc.",TTC,2007-05-04,10.01,10.09,9.89,9.94,848400
Massachusetts Financial Group,MFG.AX,2007-05-04,0.87,0.9,0.86,0.86,62799
General Dynamics Corporation,GD,2007-05-04,52.67,52.8,51.88,52.17,977300
International Paper Company,IP,2007-05-04,17.67,17.76,17.42,17.47,4543229
3M Company,MMM,2007-05-04,40.17,40.38,40.07,40.32,3511576
Deere & Company,DE,2007-05-04,40.06,40.37,39.62,39.81,3507800
"Merck & Co., Inc.",MRK,2007-05-04,25.77,26.1,25.73,25.91,9098107
Halliburton Company,HAL,2007-05-04,24.17,24.36,23.92,24.04,21486600
