company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-07-29,11.84,11.87,11.63,11.71,26333700
Exxon Mobil Corporation,XOM,2004-07-29,22.62,22.69,22.47,22.6,13430300
Ford Motor Company,F,2004-07-29,7.16,7.17,7.0,7.1,10618800
General Electric Company,GE,2004-07-29,94.87,95.15,93.79,94.47,3443196
ConocoPhillips,COP,2004-07-29,14.62,14.86,14.6,14.84,4818995
"Citigroup, Inc.",C,2004-07-29,271.39,273.41,270.34,272.06,1297220
International Business Machines Corporation,IBM,2004-07-29,43.91,44.4,43.9,44.17,4426986
"American International Group,Inc.",AIG,2004-07-29,857.33,859.85,837.42,843.77,266815
Verizon Communications Inc.,VZ,2004-07-29,11.97,12.0,11.91,11.96,12358856
"Altria Group, Inc.",MO,2004-07-29,3.13,3.13,3.1,3.12,6694200
McKesson Corporation,MCK,2004-07-29,26.88,27.21,26.67,27.16,782700
"Cardinal Health, Inc.",CAH,2004-07-29,20.23,20.48,19.98,20.37,4206900
The Kroger Company,KR,2004-07-29,5.6,5.61,5.48,5.53,6988600
Fannie Mae,FNMA,2004-07-29,63.9,63.91,63.14,63.54,2128000
The Boeing Company,BA,2004-07-29,34.31,34.69,34.18,34.5,2885700
Target Corporation,TGT,2004-07-29,26.94,27.23,26.8,26.93,2492600
Bank of America Corporation,BAC,2004-07-29,26.22,26.29,26.05,26.15,6422200
Pfizer Inc.,PFIZER.NS,2004-07-29,248.38,248.38,239.42,241.72,15091
J.P. Morgan Chase & Co.,JPM,2004-07-29,21.1,21.24,20.85,21.04,8556300
Time Warner Inc.,T,2004-07-29,4.29,4.32,4.27,4.29,10510442
Costco Wholesale Corporation,COST,2004-07-29,27.8,28.19,27.8,28.07,3952700
Johnson & Johnson,JNJ,2004-07-29,30.44,30.51,30.18,30.35,4832100
Valero Energy Corp,VLO,2004-07-29,9.47,9.65,9.36,9.55,24196654
MetLife Inc.,MET,2004-07-29,17.84,18.03,17.52,17.99,3907477
Morgan Stanley,MS,2004-07-29,26.02,26.41,25.94,26.31,5087700
AT&T,ATT.L,2004-07-29,17.02,17.02,17.02,17.02,0
"United Parcel Service, Inc.",UPS,2004-07-29,36.79,37.14,36.63,36.94,2342800
Microsoft Corporation,MSFT,2004-07-29,17.74,17.75,17.41,17.55,60148400
The Allstate Corporation,ALL,2004-07-29,28.02,28.2,27.91,27.98,2205700
Lockheed Martin Corporation,LMT,2004-07-29,29.5,29.66,29.25,29.43,1482700
Wells Fargo,WFC,2004-07-29,15.91,15.96,15.84,15.91,4770000
"Lowe's Companies, Inc.",LOW,2004-07-29,17.32,17.45,17.17,17.34,4639600
Intel Corporation,INTC,2004-07-29,13.65,14.08,13.61,13.96,104103900
"UnitedHealth Group, Incorporated",UNH,2004-07-29,24.55,25.5,24.45,25.04,31397000
Northrop Grumman Corporation,NOC,2004-07-29,30.97,31.25,30.35,30.42,2150858
"Prudential Financial, Inc.",PRU,2004-07-29,22.81,23.05,22.7,22.87,1063300
The Walt Disney Company,DIS,2004-07-29,18.13,18.38,18.13,18.21,4120426
"Motorola, Inc.",MSI,2004-07-29,43.47,43.68,42.56,42.69,2894221
"PepsiCo, Inc.",PEP,2004-07-29,28.3,28.3,27.56,27.59,4948800
CVS Corporation,CVS,2004-07-29,13.86,13.96,13.69,13.83,3631400
Sysco Corporation,SYY,2004-07-29,19.06,19.06,18.58,18.7,1977500
American Express Company,AXP,2004-07-29,32.0,32.17,31.95,32.02,4768308
International Paper Company,IP,2004-07-29,18.42,18.42,18.15,18.26,1359789
"Tyson Foods, Inc.",TSN,2004-07-29,13.16,13.16,12.8,13.14,1463100
"Goldman Sachs Group, Inc.",GS,2004-07-29,64.84,65.13,64.42,64.87,3588700
Duke Energy,DUK,2004-07-29,13.76,14.08,13.76,13.93,1955429
Honeywell International Inc.,HON,2004-07-29,21.14,21.32,20.99,21.01,4301338
"Caterpillar, Inc.",CAT,2004-07-29,21.86,21.95,21.59,21.85,3329400
Best Buy Co. Inc.,BBY,2004-07-29,17.91,18.13,17.82,17.97,3256050
"Johnson Controls, Inc.",JCI,2004-07-29,31.76,31.86,31.26,31.46,4515262
FedEx Corporation,FDX,2004-07-29,65.89,66.5,65.46,66.46,1413700
"Merck & Co., Inc.",MRK,2004-07-29,19.92,20.26,19.8,20.08,5559954
"ConAgra Foods, Incorporated",CAG,2004-07-29,9.78,9.78,9.65,9.67,1462973
"Alcoa, Inc.",AA,2004-07-29,58.64,60.23,58.47,59.99,1718352
Electronic Data Systems,EA,2004-07-29,49.18,49.42,48.61,48.97,2999300
Comcast Corporation,CMCSA,2004-07-29,6.41,6.42,6.28,6.3,26356200
Weyerhaeuser Company,WY,2004-07-29,11.26,11.32,11.17,11.27,680000
Abbott Laboratories,ABT,2004-07-29,11.49,11.6,11.41,11.52,4733847
"AutoNation, Inc.",AN,2004-07-29,15.71,15.9,15.62,15.86,1142800
"The Williams Companies, Inc.",WMB,2004-07-29,4.02,4.09,4.0,4.08,1808881
"Cisco Systems, Inc.",CSCO,2004-07-29,13.5,13.65,13.43,13.53,39528900
