company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-06-18,66.79,67.02,66.46,66.76,12093500
Amazon,AMZN,2024-06-18,183.74,184.29,181.43,182.81,36659200
Apple,AAPL,2024-06-18,216.12,217.16,211.56,212.84,79943300
Unitedhealth Group,UNH,2024-06-18,478.6,479.52,467.21,469.18,3692700
Cvs,CVS,2024-06-18,57.49,58.02,57.09,57.22,8908800
Exxon Mobil,XOM,2024-06-18,103.48,105.08,103.26,103.81,17762900
Alphabet,GOOGL,2024-06-18,176.13,176.38,173.11,174.09,21869900
Mckesson,MCK,2024-06-18,594.67,600.72,592.09,599.5,462200
Cencora,COR,2024-06-18,232.92,234.95,231.75,234.35,1349700
Costco,COST,2024-06-18,861.12,867.04,860.82,863.85,1763800
Jp Morgan Chase,JPM,2024-06-18,188.36,191.61,187.91,190.68,9023000
Microsoft,MSFT,2024-06-18,444.72,445.15,439.96,441.39,17112500
Cardinal Health,CAH,2024-06-18,98.77,102.56,98.43,101.62,2797800
Chevron,CVX,2024-06-18,143.66,145.9,142.99,143.45,6942900
Cigna,CI,2024-06-18,328.01,329.95,325.94,327.26,1206200
Ford Motor,F,2024-06-18,10.68,10.8,10.65,10.65,29023400
Bank Of America,BAC,2024-06-18,38.4,38.85,38.3,38.82,30804500
General Motors,GM,2024-06-18,46.68,47.42,46.67,46.82,9691100
Elevance Health,ELV,2024-06-18,523.82,524.7,515.7,516.3,688600
Citigroup,C,2024-06-18,57.67,58.87,57.4,58.06,15768100
Centene,CNC,2024-06-18,68.43,68.82,66.04,66.39,3945900
Home Depot,HD,2024-06-18,342.69,346.05,341.88,343.59,3655000
Marathon Petroleum,MPC,2024-06-18,167.71,169.88,165.62,166.93,2557800
Kroger,KR,2024-06-18,50.67,51.15,50.2,50.36,11160000
Phillips 66,PSX,2024-06-18,130.61,131.28,128.22,128.71,2588800
Fannie Mae,FNMA,2024-06-18,1.38,1.4,1.25,1.3,7148000
Valero Energy,VLO,2024-06-18,145.54,148.23,142.54,143.31,2552000
Meta Platforms,META,2024-06-18,502.5,503.93,493.0,497.45,13060400
Verizon Communications,VZ,2024-06-18,35.99,36.42,35.98,36.33,17125700
At&T,ATT.L,2024-06-18,394.5,398.5,391.0,397.0,1084102
