company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-10,35.42,35.73,35.17,35.66,21961000
"Wal-Mart Stores, Inc.",WMT,2006-08-10,9.85,10.08,9.82,10.07,36422400
Chevron Corporation,CVX,2006-08-10,31.74,31.93,31.54,31.77,8830800
Ford Motor Company,F,2006-08-10,3.77,3.82,3.67,3.8,26846400
ConocoPhillips,COP,2006-08-10,27.21,27.37,26.85,27.05,9155776
General Electric Company,GE,2006-08-10,97.02,98.31,96.69,97.98,4985459
"Citigroup, Inc.",C,2006-08-10,317.76,319.22,314.57,318.69,1203180
"American International Group,Inc.",AIG,2006-08-10,718.95,741.62,716.51,735.03,712750
International Business Machines Corporation,IBM,2006-08-10,39.19,39.65,39.11,39.47,3361426
Bank of America Corporation,BAC,2006-08-10,34.31,34.54,34.15,34.45,10816200
Valero Energy Corporation,VLO,2006-08-10,34.1,34.22,33.14,33.47,13312448
McKesson Corporation,MCK,2006-08-10,43.61,44.44,43.59,44.33,1517600
J.P. Morgan Chase & Co.,JPM,2006-08-10,26.93,26.99,26.58,26.81,10392300
Verizon Communications Inc.,VZ,2006-08-10,11.41,11.46,11.32,11.44,7880152
"Cardinal Health, Inc.",CAH,2006-08-10,30.26,31.02,30.13,30.9,1250200
"Altria Group, Inc.",MO,2006-08-10,5.82,5.85,5.81,5.84,4681700
The Kroger Company,KR,2006-08-10,7.92,8.14,7.91,8.14,5601000
The Boeing Company,BA,2006-08-10,55.27,55.27,54.03,54.84,5609200
Costco Wholesale Corporation,COST,2006-08-10,34.23,35.3,33.82,35.08,4723500
Target Corporation,TGT,2006-08-10,28.16,29.41,28.03,29.4,9260200
Morgan Stanley,MS,2006-08-10,35.08,35.8,34.94,35.73,5219800
Pfizer Inc.,PFIZER.NS,2006-08-10,406.5,412.73,400.27,404.21,11741
Johnson & Johnson,JNJ,2006-08-10,36.12,36.35,36.09,36.23,5437400
"MetLife, Inc.",MET,2006-08-10,26.85,27.78,26.85,27.59,4618264
UnitedHealth Group Incorporated,UNH,2006-08-10,37.13,37.47,36.41,37.12,10786800
AT&T Inc.,ATT.L,2006-08-10,19.3,19.3,19.3,19.3,0
Time Warner Inc.,T,2006-08-10,5.81,5.86,5.78,5.85,23706750
"The Goldman Sachs Group, Inc.",TGS,2006-08-10,2.33,2.33,2.26,2.29,11600
"Lowe's Companies, Inc.",LOW,2006-08-10,19.51,20.02,19.48,20.02,7412100
"United Parcel Service, Inc.",UPS,2006-08-10,34.71,35.29,34.71,35.23,4155300
Wells Fargo & Company,WFC,2006-08-10,20.6,20.61,20.34,20.59,13050800
Microsoft Corporation,MSFT,2006-08-10,17.12,17.28,17.1,17.18,31753400
Intel Corporation,INTC,2006-08-10,10.33,10.6,10.29,10.56,56529900
Lockheed Martin Corporation,LMT,2006-08-10,46.52,47.15,46.36,47.03,2728900
CVS Corporation,CVS,2006-08-10,22.1,22.54,22.1,22.51,3217800
"Motorola, Inc.",MSI,2006-08-10,69.05,70.02,68.23,69.9,2860507
"Caterpillar, Inc.",CAT,2006-08-10,42.08,42.26,41.66,41.82,6736000
The Allstate Corporation,ALL,2006-08-10,34.36,34.89,34.28,34.73,2356300
"PepsiCo, Inc.",PEP,2006-08-10,36.01,36.4,36.01,36.24,3087900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-10,20.22,20.29,20.16,20.27,46800
The Walt Disney Company,DIS,2006-08-10,23.2,24.0,23.16,23.87,17259605
"Prudential Financial, Inc.",PRU,2006-08-10,36.42,39.05,36.36,36.54,2213800
"Plains All American Pipeline, L.P.",PAA,2006-08-10,6.03,6.08,6.0,6.05,217200
Northrop Grumman Corporation,NOC,2006-08-10,38.41,38.9,38.11,38.77,1272496
Sysco Corporation,SYY,2006-08-10,15.84,16.23,15.79,16.02,2124600
American Express Company,AXP,2006-08-10,38.84,38.85,38.51,38.78,3912800
FedEx Corporation,FDX,2006-08-10,80.35,82.04,80.04,81.89,2848800
Honeywell International Inc.,HON,2006-08-10,21.31,21.75,21.28,21.56,4978758
"Johnson Controls, Inc.",JCI,2006-08-10,26.57,26.73,26.35,26.52,3678940
Best Buy Co. Inc.,BBY,2006-08-10,25.82,26.83,25.7,26.62,5291800
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-10,43.67,43.67,43.67,43.67,0
"Alcoa, Inc.",AA,2006-08-10,56.12,56.39,55.5,56.29,1503288
"Tyson Foods, Inc.",TSN,2006-08-10,9.4,9.59,9.33,9.53,1828200
International Paper Company,IP,2006-08-10,15.56,15.64,15.44,15.53,1678347
"Cisco Systems, Inc.",CSCO,2006-08-10,12.75,12.87,12.57,12.72,52250700
"Federated Department Stores, Inc.",FHI,2006-08-10,11.73,11.91,11.6,11.88,972200
Weyerhaeuser Company,WY,2006-08-10,10.9,10.96,10.77,10.83,2097700
Massachusetts Financial Group,MFG.AX,2006-08-10,0.36,0.36,0.36,0.36,2184
Abbott Laboratories,ABT,2006-08-10,14.56,14.77,14.48,14.76,11208837
Comcast Corporation,CMCSA,2006-08-10,7.88,7.95,7.74,7.75,34507200
"Merck & Co., Inc.",MRK,2006-08-10,20.03,20.14,19.86,20.09,7004937
Deere & Company,DE,2006-08-10,24.28,24.52,23.8,24.17,8017600
General Dynamics Corporation,GD,2006-08-10,42.82,43.92,42.79,43.65,1213200
