company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-01-10,10.85,11.23,10.85,11.15,107084400
Exxon Mobil Corporation,XOM,2008-01-10,47.65,48.39,47.29,48.13,27285300
Chevron Corporation,CVX,2008-01-10,45.13,45.37,44.41,45.27,13786500
ConocoPhillips,COP,2008-01-10,33.86,34.4,33.77,34.25,17302917
General Electric Company,GE,2008-01-10,111.66,113.63,110.94,112.66,9457776
Ford Motor Company,F,2008-01-10,3.09,3.24,3.0,3.21,61641000
"Citigroup, Inc.",C,2008-01-10,189.23,200.39,188.81,197.16,10559540
Bank of America Corporation,BAC,2008-01-10,27.55,28.56,27.19,28.19,60532300
AT&T Inc.,ATT.L,2008-01-10,24.24,24.24,24.24,24.48,279440
J.P. Morgan Chase & Co.,JPM,2008-01-10,25.34,26.85,25.04,26.33,41863600
"American International Group,Inc.",AIG,2008-01-10,692.89,729.81,687.69,716.06,1135130
International Business Machines Corporation,IBM,2008-01-10,51.64,53.48,51.51,52.98,11123896
Valero Energy Corporation,VLO,2008-01-10,31.77,32.62,31.51,32.42,8056107
Verizon Communications Inc.,VZ,2008-01-10,15.72,16.33,15.6,16.17,22965860
McKesson Corporation,MCK,2008-01-10,58.22,58.62,57.57,58.46,1457200
"Cardinal Health, Inc.",CAH,2008-01-10,27.39,28.15,27.11,28.08,5768700
"The Goldman Sachs Group, Inc.",TGS,2008-01-10,2.56,2.7,2.55,2.65,16400
Morgan Stanley,MS,2008-01-10,31.46,33.2,31.03,32.71,20270800
CVS Caremark Corporation,CVS,2008-01-10,25.19,25.47,24.8,25.25,13815700
UnitedHealth Group Incorporated,UNH,2008-01-10,43.81,44.1,43.15,43.95,6413600
The Kroger Company,KR,2008-01-10,9.4,9.85,9.32,9.73,17646000
The Boeing Company,BA,2008-01-10,58.53,60.97,58.53,60.36,9411400
Costco Wholesale Corporation,COST,2008-01-10,46.09,48.8,45.91,48.39,10950500
Target Corporation,TGT,2008-01-10,30.84,32.78,30.51,32.19,18752700
Johnson & Johnson,JNJ,2008-01-10,39.88,40.35,39.83,40.16,13043400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-01-10,19.95,20.56,19.95,20.56,9600
Wells Fargo & Company,WFC,2008-01-10,16.42,17.59,16.38,17.25,44359200
The Dow Chemical Company,TDC,2008-01-10,27.05,27.05,26.4,26.73,644500
"MetLife, Inc.",MET,2008-01-10,30.68,32.09,30.65,31.76,6620249
Microsoft Corporation,MSFT,2008-01-10,24.63,24.74,24.22,24.61,72446000
"United Parcel Service, Inc.",UPS,2008-01-10,37.67,38.61,37.41,38.15,12525400
Pfizer Inc.,PFIZER.NS,2008-01-10,447.81,456.0,432.7,435.5,9269
"Lowe's Companies, Inc.",LOW,2008-01-10,14.84,15.25,14.57,15.0,16087700
Time Warner Inc.,T,2008-01-10,8.09,8.29,7.97,8.23,47312213
"Caterpillar, Inc.",CAT,2008-01-10,41.69,42.7,41.03,42.2,6914600
Fannie Mae,FNMA,2008-01-10,31.49,34.82,29.93,33.87,17703400
Freddie Mac,FMCC,2008-01-10,25.93,28.27,24.71,27.21,16397600
Lockheed Martin Corporation,LMT,2008-01-10,62.96,64.1,62.61,63.32,2639600
"PepsiCo, Inc.",PEP,2008-01-10,46.52,47.14,46.21,47.01,7874900
Intel Corporation,INTC,2008-01-10,13.76,13.84,13.53,13.74,81185100
"Altria Group, Inc.",MO,2008-01-10,8.1,8.13,8.02,8.09,12825800
Kraft Foods Inc.,1959.T,2008-01-10,348.76,348.76,348.76,348.76,214000
The Allstate Corporation,ALL,2008-01-10,32.93,34.18,32.82,33.6,5067700
"Motorola, Inc.",MSI,2008-01-10,45.14,46.28,44.83,46.0,5548200
Best Buy Co. Inc.,BBY,2008-01-10,26.74,27.52,26.53,27.08,10366300
The Walt Disney Company,DIS,2008-01-10,24.95,25.82,24.95,25.59,12240900
FedEx Corporation,FDX,2008-01-10,67.32,70.48,67.32,69.79,4717200
Sysco Corporation,SYY,2008-01-10,16.93,17.35,16.93,17.23,5294200
"Cisco Systems, Inc.",CSCO,2008-01-10,16.95,17.21,16.78,17.07,55332800
"Johnson Controls, Inc.",JCI,2008-01-10,11.56,11.86,11.49,11.72,10303856
Honeywell International Inc.,HON,2008-01-10,34.03,34.93,33.71,34.49,7851807
"Prudential Financial, Inc.",PRU,2008-01-10,45.61,47.91,45.15,47.2,4928400
American Express Company,AXP,2008-01-10,36.29,37.71,35.31,37.1,18732300
Northrop Grumman Corporation,NOC,2008-01-10,48.75,49.37,48.58,48.83,1973990
Comcast Corporation,CMCSA,2008-01-10,5.84,5.96,5.71,5.91,47580600
"Alcoa, Inc.",AA,2008-01-10,63.27,64.13,62.01,62.99,12058843
General Dynamics Corporation,GD,2008-01-10,58.35,59.27,58.19,58.57,2214600
"Tyson Foods, Inc.",TSN,2008-01-10,10.21,10.59,10.12,10.51,2816200
"The Travelers Companies, Inc.",TTC,2008-01-10,9.15,9.17,8.95,9.11,1884000
Liberty Mutual Holding Company Inc.,LBTYA,2008-01-10,7.93,8.24,7.93,8.21,11273599
The Hartford Financial Services Group Inc.,HFF.BE,2008-01-10,40.15,40.15,40.15,40.15,0
Abbott Laboratories,ABT,2008-01-10,18.96,19.48,18.91,19.16,17637974
Massachusetts Financial Group,MFG,2008-01-10,8.58,8.82,8.52,8.74,244100
3M Company,MMM,2008-01-10,38.83,39.3,38.48,39.06,8175617
