company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-30,52.59,53.18,52.37,53.1,12653700
Amazon,AMZN,2023-10-30,129.72,133.0,128.56,132.71,72485500
Exxon Mobil,XOM,2023-10-30,97.74,98.37,97.25,97.87,19379900
Apple,APLE,2023-10-30,13.09,13.37,13.07,13.3,1257600
UnitedHealth Group,UNH,2023-10-30,506.15,512.72,504.16,510.96,2555400
CVS Health,CVS,2023-10-30,61.29,62.75,61.25,62.6,7905400
Alphabet,GOOGL,2023-10-30,122.37,124.54,121.91,123.61,28940100
McKesson,MCK,2023-10-30,444.41,446.93,439.92,445.26,594300
Chevron,CVX,2023-10-30,132.07,132.78,130.86,132.46,13857100
AmerisourceBergen,ABC.VI,2023-10-30,175.18,175.18,171.01,171.01,0
Costco Wholesale,COST,2023-10-30,526.79,537.04,524.76,535.61,1696200
Microsoft,MSFT,2023-10-30,327.85,333.79,326.29,331.68,22828100
Cardinal Health,CAH,2023-10-30,88.71,89.03,87.61,88.04,1636000
Cigna,CI,2023-10-30,293.3,295.7,291.19,294.51,1725200
Marathon Petroleum,MPC,2023-10-30,140.05,141.62,137.79,140.03,2949000
Phillips 66,PSX,2023-10-30,103.78,104.97,101.6,103.98,3194600
Valero Energy,VLO,2023-10-30,116.37,117.33,113.95,116.1,2925400
Ford Motor,F,2023-10-30,8.64,8.69,8.29,8.37,106474700
Home Depot,HD,2023-10-30,264.18,268.8,263.7,268.0,3074400
General Motors,GM,2023-10-30,26.96,27.13,26.22,26.78,23227300
Elevance Health,ELV,2023-10-30,429.86,435.68,427.71,434.59,1114500
JPMorgan Chase,JPM,2023-10-30,130.5,132.03,130.11,131.43,9855500
Kroger,KR,2023-10-30,42.24,42.95,42.24,42.76,3212700
Centene,CNC,2023-10-30,67.61,68.21,67.05,67.96,2674500
Verizon Communications,VZ,2023-10-30,29.68,30.52,29.68,30.37,31497700
Fannie Mae,FNMA,2023-10-30,0.72,0.73,0.71,0.73,1670600
Comcast,CMCSA,2023-10-30,37.38,38.0,37.36,37.84,18202300
AT&T,ATT.L,2023-10-30,246.0,250.5,243.56,248.0,892792
Meta Platforms,META,2023-10-30,297.26,307.5,297.22,300.81,28435100
Bank of America,BAC,2023-10-30,24.07,24.5,24.03,24.42,41891900
Target,TGT,2023-10-30,99.21,100.44,98.14,100.04,3852700
Dell Technologies,DELL,2023-10-30,63.79,64.6,63.68,64.25,3741900
Archer Daniels Midland,ADM,2023-10-30,64.99,66.24,64.95,65.94,2333300
Citigroup,C,2023-10-30,35.7,36.09,35.57,36.05,21777500
UPS,UPS,2023-10-30,119.91,122.84,118.5,122.45,5665500
Pfizer,PFIZER.NS,2023-10-30,3719.29,3840.14,3717.31,3810.15,26622
Lowe's,X1G.PA,2023-10-30,209.06,209.06,208.15,208.53,531
Johnson & Johnson,JNJ,2023-10-30,137.17,138.25,137.09,138.06,8205300
FedEx,FDX,2023-10-30,219.8,227.56,219.36,226.78,2081700
Humana,HUM.ST,2023-10-30,25.91,27.96,25.81,27.96,602625
Energy Transfer,ET,2023-10-30,11.21,11.34,11.11,11.27,15203900
Freddie Mac,FMCC,2023-10-30,0.64,0.65,0.63,0.64,838400
PepsiCo,PEP,2023-10-30,150.61,151.81,150.09,151.53,4625900
Wells Fargo,WFC,2023-10-30,36.95,37.42,36.57,37.27,14141900
Walt Disney,DIS,2023-10-30,78.41,79.6,78.23,79.36,10291200
ConocoPhillips,COP,2023-10-30,110.18,110.86,109.0,110.52,5830500
Tesla,TSLA,2023-10-30,209.28,210.88,194.67,197.36,136448200
Procter & Gamble,PG,2023-10-30,140.59,142.16,140.25,141.89,5412800
General Electric,GE,2023-10-30,84.81,87.14,84.73,86.61,5611435
Albertsons,ACI,2023-10-30,20.49,20.64,20.49,20.59,1743600
MetLife,MET,2023-10-30,55.07,55.72,54.64,55.52,3133600
Goldman Sachs Group,GS,2023-10-30,279.87,287.85,279.72,286.91,3065200
