company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-14,12.08,12.17,11.94,12.03,25720800
Exxon Mobil Corporation,XOM,2004-05-14,21.02,21.39,20.98,21.25,10644700
Ford Motor Company,F,2004-05-14,6.83,6.96,6.76,6.93,10290300
General Electric Company,GE,2004-05-14,85.68,86.1,84.71,85.28,3857599
ConocoPhillips,COP,2004-05-14,13.61,13.92,13.59,13.86,7083147
"Citigroup, Inc.",C,2004-05-14,279.88,281.71,276.84,277.94,1164230
International Business Machines Corporation,IBM,2004-05-14,44.11,44.47,43.81,43.99,5436899
"American International Group,Inc.",AIG,2004-05-14,848.42,853.57,839.55,848.3,202320
Verizon Communications Inc.,VZ,2004-05-14,10.99,11.16,10.92,11.07,6324982
"Altria Group, Inc.",MO,2004-05-14,3.19,3.28,3.19,3.25,10318000
McKesson Corporation,MCK,2004-05-14,28.36,29.17,28.24,28.87,2888100
"Cardinal Health, Inc.",CAH,2004-05-14,32.88,33.77,32.88,33.4,3884900
The Kroger Company,KR,2004-05-14,5.9,5.95,5.79,5.82,7272000
Fannie Mae,FNMA,2004-05-14,62.67,63.27,61.91,62.39,2291400
The Boeing Company,BA,2004-05-14,29.79,30.13,29.69,30.03,2710000
Target Corporation,TGT,2004-05-14,26.19,26.38,25.96,26.08,3768200
Bank of America Corporation,BAC,2004-05-14,24.49,24.63,24.31,24.44,10800600
Pfizer Inc.,PFIZER.NS,2004-05-14,239.53,246.97,232.39,235.35,17425
J.P. Morgan Chase & Co.,JPM,2004-05-14,20.07,20.35,19.84,20.03,9251400
Time Warner Inc.,T,2004-05-14,4.07,4.1,4.03,4.07,8055613
Costco Wholesale Corporation,COST,2004-05-14,24.19,24.42,23.88,24.01,2591400
Johnson & Johnson,JNJ,2004-05-14,29.84,30.08,29.58,29.83,5393000
Valero Energy Corp,VLO,2004-05-14,8.22,8.4,8.18,8.37,6598570
MetLife Inc.,MET,2004-05-14,17.33,17.44,17.1,17.28,1864540
Morgan Stanley,MS,2004-05-14,27.81,27.97,27.24,27.32,5434700
AT&T,ATT.L,2004-05-14,19.0,19.0,19.0,19.0,0
"United Parcel Service, Inc.",UPS,2004-05-14,35.36,35.67,35.28,35.52,1419200
Microsoft Corporation,MSFT,2004-05-14,16.02,16.13,15.8,15.94,43775300
The Allstate Corporation,ALL,2004-05-14,26.1,26.13,25.77,25.87,3106500
Lockheed Martin Corporation,LMT,2004-05-14,26.05,26.12,25.81,26.06,2318400
Wells Fargo,WFC,2004-05-14,15.46,15.78,15.46,15.7,14996400
"Lowe's Companies, Inc.",LOW,2004-05-14,18.03,18.16,17.64,17.92,8053200
Intel Corporation,INTC,2004-05-14,15.78,15.84,15.5,15.58,51872800
"UnitedHealth Group, Incorporated",UNH,2004-05-14,24.33,24.67,24.09,24.46,5716400
Northrop Grumman Corporation,NOC,2004-05-14,28.66,28.83,28.46,28.61,1874931
"Prudential Financial, Inc.",PRU,2004-05-14,21.21,21.4,20.93,21.24,1387800
The Walt Disney Company,DIS,2004-05-14,18.48,18.56,18.25,18.4,7104004
"Motorola, Inc.",MSI,2004-05-14,51.71,52.14,49.5,50.27,3913392
"PepsiCo, Inc.",PEP,2004-05-14,29.23,29.67,29.18,29.59,3286400
CVS Corporation,CVS,2004-05-14,13.07,13.32,12.97,13.21,4072000
Sysco Corporation,SYY,2004-05-14,20.87,21.05,20.84,20.86,1906500
American Express Company,AXP,2004-05-14,31.0,31.36,30.97,31.25,4549526
International Paper Company,IP,2004-05-14,17.11,17.21,16.95,17.16,3174875
"Tyson Foods, Inc.",TSN,2004-05-14,13.48,13.74,13.46,13.71,1340900
"Goldman Sachs Group, Inc.",GS,2004-05-14,67.88,68.24,66.78,67.8,4569700
Duke Energy,DUK,2004-05-14,12.64,12.78,12.55,12.63,2118740
Honeywell International Inc.,HON,2004-05-14,18.47,18.59,18.16,18.45,1970825
"Caterpillar, Inc.",CAT,2004-05-14,21.91,22.41,21.77,22.26,4854400
Best Buy Co. Inc.,BBY,2004-05-14,19.36,19.59,19.2,19.27,5657250
"Johnson Controls, Inc.",JCI,2004-05-14,28.2,28.84,27.9,28.78,3467951
FedEx Corporation,FDX,2004-05-14,57.25,57.82,56.79,57.55,1018500
"Merck & Co., Inc.",MRK,2004-05-14,20.19,20.6,20.19,20.39,4665696
"ConAgra Foods, Incorporated",CAG,2004-05-14,10.34,10.49,10.31,10.45,1365056
"Alcoa, Inc.",AA,2004-05-14,55.66,56.33,54.95,55.38,1476987
Electronic Data Systems,EA,2004-05-14,49.5,50.39,48.23,49.67,1842900
Comcast Corporation,CMCSA,2004-05-14,6.39,6.52,6.35,6.49,26361900
Weyerhaeuser Company,WY,2004-05-14,10.59,10.6,10.4,10.49,1526400
Abbott Laboratories,ABT,2004-05-14,11.99,12.2,11.96,12.03,5791997
"AutoNation, Inc.",AN,2004-05-14,15.64,15.7,15.4,15.61,1178700
"The Williams Companies, Inc.",WMB,2004-05-14,3.75,3.81,3.72,3.79,4133955
"Cisco Systems, Inc.",CSCO,2004-05-14,14.11,14.16,13.76,13.82,64216800
