company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-01-11,52.75,52.93,52.36,52.67,14355300
Amazon,AMZN,2024-01-11,155.04,157.17,153.12,155.18,49072700
Apple,AAPL,2024-01-11,184.79,185.3,181.9,183.85,49128400
Unitedhealth Group,UNH,2024-01-11,518.64,522.54,517.09,522.08,2814100
Cvs,CVS,2024-01-11,73.06,73.15,72.47,72.65,15508100
Exxon Mobil,XOM,2024-01-11,92.38,92.81,91.93,92.04,15833400
Alphabet,GOOGL,2024-01-11,142.51,144.23,139.68,141.11,24008700
Mckesson,MCK,2024-01-11,481.15,485.19,480.15,484.96,590700
Cencora,COR,2024-01-11,213.44,215.82,213.08,215.34,1463700
Costco,COST,2024-01-11,663.64,667.11,660.32,666.19,1670800
Jp Morgan Chase,JPM,2024-01-11,163.91,163.94,162.29,163.88,11919500
Microsoft,MSFT,2024-01-11,380.33,384.94,374.79,378.98,27850800
Cardinal Health,CAH,2024-01-11,101.49,102.93,101.42,102.76,2298000
Chevron,CVX,2024-01-11,133.37,133.92,132.5,133.11,8612500
Cigna,CI,2024-01-11,298.14,298.38,295.51,297.99,1226800
Ford Motor,F,2024-01-11,10.22,10.24,10.07,10.19,48692000
Bank Of America,BAC,2024-01-11,31.96,32.1,31.41,31.76,48790600
General Motors,GM,2024-01-11,35.44,35.58,34.95,35.2,14628200
Elevance Health,ELV,2024-01-11,466.31,469.59,463.61,469.29,749600
Citigroup,C,2024-01-11,48.63,48.91,48.09,48.86,25444400
Centene,CNC,2024-01-11,78.42,79.83,77.94,79.47,3943400
Home Depot,HD,2024-01-11,342.27,346.02,338.6,341.74,3530400
Marathon Petroleum,MPC,2024-01-11,147.09,149.56,147.09,148.98,2534100
Kroger,KR,2024-01-11,44.32,44.37,43.6,43.91,3319900
Phillips 66,PSX,2024-01-11,121.27,122.18,120.59,121.59,3540000
Fannie Mae,FNMA,2024-01-11,1.0,1.0,0.93,0.96,2517400
Valero Energy,VLO,2024-01-11,118.4,120.67,118.22,120.58,2388100
Meta Platforms,META,2024-01-11,369.85,370.5,360.71,367.41,17205400
Verizon Communications,VZ,2024-01-11,34.81,34.81,33.5,33.8,31289800
At&T,ATT.L,2024-01-11,297.0,303.0,297.0,297.5,834485
Comcast,CMCSA,2024-01-11,41.04,41.13,40.33,40.75,12706400
Wells Fargo,WFC,2024-01-11,46.62,46.8,46.09,46.76,21049200
Goldman Sachs Group,GS,2024-01-11,366.25,366.34,360.28,365.15,2209900
