company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-11-16,12.01,12.14,11.92,11.98,3540750
"Wal-Mart Stores, Inc.",WMT,1999-11-16,12.67,12.86,12.51,12.75,18645900
Exxon Corporation,XOM,1999-11-16,17.24,17.45,16.97,17.45,8814000
General Electric Company,GE,1999-11-16,117.25,120.54,116.49,120.48,3435538
International Business Machines Corporation,IBM,1999-11-16,46.83,47.02,46.03,46.83,8930120
"Citigroup, Inc.",C,1999-11-16,219.53,228.35,218.3,227.37,2231147
The Boeing Company,BA,1999-11-16,25.94,26.87,25.94,26.71,4393600
AT&T Corp.,ATT.L,1999-11-16,30.55,30.55,30.55,30.55,0
"American International Group,Inc.",AIG,1999-11-16,829.75,867.74,829.75,866.26,297938
Fannie Mae,FNMA,1999-11-16,56.89,59.74,56.89,59.43,3723500
Morgan Stanley Dean Witter & Co.,MS,1999-11-16,29.74,31.04,29.55,30.98,6038400
"Motorola, Inc.",MSI,1999-11-16,97.47,99.37,94.99,99.37,3772349
The Kroger Company,KR,1999-11-16,8.4,8.45,8.14,8.29,6794000
"Merck & Co., Inc.",MRK,1999-11-16,28.21,28.47,27.86,28.47,5369742
Chevron Corporation,CVX,1999-11-16,17.29,17.67,17.29,17.66,2671400
Intel Corporation,INTC,1999-11-16,21.16,21.87,20.91,21.75,55737400
Lockheed Martin Corporation,LMT,1999-11-16,9.79,9.88,9.66,9.79,3185200
The Allstate Corporation,ALL,1999-11-16,15.12,15.58,15.02,15.25,2796500
"United Parcel Service of America, Inc.",UPS,1999-11-16,32.59,32.65,31.21,31.69,6978600
"ConAgra, Inc.",CAG,1999-11-16,7.37,7.77,7.33,7.6,1273692
Johnson & Johnson,JNJ,1999-11-16,26.64,27.12,26.59,27.12,5880000
The Walt Disney Company,DIS,1999-11-16,19.69,19.98,19.64,19.88,11689812
"PepsiCo, Inc.",PEP,1999-11-16,16.83,17.48,16.8,17.48,3370300
First Union Corporation,FHN,1999-11-16,16.46,16.66,16.41,16.55,197671
CIGNA Corporation,CI,1999-11-16,23.53,23.98,23.53,23.98,2094900
"Caterpillar, Inc.",CAT,1999-11-16,14.38,14.92,14.38,14.69,3322800
McKesson HBOC Inc.,MCK,1999-11-16,18.06,18.88,17.65,18.88,2260500
Loews Corporation,L,1999-11-16,9.1,9.29,9.05,9.28,1863000
Wells Fargo & Co.,WFC,1999-11-16,11.61,11.9,11.61,11.87,6193000
Xerox Corporation,XRX,1999-11-16,29.3,29.37,28.45,29.16,1546083
American Express Company,AXP,1999-11-16,32.58,32.94,31.9,32.79,9154233
International Paper Company,IP,1999-11-16,20.94,21.01,20.28,20.7,2184721
J.P. Morgan & Co. Incorporated,JPM,1999-11-16,26.33,27.3,26.17,27.16,6735300
Freddie Mac,FMCC,1999-11-16,44.18,45.98,43.87,45.98,2615600
Duke Energy Corporation,DUK,1999-11-16,14.18,14.35,14.1,14.25,594734
"AutoNation, Inc.",AN,1999-11-16,8.86,9.03,8.8,9.03,1907100
United Health Care Corporation,UNH,1999-11-16,5.34,5.43,5.34,5.37,7211200
Halliburton Company,HAL,1999-11-16,14.21,14.42,13.82,14.07,4774600
Electronic Data Systems Corporation,EA,1999-11-16,21.59,22.09,21.26,22.06,3594000
Archer Daniels Midland Company,ADM,1999-11-16,6.42,6.58,6.36,6.55,2540601
"Cardinal Health, Inc.",CAH,1999-11-16,14.09,15.22,14.07,15.07,2443950
FDX Corporation,FDX,1999-11-16,36.17,36.37,35.51,35.76,1261400
"Federated Department Stores, Inc.",FHI,1999-11-16,4.41,4.48,4.38,4.44,124200
"Alcoa, Inc.",AA,1999-11-16,54.49,54.87,53.7,54.07,1165626
Sysco Corporation,SYY,1999-11-16,10.14,10.35,10.09,10.2,1995800
CVS Corporation,CVS,1999-11-16,12.83,12.99,12.53,12.67,6871400
